1418	28437
1418	7446
1418	3794
1418	25978
1418	12745
1418	17027
1418	25254
970	25812
970	14626
970	6574
970	2936
970	30750
970	23861
970	1821
970	20545
970	21990
970	21373
970	20284
970	6218
970	23396
1511	6724
1511	4373
906	20910
906	18668
906	5058
906	30917
906	22915
906	2049
906	21505
906	6344
906	23695
906	28358
906	17338
906	15989
906	14864
906	6972
906	2447
906	10445
906	7004
906	1645
906	14762
906	21732
906	11253
906	7309
906	26004
2349	17279
1580	8847
1580	14684
1580	7066
1580	4911
1580	7961
1580	11470
1580	23437
1580	26295
1580	29284
1032	26718
1032	24185
1032	2039
1032	27572
1032	21663
1032	18211
1032	9515
1032	30913
1032	4499
1032	26285
1032	32142
1032	26826
2031	31094
2031	15812
2031	12063
2031	10160
2167	31707
2167	12385
2167	13036
2582	29784
2565	31617
2565	28506
600	885
600	22238
600	21535
600	3340
600	7568
600	14371
600	22875
600	5879
600	28538
600	15988
600	4584
600	8722
600	16419
600	23188
600	23371
471	29753
471	617
471	32734
471	6989
471	9451
471	14082
471	4759
471	731
471	9704
471	2360
188	27593
188	4800
188	7077
188	15674
188	17973
188	26603
188	217
188	22309
188	24372
188	30472
188	31440
188	22240
488	648
488	23902
488	12603
488	2185
488	19293
1209	2713
1209	10205
1209	13168
1209	31949
1209	3306
1209	2789
144	19548
144	15740
144	3617
144	16490
144	6815
144	21335
144	23181
144	20138
144	24551
144	17694
144	4634
144	27978
144	17511
144	16196
144	6944
144	3160
144	8089
144	13616
144	730
144	9459
144	2508
144	8716
144	23295
144	27782
144	11627
144	12793
144	6046
144	29896
144	13900
144	22202
144	22543
144	19667
144	31317
144	9217
144	17155
144	5731
144	163
144	27615
144	25458
144	8025
144	20322
144	4340
144	15189
144	15314
144	28267
144	20020
144	23851
144	6193
144	2357
144	19650
144	14933
144	10932
882	6960
882	17654
882	23998
882	21905
882	15266
882	11881
882	20354
882	4292
882	8097
882	18335
882	18871
882	1581
882	30407
882	2565
882	22268
882	19604
882	20165
882	30067
882	24319
882	12626
882	21303
882	21199
882	29963
882	29733
882	10473
882	6504
882	9793
882	2510
1875	22738
1875	32009
1875	10359
1875	7868
893	10322
893	8093
893	21408
893	24947
893	29562
893	13195
893	9799
893	13894
893	24334
893	26114
893	13287
893	17181
893	1610
893	9425
1968	9110
1924	8503
980	20024
980	2658
980	22441
980	22565
980	5395
980	22110
980	26848
980	8180
980	18764
980	32338
980	12809
980	5748
980	33210
980	3732
980	19837
980	7095
980	14985
980	1850
980	4725
980	9128
980	9171
980	22363
980	18422
980	24589
980	18081
980	10671
980	7190
980	28207
980	20140
980	32713
980	20172
980	19038
980	20164
980	31023
980	11046
980	12284
980	15757
980	26301
980	10223
980	26800
980	12028
980	27438
980	27254
980	29752
980	13570
980	5324
980	19773
980	29285
980	28153
780	20842
780	20897
780	18218
780	1323
780	6112
908	13939
908	14826
908	26937
908	6627
908	1649
908	29762
2307	23611
2307	27311
2307	16148
197	2438
197	16565
197	20429
197	19500
197	860
197	29037
197	29269
197	12159
197	24822
197	15328
197	1034
197	20544
197	6154
197	18369
197	8736
197	8411
197	26254
197	2503
197	229
197	5074
2587	29962
2587	32766
2587	32032
2608	32143
1694	20687
1694	28282
1694	15084
1694	26454
1694	29127
1694	25034
1694	25574
1694	5911
1694	28606
1694	7427
2185	32646
2185	12836
1542	9248
1542	31509
1542	27358
1542	4624
1542	23693
1975	15567
1975	9216
1975	12537
1729	6123
993	19999
993	9519
993	12145
993	1916
993	8738
204	7313
204	20207
204	325
204	238
204	32254
204	22885
204	32029
204	18037
204	10864
12	12
12	26577
12	29243
1866	23528
1866	16757
1866	31689
1866	7688
1866	31210
1866	8131
1412	18690
1412	23672
1412	3754
1412	19353
231	30631
231	272
231	18298
231	21406
231	1237
231	4192
231	8146
231	13706
231	17714
231	12137
231	8550
231	23255
231	24866
231	33176
231	24280
231	13340
190	2647
190	19374
190	28917
190	6345
190	28179
190	1908
190	22073
190	8644
190	21376
190	219
2174	25648
2174	12505
2174	32895
2174	24818
1548	21019
1548	4678
1548	33258
1548	8979
1548	12849
1548	8273
714	6467
714	10782
714	11143
714	26667
714	10294
714	14663
714	1151
714	9842
714	16820
714	29214
714	24341
714	6055
714	12390
714	30091
1456	19936
1456	19736
1456	6384
1456	12979
1456	27823
1456	29986
1456	20215
1456	4066
1456	10998
1456	11246
1456	13673
1456	5904
1456	7193
1456	23215
1456	16555
1456	5139
1456	4561
1456	32282
1456	23272
1456	32343
1456	8003
1456	10240
1456	27252
1456	9808
1456	25181
1456	29451
1456	16815
1456	28084
1456	6692
1456	10495
1456	11968
2540	26356
1595	28162
1595	5037
1595	11452
2259	14537
2259	25819
1947	8800
940	5460
940	10047
940	6653
940	6927
940	1742
1523	30498
1523	25087
1523	19296
1523	12667
1523	27543
1523	13978
1523	15034
1523	32267
1523	4477
1523	23789
1523	21803
1523	20503
1523	15491
1523	29122
1523	20774
1523	23442
1523	31070
1523	9055
1652	5517
1652	13699
1652	23011
1652	28156
2247	14211
1572	17449
1572	6418
1572	4869
1572	10164
1572	28379
1572	13208
1572	22165
1572	11577
1572	15661
984	20867
984	5150
984	25200
984	2774
984	26713
984	2823
984	21250
984	24317
984	21144
984	24193
984	28703
984	32972
984	29700
984	14291
984	2074
984	29126
984	5059
984	22108
984	8389
984	7942
984	1884
984	9747
984	31995
984	2120
984	21195
984	12510
984	11458
984	30368
984	2512
1737	19276
1737	14931
1737	6213
1737	20811
1737	18132
445	27679
445	30576
445	12249
445	897
445	571
445	19122
445	7468
445	17301
445	1682
445	22679
445	22094
445	12186
445	3148
445	32816
1677	26991
1677	5793
1677	23700
1677	23978
1677	15345
1721	6083
1721	10365
1721	24715
2195	13016
2230	13797
2230	29506
2230	19854
2230	30448
1839	7369
1839	11522
2279	14983
1495	32262
1495	4222
2158	12198
2158	14329
2324	30099
2324	16643
2324	27159
2324	16595
2324	25453
899	1622
899	20137
2046	10385
2046	11629
1735	20445
1735	7770
1735	8509
1735	17796
1735	6428
1735	14971
1735	6210
1735	7470
1735	27260
1735	8808
2097	23604
2097	11102
2097	27662
2097	16287
2097	25911
2097	22829
749	7811
749	10328
749	14577
749	5665
749	21087
749	18150
749	16947
749	28699
749	15626
749	15824
749	1249
749	27261
749	10700
749	32162
749	13786
749	8769
749	13944
749	9744
749	13688
749	6717
749	28244
749	4232
749	20226
749	21770
749	7062
749	27698
749	29901
749	26379
1812	29418
1812	32068
1812	7067
1873	7834
84	26378
84	10341
84	11303
84	21163
84	5988
84	23850
84	24252
84	4231
84	22188
84	280
84	32504
84	30500
84	18480
84	9276
84	4560
84	21263
84	27778
84	10193
84	20202
84	20320
84	10613
84	823
84	19413
84	25668
84	19139
84	32494
84	21649
84	87
84	5600
84	4224
84	14201
84	15348
84	17413
84	6265
84	30688
84	32953
84	11030
84	7359
84	19171
84	3951
84	27904
84	10699
84	21836
84	24136
84	11216
84	23257
84	17135
84	29734
84	417
84	17308
84	32173
84	32375
84	23407
84	2879
84	28010
84	11158
84	10913
84	7557
84	32246
84	32081
84	30371
84	6365
84	23881
84	18045
84	33358
84	19247
84	15011
84	6681
84	962
84	33046
84	33167
84	12108
84	6696
84	1108
84	23099
84	15704
84	25565
84	6939
84	26880
84	32698
84	5451
84	24735
84	8922
84	32911
84	1697
84	7367
84	26792
84	17372
84	15172
84	23620
84	2121
84	6129
84	941
84	30888
84	8485
84	25480
84	800
84	22192
100	23201
100	31459
100	30597
100	30226
100	132
100	19791
100	10209
100	11543
100	21278
100	23692
100	5999
100	28353
100	30129
100	22265
100	12270
100	9682
100	26173
100	26833
100	31871
100	5752
100	32484
100	1494
100	19948
100	22837
100	7607
100	15197
100	4644
100	13015
100	13013
100	31502
100	29280
100	2249
100	15746
100	9095
100	10379
100	31567
100	20132
100	9717
100	3304
100	21214
100	5492
100	12789
100	31313
100	15524
100	8046
100	107
100	24879
100	10539
100	19687
100	22979
100	11698
100	32008
100	17176
100	6503
100	22310
100	24443
100	23141
100	23707
100	16522
100	27284
100	26818
100	18605
100	5332
100	23736
100	14303
100	9875
100	9874
100	7916
100	1900
100	30462
100	21726
100	24614
100	29652
100	8589
100	20948
100	15093
100	6881
100	16184
100	25790
100	26448
100	10095
100	3882
100	24809
100	22338
100	19328
100	2730
100	16218
100	23103
100	14092
100	3538
100	3231
100	29675
100	17414
100	13462
100	10081
100	6186
100	25534
100	1757
100	4846
100	15978
100	21874
100	21651
100	25780
100	22689
100	16360
100	14563
100	27540
100	10378
100	21364
100	22821
100	4917
100	3224
100	17585
100	11166
100	24720
100	22538
100	33026
100	18786
100	679
100	29806
1763	6527
1763	29255
260	21865
260	28336
260	25154
260	29331
260	310
260	19611
260	5418
260	14155
260	23593
260	5620
260	5883
260	9990
260	17745
260	26824
260	13931
260	23795
260	21989
260	26708
260	27002
260	3433
260	12752
260	4005
260	10082
260	11604
260	33330
260	28925
260	2746
260	17094
260	29627
260	1394
260	25415
260	22449
260	23337
260	19721
260	32711
260	22943
260	1493
260	23231
260	14579
260	27548
260	2274
260	30906
260	16794
260	19284
260	29668
260	5712
260	32960
260	18537
260	1103
260	23164
260	22313
260	31667
260	1248
260	11042
260	26229
260	8584
260	11656
260	7687
1563	4809
781	1324
781	30696
781	14014
781	16256
781	23151
781	12974
1862	7651
1862	29262
60	21099
60	10270
60	25646
60	15727
60	24129
60	20448
60	7874
60	7110
60	62
60	29329
60	19689
60	19876
60	12548
60	22583
60	29565
60	11364
60	5192
60	30117
60	25868
60	15826
60	16128
60	27908
60	31019
60	23489
60	7864
60	22940
60	7481
60	15111
60	12410
60	24260
60	11160
60	28324
2489	23464
1304	17478
1304	6272
1304	17443
1304	10058
1304	19322
1304	15702
1304	18709
1304	33178
1304	25073
1304	3184
1304	19943
1304	9399
1304	7169
1304	18625
1304	11443
1304	5803
2151	24741
2151	12077
406	4328
406	18089
406	3863
406	27989
406	9024
406	4762
406	14716
406	22011
406	17510
406	8958
406	17412
406	3473
406	21765
406	6768
406	5580
406	23125
406	22191
406	25822
406	505
406	26912
406	32829
406	18735
406	12491
406	25327
406	21671
406	6616
406	11333
406	9316
406	14914
406	10888
406	2237
406	3545
406	2270
406	3564
406	6752
406	4666
406	1438
406	1469
406	19304
406	8835
406	5975
1159	15184
1159	8030
1159	13074
1159	9125
1159	18697
1159	27143
1159	13758
1159	24239
1159	2496
1159	27711
1159	24577
1159	11485
1159	28972
1159	7121
1159	21458
1012	27696
1012	29328
1012	1977
1012	19599
1012	29287
1012	27554
1012	15573
1012	10681
1012	18261
1360	17347
1360	3459
800	23554
800	12016
800	19452
800	22546
800	10214
800	16379
800	10471
800	16999
800	1386
1100	13636
1100	16995
1100	3606
1100	14224
1100	8164
1100	16099
1100	18120
1100	7474
1100	17875
1100	11122
1100	19629
1100	32125
1100	27983
1100	14342
1100	17307
1100	2286
1100	23418
1100	9432
1100	4780
1100	22869
2002	9681
1329	19445
1329	8954
1329	12449
1329	12685
1329	25846
1329	6805
1329	4251
1329	26705
1329	15683
1329	6462
1329	15401
1329	26396
1329	23610
1329	11844
1329	17203
1329	32608
1329	3295
1329	15561
1329	24569
839	30983
839	2906
839	22677
839	9109
839	24504
839	5347
839	27607
839	29088
839	24815
839	9970
839	12429
839	24176
839	31733
839	1462
1432	13974
1432	24377
1432	18562
1432	22781
1432	3855
1432	18570
1432	14808
1432	18531
134	23199
134	151
134	18719
134	23654
134	702
134	11524
134	22680
134	31697
134	22817
134	22010
134	11563
134	27627
134	15282
134	29129
134	3698
134	14695
134	4941
134	12117
134	29984
134	2787
134	17659
134	18407
134	9463
134	29521
134	7755
134	27266
134	24599
134	31282
134	33212
134	24820
134	3918
134	10247
134	24540
134	13922
134	13509
134	5637
134	13660
134	4832
134	5425
134	9664
134	32839
134	27173
134	27225
134	13116
134	9575
134	15834
134	31074
1889	10678
1889	15698
1889	24662
1889	11444
1889	27347
1889	15699
1889	31870
1889	12742
1889	31258
1889	18635
1889	22945
1889	14167
1889	13642
1889	19967
1889	10593
1889	19974
1889	15998
1889	9775
1889	17134
1889	10099
1889	7972
2142	11922
2142	31812
2142	13333
1499	25275
1499	9098
1499	12902
1499	19918
1499	12314
1499	12019
1499	4778
1499	4305
1499	9995
2588	30551
2542	26691
2351	17329
61	13102
61	8211
61	2294
61	63
61	12854
61	24531
61	7053
61	179
61	1758
61	5866
61	28145
61	27202
61	25234
61	17835
61	32919
61	6118
61	4918
61	20240
61	1392
61	25834
61	29819
61	353
61	3986
61	17240
895	1615
895	27510
895	28209
1234	13833
1234	31575
1234	2915
1234	22706
1234	20021
1234	30017
1234	21800
1234	7640
1234	32510
1234	29072
2414	20159
2414	31020
823	2784
823	1433
823	14738
823	31557
823	10141
823	5551
823	23316
750	20149
750	17202
750	2291
750	23331
750	23617
750	2090
750	10798
750	18152
750	21159
750	33278
750	19015
750	7450
750	17987
750	29705
750	4414
750	12564
750	26194
750	6411
750	25920
750	12171
750	19668
750	1250
750	3084
750	32079
750	13486
750	3081
750	2463
750	15913
750	21032
750	18162
750	25773
750	15526
750	1270
750	19439
750	21348
750	15169
750	9759
750	26950
750	31898
750	18139
750	5538
750	27877
750	10777
750	2829
750	18941
750	5366
750	3501
750	13196
750	28009
750	7423
750	18569
750	7719
750	9433
750	7543
750	23685
750	16198
902	20611
902	19485
902	33175
902	1626
902	27710
902	32617
902	2979
902	22118
902	30220
902	8613
902	8813
902	7847
902	24719
902	24487
902	12582
902	26470
902	24304
902	7733
898	21962
898	18723
898	4266
898	32229
898	7138
898	16584
898	1922
898	32319
898	17902
898	5049
898	9872
898	26684
898	20393
898	1715
898	27360
898	10892
898	27223
898	26158
898	24476
898	2382
898	32082
898	9683
898	30057
898	10465
898	22061
898	22160
898	15018
898	23985
898	27195
898	8196
898	1621
898	31810
898	27673
898	21471
898	5083
898	24060
898	31049
898	16395
898	30126
725	32306
725	17448
725	15231
725	16130
725	32459
725	18782
725	1180
184	1420
184	11666
184	213
184	1412
184	26144
184	29716
184	3631
184	14989
184	27855
184	9326
184	12989
184	23591
184	12174
184	10937
184	5782
184	4226
184	9677
184	1881
184	14568
184	16543
1361	23807
1361	18936
1361	3461
2134	11888
2134	19210
2134	25240
2134	11763
1244	23926
1244	14558
1244	23768
1244	2951
1244	20070
2159	33263
2159	29873
2159	28254
2159	29017
2159	21573
2159	12215
628	22477
628	4261
628	15892
628	29677
628	22468
628	29242
628	19180
628	16762
628	17629
628	4894
628	25176
628	24119
628	20426
628	24553
628	27428
628	28687
628	32018
628	16257
628	25372
628	13505
628	6907
628	21766
628	28056
628	26647
628	7618
628	27686
628	4411
628	16682
628	18500
628	9781
628	10584
628	33156
628	16022
628	6207
628	14623
628	3834
628	19253
628	20739
628	15525
628	3952
628	30479
628	19357
628	12803
628	20550
628	30636
628	14607
628	21321
628	4539
628	17420
628	25576
628	24220
628	20267
628	33127
628	3389
628	31857
628	29312
628	3499
628	15252
628	943
628	33108
628	1956
628	29450
628	29324
628	32927
628	3987
628	31627
628	25891
628	32413
628	22963
1310	18025
1310	3201
1310	22652
1310	5423
1310	12197
1310	9631
1310	30476
1310	31377
2418	20321
405	11685
405	10961
405	26422
405	12029
405	24075
405	19609
405	6466
405	27019
405	14561
405	17936
405	19821
405	26432
405	26573
405	504
405	18830
405	12195
702	7301
702	1120
702	29586
702	29525
702	31436
590	14021
590	19718
590	11392
590	17650
590	13983
590	16043
590	864
590	26861
590	14553
590	28001
590	5555
590	8824
590	17697
590	11492
590	9215
590	27263
590	22168
2008	11778
2008	9773
2008	22400
2008	16619
946	22960
946	16658
946	20922
946	17398
946	8552
946	27948
946	15103
946	1760
946	4599
501	676
2278	31203
2278	28962
2278	16652
2278	14934
1843	7426
1843	19024
1843	30319
1843	9564
1843	26611
2496	33088
2496	23697
2038	10283
2038	15901
2038	30161
435	1165
435	16524
435	17945
435	11227
435	12966
435	2882
435	27667
435	7265
435	9938
435	5840
435	24847
435	16669
435	757
435	1230
435	12370
435	559
435	8756
435	15397
435	8531
435	6485
435	21363
435	17036
435	22410
435	867
435	20239
435	26086
435	23964
435	21554
435	24813
435	32506
435	28078
435	23168
435	11921
1622	15828
1622	19154
1622	5276
826	18644
826	21787
826	10553
826	1869
826	1487
826	14260
826	1712
826	19396
826	27666
826	31226
826	2363
826	16201
826	9087
826	20747
826	17934
826	7271
826	31932
826	6114
826	1437
826	15375
826	12322
826	6690
826	30360
666	1025
666	32706
666	23673
666	15899
666	4630
666	25462
18	25318
18	6262
18	18
18	24613
18	6641
18	5828
18	1499
18	8015
502	23827
502	4689
502	677
502	26619
502	2336
502	27402
502	11076
502	5914
502	14814
502	13103
502	32847
502	16015
502	914
502	1406
502	11617
559	802
559	22201
559	14653
1685	30774
1685	8340
1685	5862
339	26842
339	11827
339	4180
339	9849
339	1617
339	8805
339	419
339	18401
339	29519
339	29384
339	32989
339	10646
339	32716
339	9745
339	25383
339	4033
339	13413
339	19064
339	16303
339	20473
339	14990
339	2124
339	11697
339	20019
339	3150
339	26897
339	5306
339	10903
339	19631
339	22194
339	17895
339	1107
602	30755
602	4300
602	30777
602	1219
602	23897
602	22356
602	25338
602	10414
602	25050
602	6979
602	6142
602	30832
602	32359
602	13320
602	25421
602	13501
602	10516
602	24754
602	32871
602	22587
602	25146
602	5193
602	14471
602	29528
602	30295
602	9589
602	2405
602	25826
602	2169
602	28104
602	28486
602	19986
602	26506
602	18433
602	889
602	30791
602	18669
602	15987
602	2720
602	2935
602	30620
602	33089
602	12882
602	9503
602	20094
602	26400
602	22281
602	3330
602	3524
602	25456
602	1863
602	25096
602	14347
602	31406
602	16444
602	24154
602	4758
602	30569
602	26995
602	3460
602	3116
602	13764
602	30431
602	26743
602	27293
602	11615
602	25602
602	21291
602	29166
602	10710
602	11866
602	27761
602	31155
602	27796
602	6523
700	29497
700	12110
700	23880
700	6431
700	17606
700	29039
700	9084
700	24825
700	32382
700	5475
700	5736
700	13319
700	16707
700	3976
700	1115
700	28501
700	17195
700	7747
700	16178
700	3314
700	20480
1998	22596
1998	16063
1998	19859
1998	9540
1998	29848
1998	12844
1109	2319
1109	32712
1610	5158
1610	16061
2212	31501
2212	13328
2233	13925
2233	15675
2233	32114
2233	15288
1891	28842
1891	8014
2413	21002
2413	20057
108	8463
108	19202
108	117
108	7622
2375	18294
2375	18924
332	11947
332	18214
332	10417
332	5334
332	3672
332	4064
332	14732
332	23814
332	31589
332	29932
332	25063
332	18205
332	15541
332	15131
332	1915
332	20183
332	1799
332	21879
332	5246
332	20025
332	409
332	19583
2490	23483
2490	28008
1656	32250
1656	5566
1656	16750
1087	2225
1087	18442
1087	15100
2440	21043
2440	32883
2440	23757
1906	16784
1906	32313
1906	15441
1906	23547
1906	11092
1906	20068
1906	8185
1906	15486
1906	9243
1906	31738
1906	17931
1906	12968
1906	11919
1906	25751
1906	12273
1906	22588
1062	8234
1062	32096
1062	15374
1062	3851
1062	2139
1062	23635
2603	31698
1466	4100
1466	11703
1466	15338
1466	18772
1466	9926
52	26140
52	5065
52	21415
52	17482
52	20031
52	52
52	8407
52	5786
52	7033
52	9586
52	25577
52	31204
52	9518
52	22366
158	2638
158	9603
158	25737
158	28637
158	29687
158	26673
158	22270
158	2739
158	2977
158	17801
158	23702
158	183
158	2546
158	17277
158	16569
881	22794
881	16591
881	1577
881	24875
889	1599
889	10643
889	25303
889	4425
889	26437
889	6220
889	14148
889	23544
758	1269
758	29453
758	28872
862	10452
862	1515
2376	18302
476	15519
476	20673
476	14856
476	624
476	26458
476	16770
476	27413
476	27721
476	10562
476	8316
476	31037
476	23364
476	6158
476	2826
476	4962
476	26267
546	18170
546	16078
546	9458
546	16883
546	9101
546	19546
546	1227
546	13324
546	17695
546	23712
546	2803
546	831
546	4537
546	23658
546	20280
546	4139
546	11648
546	24729
546	28579
546	774
546	3666
546	21033
546	23071
546	21319
546	10245
546	16613
546	1624
546	5183
546	11322
546	7314
546	20180
546	23966
546	12320
546	15852
546	4582
2042	10329
2042	11561
2042	28970
2042	32621
618	4263
618	15902
618	19616
618	31115
618	15944
618	27726
618	6452
618	6902
618	20404
618	7675
618	20751
618	15660
618	26291
618	28822
618	31039
618	24101
618	32825
618	27458
618	19130
618	27574
618	32241
618	27163
618	11911
618	12170
618	29825
618	25416
618	31452
618	26676
618	8048
618	6958
618	8576
618	24520
618	32758
618	6864
618	8476
618	19731
618	31999
618	30533
618	13370
618	21611
618	17480
618	28367
618	20011
618	4395
618	1453
618	26026
618	11846
618	921
618	29363
1161	27444
1161	21538
1161	20067
1161	6760
1161	21562
1161	2515
795	23126
795	33204
795	2107
795	1373
795	8645
795	9492
795	32786
815	1418
815	22637
815	31118
815	10649
815	13577
1931	8587
1931	18396
1931	26465
1931	8802
2056	25137
2056	27224
2056	10515
2056	28700
2056	26113
1702	14798
1702	5961
1702	27183
1702	13554
2265	22880
2265	14613
2265	24043
2265	20726
2265	30101
885	10184
885	1587
885	4279
885	6391
885	21657
885	1825
885	2233
885	20755
885	27585
885	26680
885	22294
885	25010
885	20654
885	9230
2254	14367
2254	26049
2254	16402
2254	21943
1070	2164
1070	31782
1828	14650
1828	21349
1828	12313
1828	7249
1982	19684
1982	22690
1982	9290
1982	16787
2471	22496
2471	23397
2471	30664
2471	28228
991	32940
991	10156
991	7259
991	18007
991	2674
991	10200
991	12842
991	11313
991	1913
991	17209
991	17104
992	1914
992	12817
992	2500
1247	22569
1247	12007
1247	17626
1247	12894
1247	9894
1247	23429
1247	2957
1247	25381
1247	32438
1247	27887
1247	12819
1247	19675
1307	13586
1307	23884
1307	5357
1307	5690
1307	10822
1307	3189
1307	25862
1307	21308
1307	27235
1307	13802
1307	28614
2329	16640
2329	24155
2329	24607
569	8500
569	30693
569	25267
569	20091
569	32764
569	25012
569	29488
569	26095
569	18046
569	25497
569	23647
569	16893
569	3661
569	19550
569	26651
569	22741
569	29001
569	12767
569	31706
569	25975
569	3679
569	23927
569	24051
569	30367
569	20804
569	819
1210	20943
1210	2714
1680	32684
1680	11288
1680	13475
1680	27947
1680	5813
1680	11995
544	9153
544	17845
544	770
544	22573
544	15482
544	24370
544	30912
544	16697
544	13697
544	17241
544	32856
544	30200
544	28439
544	6237
544	12143
544	17675
544	14718
544	7751
544	17003
544	26053
544	13258
734	31255
734	7395
734	28387
734	19383
734	10732
734	30884
734	1210
734	9846
734	11292
734	26361
734	12354
359	18097
359	3269
359	31786
359	6122
359	27642
359	7910
359	19239
359	22958
359	5703
359	4004
359	7775
359	33312
359	19742
359	30251
359	5003
359	24824
359	10051
359	445
359	19908
359	25690
359	10703
359	3313
359	19904
359	13662
359	12220
359	19658
571	13086
571	825
571	29977
571	31420
1976	9221
55	32315
55	1340
55	21819
55	25532
55	23184
55	20276
55	14259
55	4062
55	29277
55	17984
55	3346
55	11263
55	3183
55	7515
55	25388
55	7697
55	16771
55	31166
55	21030
55	18736
55	16107
55	22021
55	5022
55	7042
55	16654
55	3158
55	23370
55	10032
55	15465
55	7704
55	1429
55	11164
55	55
55	12141
55	27355
55	28427
55	28736
1130	10963
1130	8649
1130	3498
1130	24672
1130	2385
175	2733
175	15599
175	2738
175	21145
175	15247
175	20190
175	13743
175	25097
175	32224
175	11913
175	13479
175	11641
175	204
175	5148
175	31694
175	11026
175	18564
175	30981
175	26341
175	23548
175	21077
175	17172
175	25471
175	7948
175	15194
175	4931
175	21409
175	7083
175	31279
175	6564
175	21476
175	7708
175	22274
175	11451
2541	26575
1272	3815
1272	32044
1272	25738
1272	14735
1272	9359
1272	10757
1272	26274
1272	3031
1272	23830
1272	8906
1272	19768
1272	11494
1272	22292
1890	25965
1890	7996
1890	21268
1483	4151
1483	15176
1483	18692
1483	29514
1483	25938
2271	29137
2271	30004
2271	14782
2498	23763
2498	28479
2032	13884
2032	17435
2032	22784
2032	12529
2032	28185
2032	25656
2032	17472
2032	19333
2032	22864
2032	10202
2032	24264
2199	33230
2199	13050
2199	13723
1028	26609
1028	27739
1028	18636
1028	24583
1028	14580
1028	2028
1149	8084
1149	17958
1149	2466
1149	29571
1149	29054
2093	25479
2093	26408
2093	26835
2093	11020
1579	13668
1579	25150
1579	4896
1579	20977
2214	13375
2214	23566
2214	27552
2214	26793
2214	28513
526	9396
526	9013
526	26891
526	14283
526	7584
526	30797
526	19248
526	8933
526	24868
526	1505
526	26420
526	719
526	21974
526	20413
526	4235
526	3994
526	23872
526	22669
526	9056
1746	6294
1746	15966
1805	12298
1805	7014
1805	30362
1805	10824
1626	27536
1626	5302
1626	9376
1626	9597
1626	11635
1626	18149
1626	28144
1942	22328
1942	8690
550	15312
550	2307
550	15518
550	6138
550	25625
550	4304
550	24146
550	20317
550	787
550	14916
550	20386
550	3827
550	13048
550	9016
550	8495
550	32478
550	25102
1762	9292
1762	15139
1762	7300
1762	15616
1762	19351
1762	6810
1762	28645
1762	9388
1762	16328
1762	24169
1762	22922
1762	6522
1762	22621
1762	22756
1762	30133
1762	15588
1762	19907
1762	30116
1762	13046
1762	24270
1756	21486
1756	28161
1756	14923
1756	6420
1756	27888
1106	30079
1106	21670
1106	2310
1266	20629
1266	3187
1266	30313
1266	33314
1266	3019
1266	20400
1266	7237
1266	22988
1266	6870
1266	16067
1266	11310
1266	22058
1759	15325
1759	20255
1759	20442
1759	6476
1759	18953
125	1816
125	4169
125	1157
125	140
125	19884
125	2760
125	19334
125	3954
125	26529
125	25214
125	344
125	23162
125	19456
125	9796
125	14867
125	18629
125	12964
125	25366
125	25374
125	21258
125	9054
1517	4434
1517	32263
1517	6022
1517	19493
1517	8972
1351	3430
1351	11283
2347	17363
2347	17225
1978	9252
2506	24677
2506	24202
566	1320
566	5770
566	13345
566	32846
566	12374
566	2521
566	26763
566	15581
566	26033
566	26495
566	815
566	26692
566	16589
566	4623
566	6528
566	23449
566	26281
566	30414
566	3548
566	8994
566	11963
566	19670
2341	16882
2341	23075
519	22888
519	15884
519	16891
519	707
519	31302
519	24076
519	763
519	8345
519	3525
519	32538
519	32333
519	30810
519	9982
519	8692
1681	5820
1681	20612
1681	25286
938	1738
938	30535
938	8424
938	12101
938	25287
938	14950
938	13455
938	28569
938	32613
938	30641
938	19847
938	28459
938	16185
938	4106
938	5487
938	2836
497	12454
497	16846
497	30852
497	2815
497	14103
497	17564
497	25893
497	11799
497	4367
497	671
497	4721
497	26403
497	12834
497	9654
497	919
497	6713
497	25817
497	16630
497	21050
1365	16244
1365	3475
1365	4958
1365	4164
1365	24094
1139	2432
1139	28340
1139	13998
1139	14207
1139	31710
518	20041
518	12921
518	28642
518	15240
518	24801
518	705
518	7377
518	4444
518	24848
518	25241
518	21459
2269	14721
1765	31788
1765	9532
1765	22508
1765	6536
1765	27639
1765	16979
1765	28164
1765	26331
1765	13100
1765	26873
1765	17545
1765	24832
1765	7529
1765	8281
1765	9741
1765	32127
1765	29244
1765	26637
1765	28573
1765	9946
1765	18828
1765	10741
1018	26955
1018	4697
1018	15373
1018	2701
1018	6149
1018	5779
1018	2003
1018	12624
1018	10104
1018	26415
1547	4922
1547	18252
1547	6552
1547	26446
1547	17593
1547	4671
1547	19270
1547	29937
1547	19432
1547	15477
1547	4991
1547	15592
1547	7552
1547	30772
1547	26505
1899	32874
1899	12099
1899	10527
1899	12711
1899	30899
1899	31069
1899	8135
1899	28443
1899	9026
1899	21495
2607	32110
1490	9154
1490	20597
1490	10330
1490	12903
1490	5261
1490	20227
1490	17107
1490	5151
1490	10043
1490	4178
1490	19482
1490	24382
1490	5691
1490	25903
1490	19717
1490	14809
1490	29539
1490	15307
1490	14076
1490	22287
1490	22645
1602	24020
1602	31264
1602	11260
1602	27278
1602	18010
1602	5106
2350	17298
524	715
834	33110
834	2715
834	20716
834	16208
834	22355
834	19554
834	25694
834	1449
834	3653
834	20514
834	28088
2024	21425
2024	10010
2024	10949
1044	28904
