7464	857	1
11221	857	1
8246	858	1
10065	858	1
2635	859	1
3041	859	1
4095	859	1
4242	859	1
5479	859	1
7953	859	1
9307	859	1
11955	859	1
3465	860	1
4164	860	1
4326	860	1
4443	860	1
5686	860	1
5813	860	1
2863	861	1
4695	861	1
7341	862	1
11124	862	1
2272	863	1
3573	863	1
230	864	1
1655	864	1
5599	865	1
6714	865	1
9443	865	1
3508	866	1
9175	866	1
12387	866	1
4246	867	1
5824	867	1
3699	868	1
3791	868	1
5293	869	1
6314	869	1
7574	870	1
11037	870	1
5748	871	1
6100	871	1
7219	871	1
10531	871	1
10749	871	1
11997	871	1
6337	872	1
7433	872	1
8330	873	1
10962	873	1
2034	874	1
6701	874	1
2333	875	1
2602	875	1
2640	875	1
2902	875	1
2904	875	1
3395	875	1
3482	875	1
3656	875	1
3795	875	1
3899	875	1
4146	875	1
4147	875	1
4524	875	1
4572	875	1
4601	875	1
5852	875	1
5878	875	1
6662	875	1
6994	875	1
7772	875	1
7972	875	1
9078	875	1
10569	875	1
10689	875	1
10700	875	1
10704	875	1
10715	875	1
10827	875	1
10844	875	1
10995	875	1
11063	875	1
5567	876	1
9910	876	1
6409	877	1
6638	877	1
8037	878	1
10356	878	1
163	879	1
6166	879	1
6167	879	1
7984	879	1
9722	879	1
10346	879	1
11426	879	1
11807	879	1
11900	879	1
6016	880	1
7596	880	1
6168	881	1
6170	881	1
6918	881	1
10891	881	1
11287	881	1
2818	882	1
5847	882	1
4668	883	1
6504	883	1
5901	884	1
6060	884	1
6061	884	1
6064	884	1
6065	884	1
6066	884	1
6067	884	1
6068	884	1
6069	884	1
6070	884	1
6071	884	1
6072	884	1
6073	884	1
6074	884	1
6075	884	1
6076	884	1
6077	884	1
6078	884	1
6079	884	1
6080	884	1
6081	884	1
6788	884	1
8147	884	1
9954	884	1
8145	885	1
12337	885	1
1612	886	1
3943	886	1
6132	887	1
6447	887	1
9933	887	1
450	888	1
499	888	1
576	888	1
884	888	1
949	888	1
1051	888	1
2474	888	1
2942	888	1
3078	888	1
3079	888	1
3753	888	1
6121	888	1
207	889	1
10198	889	1
7983	890	1
9209	890	1
6026	891	1
8586	891	1
1209	892	1
1332	892	1
1858	892	1
3027	892	1
3308	892	1
7184	892	1
7283	892	1
5533	893	1
7168	893	1
7655	893	1
9413	893	1
5192	894	1
8135	894	1
10551	894	1
9469	895	1
10215	895	1
2259	896	1
4305	896	1
7117	896	1
9627	896	1
10041	896	1
10504	896	1
752	897	1
1886	897	1
2154	897	1
3919	897	1
5643	897	1
6907	897	1
10276	897	1
10572	897	1
8908	898	1
11783	898	1
432	899	1
668	899	1
1308	899	1
3685	899	1
6369	899	1
6834	899	1
7795	900	1
8195	900	1
11822	900	1
1972	901	1
4256	901	1
4300	901	1
4981	901	1
6426	901	1
7601	901	1
8063	901	1
10212	901	1
9348	902	1
11198	902	1
765	903	1
975	903	1
2220	903	1
5537	903	1
8996	903	1
456	904	1
469	904	1
7808	904	1
8326	904	1
5731	905	1
9328	905	1
11419	905	1
700	906	1
760	906	1
1065	906	1
1103	906	1
1614	906	1
2413	906	1
3749	906	1
5902	906	1
3642	907	1
4132	907	1
4473	907	1
5085	907	1
6512	907	1
8383	907	1
1635	908	1
3987	908	1
4304	908	1
5217	908	1
6581	908	1
6622	908	1
9837	908	1
11002	908	1
1268	909	1
1530	909	1
1662	909	1
3929	909	1
5081	909	1
8376	909	1
8559	909	1
4971	910	1
7160	910	1
9400	910	1
9576	910	1
1599	911	1
2133	911	1
4810	911	1
6507	911	1
9621	911	1
4202	912	1
4929	912	1
5762	912	1
6833	912	1
7529	912	1
7604	912	1
11317	912	1
5890	913	1
10034	913	1
1041	914	1
2384	914	1
2438	914	1
3776	914	1
7688	914	1
7981	914	1
1887	915	1
1908	915	1
2487	915	1
3036	915	1
3243	915	1
3500	915	1
3788	915	1
4179	915	1
496	916	1
5564	916	1
7595	916	1
10017	916	1
6542	917	1
8203	917	1
9914	917	1
861	918	1
2346	918	1
4857	918	1
5715	918	1
4702	919	1
5220	919	1
5113	920	1
5644	920	1
7273	920	1
10932	920	1
464	921	1
465	921	1
5023	921	1
6582	921	1
8137	922	1
10019	922	1
11676	922	1
2144	923	1
7445	923	1
6650	924	1
11265	924	1
1269	925	1
1350	925	1
1953	925	1
3436	925	1
4309	925	1
4570	925	1
5012	925	1
7827	925	1
9875	925	1
10275	925	1
953	926	1
1275	926	1
1330	926	1
1859	926	1
7271	926	1
2070	927	1
2075	927	1
3215	927	1
3232	927	1
7302	927	1
8346	927	1
7687	928	1
10056	928	1
7216	929	1
8370	929	1
8751	929	1
11347	929	1
452	930	1
1421	930	1
2056	930	1
2320	930	1
2377	930	1
2548	930	1
2612	930	1
2700	930	1
3124	930	1
3902	930	1
3909	930	1
4233	930	1
4250	930	1
4410	930	1
4486	930	1
4491	930	1
4741	930	1
4751	930	1
5357	930	1
5358	930	1
1895	931	1
4463	931	1
7008	931	1
8991	931	1
1569	932	1
4793	932	1
1206	933	1
3990	933	1
4094	933	1
9263	933	1
1356	934	1
1892	934	1
2545	934	1
4286	934	1
7548	934	1
9000	934	1
569	935	1
1911	935	1
2264	935	1
4026	936	1
4944	936	1
12043	936	1
1459	937	1
1540	937	1
1812	937	1
3175	937	1
4087	937	1
4237	937	1
8616	937	1
748	938	1
3453	938	1
5792	938	1
8136	939	1
9142	939	1
784	940	1
786	940	1
1304	940	1
1653	940	1
2115	940	1
4330	940	1
7195	940	1
1077	941	1
6490	941	1
7654	942	1
11488	942	1
11913	942	1
1173	943	1
3968	943	1
11608	943	1
3730	944	1
3951	944	1
7953	944	1
10167	944	1
5714	945	1
5968	945	1
9729	945	1
1222	946	1
7801	946	1
2675	947	1
2832	947	1
4030	947	1
5897	947	1
6138	947	1
9513	947	1
1456	948	1
2167	948	1
3413	948	1
7079	948	1
10519	948	1
11305	948	1
12288	948	1
5155	949	1
5431	949	1
5562	949	1
5983	949	1
8957	949	1
9733	949	1
1270	950	1
2903	950	1
3885	950	1
4003	950	1
4540	950	1
8392	950	1
10498	950	1
11661	950	1
860	951	1
1235	951	1
1891	951	1
5118	951	1
5522	951	1
10191	951	1
11809	951	1
6096	952	1
8036	952	1
2089	953	1
3242	953	1
6682	953	1
473	954	1
7182	954	1
12664	954	1
7096	955	1
11707	955	1
2501	956	1
4084	956	1
4509	956	1
7200	956	1
507	957	1
2084	957	1
3187	957	1
3444	957	1
4078	957	1
7452	958	1
9433	958	1
4461	959	1
9762	959	1
7318	960	1
9455	960	1
6800	961	1
10165	961	1
2695	962	1
5739	962	1
6269	963	1
7157	963	1
9866	963	1
12110	963	1
1566	964	1
1866	964	1
4074	964	1
2129	965	1
7879	965	1
3507	966	1
9166	966	1
5258	967	1
5505	967	1
742	968	1
1821	968	1
2813	968	1
4754	968	1
1741	969	1
2235	969	1
8103	969	1
10187	969	1
1709	970	1
3664	970	1
3923	970	1
766	971	1
820	971	1
8525	972	1
10470	972	1
6579	973	1
12434	973	1
362	974	1
6573	974	1
750	975	1
7517	975	1
1634	976	1
6547	976	1
3058	977	1
5199	977	1
5325	977	1
5214	978	1
8444	978	1
5201	979	1
7965	979	1
5353	980	1
5354	980	1
5841	981	1
5869	981	1
2002	982	1
5816	982	1
3012	983	1
5757	983	1
3369	984	1
10219	984	1
647	985	1
1502	985	1
503	986	1
4166	986	1
5186	987	1
8046	987	1
4435	988	1
12139	988	1
7475	989	1
8054	989	1
3356	990	1
6257	990	1
119	991	1
4990	991	1
9527	991	1
11341	991	1
11786	991	1
5142	992	1
12077	992	1
6057	993	1
10718	993	1
11788	993	1
7392	994	1
9220	994	1
9323	994	1
10394	994	1
11984	994	1
1818	995	1
2585	995	1
3470	995	1
3846	995	1
4182	995	1
4278	995	1
6355	995	1
8301	995	1
8874	995	1
10837	995	1
12460	995	1
6201	996	1
8482	996	1
6166	997	1
6167	997	1
7862	997	1
9722	997	1
10345	997	1
10346	997	1
12089	997	1
6022	998	1
9319	998	1
3056	999	1
5801	999	1
5680	1000	1
5783	1000	1
6962	1000	1
5589	1001	1
8508	1001	1
11217	1001	1
4749	1002	1
5216	1002	1
5679	1002	1
6477	1003	1
7657	1003	1
9993	1003	1
2110	1004	1
3579	1004	1
4445	1004	1
400	1005	1
438	1005	1
454	1005	1
455	1005	1
746	1005	1
2953	1005	1
3307	1005	1
5015	1005	1
7317	1005	1
7750	1005	1
9212	1005	1
571	1006	1
895	1006	1
1096	1006	1
1295	1006	1
1542	1006	1
1610	1006	1
2416	1006	1
2743	1006	1
2782	1006	1
2936	1006	1
4968	1006	1
5422	1006	1
6898	1006	1
2085	1007	1
2114	1007	1
2992	1007	1
3112	1007	1
9223	1007	1
875	1008	1
1284	1008	1
1645	1008	1
2552	1008	1
3432	1008	1
4893	1008	1
7642	1008	1
9343	1008	1
10929	1008	1
138	1009	1
719	1009	1
970	1009	1
3010	1009	1
3136	1009	1
5014	1009	1
5461	1009	1
9107	1009	1
9656	1009	1
192	1010	1
2299	1010	1
6321	1010	1
7550	1010	1
9958	1010	1
11331	1010	1
12355	1010	1
10903	1011	1
10920	1011	1
543	1012	1
5518	1012	1
7960	1012	1
11470	1012	1
1481	1013	1
4494	1013	1
6422	1013	1
9372	1013	1
610	1014	1
9362	1014	1
4763	1015	1
5560	1015	1
6377	1015	1
8744	1015	1
9748	1015	1
10597	1015	1
5070	1016	1
9224	1016	1
3528	1017	1
5122	1017	1
7349	1017	1
7378	1017	1
9283	1017	1
9692	1017	1
11795	1017	1
3320	1018	1
3671	1018	1
7171	1018	1
836	1019	1
2400	1019	1
3920	1019	1
4412	1019	1
935	1020	1
1994	1020	1
2669	1020	1
3060	1020	1
3580	1020	1
3758	1020	1
3767	1020	1
3770	1020	1
3779	1020	1
4642	1020	1
5710	1020	1
6006	1020	1
7892	1020	1
682	1021	1
898	1021	1
1067	1021	1
1517	1021	1
1922	1021	1
2925	1021	1
3197	1021	1
3343	1021	1
3361	1021	1
6010	1021	1
7287	1021	1
9510	1021	1
6481	1022	1
7678	1022	1
4561	1023	1
7580	1023	1
1478	1024	1
1999	1024	1
3241	1024	1
3271	1024	1
4120	1024	1
7684	1024	1
7743	1024	1
8409	1024	1
10124	1024	1
930	1025	1
1267	1025	1
1839	1025	1
2160	1025	1
2586	1025	1
4307	1025	1
8711	1025	1
9109	1025	1
11561	1025	1
9278	1026	1
10129	1026	1
8926	1027	1
11131	1027	1
4226	1028	1
7168	1028	1
7885	1028	1
9988	1028	1
7455	1029	1
7583	1029	1
4231	1030	1
4320	1030	1
4367	1030	1
5220	1030	1
5335	1030	1
5866	1030	1
5867	1030	1
5880	1030	1
5919	1030	1
7315	1030	1
9176	1030	1
11275	1030	1
570	1031	1
1779	1031	1
5895	1031	1
7783	1031	1
9369	1031	1
537	1032	1
2551	1032	1
4478	1032	1
6254	1032	1
449	1033	1
1978	1033	1
2737	1033	1
3227	1033	1
3338	1033	1
3718	1033	1
3727	1033	1
3815	1033	1
5235	1033	1
5401	1033	1
8922	1033	1
6979	1034	1
10365	1034	1
572	1035	1
705	1035	1
772	1035	1
777	1035	1
1277	1035	1
2282	1035	1
2311	1035	1
3142	1035	1
5115	1035	1
6834	1035	1
7876	1035	1
7953	1035	1
8997	1035	1
10845	1035	1
12480	1035	1
271	1036	1
441	1036	1
443	1036	1
525	1036	1
586	1036	1
720	1036	1
2386	1036	1
3948	1036	1
4163	1036	1
5006	1036	1
6509	1036	1
7254	1036	1
7626	1036	1
7953	1036	1
10584	1036	1
10738	1036	1
6372	1037	1
8266	1037	1
7469	1038	1
8558	1038	1
10942	1038	1
403	1039	1
5469	1039	1
11280	1039	1
12022	1039	1
1231	1040	1
1786	1040	1
2407	1040	1
2840	1040	1
3213	1040	1
3574	1040	1
4037	1040	1
4875	1040	1
5096	1040	1
7744	1040	1
9123	1040	1
11130	1040	1
811	1041	1
1200	1041	1
2025	1041	1
2269	1041	1
2334	1041	1
2348	1041	1
2593	1041	1
2776	1041	1
6421	1041	1
10502	1041	1
1053	1042	1
6347	1042	1
7492	1042	1
9666	1042	1
11029	1042	1
4602	1043	1
8957	1043	1
679	1044	1
1250	1044	1
1443	1044	1
1902	1044	1
2156	1044	1
2991	1044	1
3235	1044	1
4252	1044	1
5240	1044	1
5364	1044	1
5741	1044	1
5772	1044	1
666	1045	1
890	1045	1
1462	1045	1
1758	1045	1
1842	1045	1
4340	1045	1
6537	1046	1
7496	1046	1
7497	1046	1
9375	1046	1
9970	1046	1
2613	1047	1
7804	1047	1
3218	1048	1
4544	1048	1
6849	1048	1
10247	1048	1
1347	1049	1
2266	1049	1
5220	1049	1
5573	1049	1
6250	1049	1
6306	1049	1
7953	1049	1
8162	1049	1
10631	1049	1
1518	1050	1
3486	1050	1
767	1051	1
1252	1051	1
2506	1051	1
6618	1051	1
8290	1051	1
1260	1052	1
4549	1052	1
10432	1052	1
2383	1053	1
2474	1053	1
5351	1053	1
5703	1053	1
9929	1053	1
1881	1054	1
2043	1054	1
2158	1054	1
3435	1054	1
4682	1054	1
5935	1054	1
6643	1054	1
8177	1054	1
866	1055	1
926	1055	1
1157	1055	1
2145	1055	1
2568	1055	1
3220	1055	1
7169	1055	1
7953	1055	1
2698	1056	1
3037	1056	1
3832	1056	1
4503	1056	1
7831	1056	1
10151	1056	1
2453	1057	1
3059	1057	1
3111	1057	1
3295	1057	1
3863	1057	1
5220	1057	1
5696	1057	1
5786	1057	1
6231	1057	1
6325	1057	1
7539	1057	1
8957	1057	1
9616	1057	1
11487	1057	1
11841	1057	1
1052	1058	1
3455	1058	1
4301	1058	1
5737	1059	1
9546	1059	1
11132	1059	1
8213	1060	1
11260	1060	1
9614	1061	1
11133	1061	1
764	1062	1
4024	1062	1
471	1063	1
3415	1063	1
3838	1063	1
5438	1063	1
5920	1063	1
8478	1063	1
1261	1064	1
3674	1064	1
5998	1064	1
8188	1064	1
445	1065	1
3293	1065	1
3576	1065	1
4391	1065	1
7893	1065	1
12520	1065	1
12578	1065	1
1930	1066	1
4057	1066	1
5947	1066	1
6973	1066	1
8231	1066	1
10552	1066	1
10828	1066	1
12358	1066	1
3825	1067	1
4273	1067	1
6561	1068	1
11472	1068	1
12272	1068	1
369	1069	1
1781	1069	1
2472	1069	1
3591	1069	1
6428	1069	1
922	1070	1
2283	1070	1
2733	1070	1
2807	1070	1
7624	1070	1
7715	1071	1
11559	1071	1
8773	1072	1
12532	1072	1
758	1073	1
7340	1073	1
137	1074	1
7272	1074	1
10559	1074	1
11051	1074	1
11730	1074	1
3896	1075	1
4136	1075	1
4683	1075	1
4701	1075	1
4916	1075	1
5427	1075	1
7099	1075	1
9202	1075	1
9908	1075	1
10687	1075	1
11449	1075	1
11989	1075	1
12320	1075	1
2374	1076	1
2943	1076	1
3408	1076	1
1696	1077	1
5344	1077	1
5424	1077	1
5607	1078	1
5848	1078	1
8073	1078	1
6971	1079	1
9846	1079	1
11586	1079	1
3862	1080	1
7238	1080	1
7064	1081	1
9564	1081	1
680	1082	1
1947	1082	1
5384	1082	1
7620	1082	1
601	1083	1
4432	1083	1
5604	1083	1
5978	1083	1
6048	1083	1
7103	1083	1
2066	1084	1
2079	1084	1
2799	1084	1
3635	1084	1
4585	1084	1
5528	1084	1
6484	1084	1
6935	1084	1
7475	1084	1
4788	1085	1
5220	1085	1
6012	1085	1
7763	1085	1
835	1086	1
1792	1086	1
1416	1087	1
1444	1087	1
8488	1087	1
24	1088	1
2261	1088	1
2655	1088	1
3004	1088	1
3835	1088	1
4191	1088	1
5996	1088	1
7047	1088	1
8281	1088	1
5356	1089	1
6879	1089	1
2993	1090	1
3982	1090	1
5684	1090	1
609	1091	1
4768	1091	1
5334	1091	1
6488	1091	1
6637	1091	1
11502	1091	1
3615	1092	1
9274	1092	1
8957	1093	1
10404	1093	1
1393	1094	1
7717	1094	1
5745	1095	1
8174	1095	1
3734	1096	1
5220	1096	1
2088	1097	1
2258	1097	1
3352	1097	1
3431	1097	1
6260	1097	1
10080	1097	1
11090	1097	1
3144	1098	1
6631	1098	1
5321	1099	1
7449	1099	1
11493	1099	1
4615	1100	1
5421	1100	1
6097	1100	1
6127	1100	1
6128	1100	1
6177	1100	1
6189	1100	1
6190	1100	1
6191	1100	1
6517	1100	1
6658	1100	1
6659	1100	1
6738	1100	1
6868	1100	1
6959	1100	1
7342	1100	1
7746	1100	1
8048	1100	1
8388	1100	1
8441	1100	1
8824	1100	1
9089	1100	1
9242	1100	1
9243	1100	1
11466	1100	1
12160	1100	1
12317	1100	1
12318	1100	1
10166	1101	1
10821	1101	1
11890	1101	1
754	1102	1
3943	1102	1
5129	1102	1
6965	1102	1
328	1103	1
12211	1103	1
8600	1104	1
10114	1104	1
5926	1105	1
11714	1105	1
151	1106	1
10462	1106	1
7044	1107	1
12528	1107	1
6344	1108	1
9797	1108	1
8161	1109	1
12012	1109	1
6329	1110	1
6330	1110	1
6345	1110	1
7204	1110	1
7205	1110	1
5223	1111	1
5543	1111	1
9449	1111	1
9807	1111	1
11533	1111	1
11680	1111	1
1069	1112	1
5989	1112	1
2785	1113	1
4733	1113	1
5420	1113	1
724	1114	1
9117	1114	1
9257	1115	1
10830	1115	1
2618	1116	1
4506	1116	1
8411	1116	1
8863	1116	1
3461	1117	1
6874	1117	1
2330	1118	1
3113	1118	1
3687	1118	1
3962	1118	1
4103	1118	1
4621	1118	1
4686	1118	1
5681	1118	1
5682	1118	1
6001	1118	1
8484	1118	1
9388	1118	1
9788	1118	1
5331	1119	1
5333	1119	1
5876	1119	1
6725	1119	1
6726	1119	1
6727	1119	1
2414	1120	1
3374	1120	1
3483	1120	1
3790	1120	1
7821	1121	1
7837	1121	1
7941	1121	1
5400	1122	1
5520	1122	1
6675	1122	1
7899	1122	1
10095	1122	1
10469	1122	1
11346	1122	1
12174	1122	1
3123	1123	1
5771	1123	1
3433	1124	1
5801	1124	1
7055	1124	1
6595	1125	1
9955	1125	1
10511	1125	1
3855	1126	1
8560	1126	1
6644	1127	1
7446	1127	1
7509	1127	1
9503	1127	1
7076	1128	1
8942	1128	1
9676	1128	1
8288	1129	1
8479	1129	1
9764	1129	1
12195	1129	1
240	1130	1
5943	1130	1
5794	1131	1
9567	1131	1
1300	1132	1
2279	1132	1
3223	1132	1
1368	1133	1
1814	1133	1
3035	1133	1
3345	1133	1
3567	1133	1
3906	1133	1
4116	1134	1
7164	1134	1
8592	1134	1
11175	1134	1
7042	1135	1
10646	1135	1
2826	1136	1
2894	1136	1
346	1137	1
1453	1137	1
2057	1137	1
4227	1137	1
4970	1137	1
6654	1137	1
7760	1137	1
8775	1137	1
11755	1137	1
3402	1138	1
4888	1138	1
6923	1138	1
9649	1138	1
3893	1139	1
4891	1139	1
6653	1139	1
7893	1139	1
8456	1139	1
10731	1139	1
8218	1140	1
10640	1140	1
7076	1141	1
8942	1141	1
9419	1141	1
9676	1141	1
1195	1142	1
1491	1142	1
1581	1142	1
3463	1142	1
3954	1142	1
4905	1142	1
8347	1142	1
8421	1142	1
2815	1143	1
3563	1143	1
7348	1144	1
11020	1144	1
585	1145	1
8291	1145	1
3139	1146	1
4158	1146	1
5431	1146	1
8637	1146	1
9690	1146	1
1021	1147	1
1276	1147	1
4969	1147	1
10259	1147	1
1225	1148	1
2229	1148	1
3310	1148	1
3516	1148	1
4109	1148	1
7953	1148	1
8180	1148	1
783	1149	1
1457	1149	1
1479	1149	1
1594	1149	1
1759	1149	1
3190	1149	1
3985	1149	1
4107	1149	1
8496	1149	1
8445	1150	1
10403	1150	1
3378	1151	1
7016	1151	1
10493	1151	1
12262	1151	1
1117	1152	1
2393	1152	1
2609	1152	1
3363	1152	1
5035	1152	1
9281	1152	1
3269	1153	1
3995	1153	1
6700	1153	1
1579	1154	1
1646	1154	1
2960	1154	1
7907	1154	1
10986	1154	1
6009	1155	1
6160	1155	1
6897	1155	1
8032	1155	1
5034	1156	1
9682	1156	1
12451	1156	1
850	1157	1
1977	1157	1
2125	1157	1
2512	1157	1
9405	1158	1
11021	1158	1
4591	1159	1
6135	1159	1
7071	1159	1
9200	1159	1
10195	1159	1
2404	1160	1
3274	1160	1
3946	1160	1
7933	1160	1
9464	1160	1
7019	1161	1
8335	1161	1
9406	1161	1
11107	1161	1
3999	1162	1
4398	1162	1
6655	1162	1
2254	1163	1
2415	1163	1
2526	1163	1
2529	1163	1
3065	1163	1
4336	1163	1
450	1164	1
3697	1164	1
4377	1164	1
8948	1164	1
3322	1165	1
4263	1165	1
7312	1165	1
8994	1165	1
10022	1165	1
769	1166	1
2820	1166	1
4090	1166	1
4091	1166	1
7530	1167	1
8378	1167	1
658	1168	1
1098	1168	1
1115	1168	1
1236	1168	1
1905	1168	1
2500	1168	1
2535	1168	1
2824	1168	1
3826	1169	1
4816	1169	1
1166	1170	1
1360	1170	1
1437	1170	1
2873	1170	1
2884	1170	1
9964	1170	1
1480	1171	1
1600	1171	1
3688	1171	1
5778	1172	1
10159	1172	1
2290	1173	1
7764	1173	1
8957	1173	1
9902	1173	1
575	1174	1
4159	1174	1
4516	1174	1
5079	1174	1
4248	1175	1
5544	1175	1
7732	1175	1
9397	1175	1
10636	1175	1
830	1176	1
4566	1176	1
5054	1176	1
10147	1176	1
922	1177	1
2283	1177	1
2733	1177	1
2807	1177	1
7624	1177	1
1290	1178	1
2650	1178	1
4674	1178	1
2635	1179	1
3041	1179	1
4095	1179	1
4242	1179	1
5479	1179	1
7953	1179	1
9307	1179	1
11955	1179	1
6519	1180	1
9201	1180	1
9838	1180	1
1440	1181	1
6348	1181	1
7459	1181	1
8000	1181	1
9855	1181	1
672	1182	1
753	1182	1
792	1182	1
1111	1182	1
2934	1182	1
1073	1183	1
2298	1183	1
2812	1183	1
3255	1183	1
4880	1183	1
685	1184	1
1874	1184	1
2571	1184	1
7003	1184	1
12109	1184	1
9422	1185	1
9886	1185	1
3351	1186	1
3937	1186	1
10701	1186	1
166	1187	1
7747	1187	1
8938	1187	1
11041	1187	1
11128	1187	1
1167	1188	1
6624	1188	1
8125	1188	1
4492	1189	1
11243	1189	1
995	1190	1
3233	1190	1
4526	1190	1
3386	1191	1
7805	1191	1
10283	1191	1
1497	1192	1
2882	1192	1
3229	1192	1
3654	1192	1
7229	1192	1
657	1193	1
9700	1193	1
5863	1194	1
5864	1194	1
5865	1194	1
6229	1194	1
1445	1195	1
2717	1195	1
7766	1196	1
8710	1196	1
2673	1197	1
3440	1197	1
4311	1197	1
4717	1197	1
7498	1197	1
8194	1197	1
2910	1198	1
11322	1198	1
5274	1199	1
7681	1199	1
4446	1200	1
7937	1200	1
10107	1200	1
12080	1200	1
3525	1201	1
7802	1201	1
8390	1201	1
10615	1201	1
4483	1202	1
4718	1202	1
4848	1202	1
5451	1202	1
6256	1202	1
6262	1202	1
6308	1202	1
7390	1202	1
7711	1203	1
8599	1203	1
9858	1204	1
12188	1204	1
10173	1205	1
12342	1205	1
162	1206	1
7351	1206	1
5794	1207	1
9567	1207	1
6409	1208	1
9570	1208	1
5587	1209	1
6626	1209	1
8590	1210	1
9168	1210	1
8210	1211	1
12447	1211	1
10061	1212	1
10546	1212	1
5179	1213	1
12371	1213	1
3634	1214	1
5169	1214	1
6006	1214	1
532	1215	1
2951	1215	1
4333	1215	1
7584	1215	1
10914	1215	1
3473	1216	1
3759	1216	1
3768	1216	1
3771	1216	1
4562	1216	1
5308	1216	1
5349	1216	1
5350	1216	1
831	1217	1
848	1217	1
1229	1217	1
1559	1217	1
1726	1217	1
2558	1217	1
3268	1217	1
5024	1217	1
8858	1217	1
574	1218	1
1408	1218	1
3980	1218	1
6665	1218	1
6834	1218	1
8576	1218	1
8957	1218	1
10352	1218	1
10900	1218	1
5980	1219	1
10885	1219	1
497	1220	1
1591	1220	1
2653	1220	1
4499	1220	1
6835	1220	1
1641	1221	1
2224	1221	1
3811	1221	1
5950	1221	1
6559	1221	1
10137	1221	1
541	1222	1
958	1222	1
977	1222	1
1595	1222	1
3614	1222	1
3745	1222	1
5407	1222	1
5894	1222	1
6708	1222	1
6709	1222	1
347	1223	1
8295	1223	1
536	1224	1
3454	1224	1
5663	1224	1
8012	1224	1
9101	1224	1
9349	1224	1
3672	1225	1
8019	1225	1
431	1226	1
1026	1226	1
2305	1226	1
3475	1226	1
4608	1226	1
5174	1226	1
7713	1226	1
11160	1226	1
11682	1226	1
3645	1227	1
5100	1227	1
2773	1228	1
3637	1228	1
583	1229	1
677	1229	1
1515	1229	1
1915	1229	1
1966	1229	1
2665	1229	1
3763	1229	1
3775	1229	1
5944	1229	1
7788	1229	1
3460	1230	1
6982	1230	1
7327	1230	1
9876	1230	1
1760	1231	1
2420	1231	1
3972	1231	1
5237	1231	1
897	1232	1
1187	1232	1
1262	1232	1
1476	1232	1
1573	1232	1
1729	1232	1
1742	1232	1
1931	1232	1
2437	1232	1
2608	1232	1
3014	1232	1
3062	1232	1
4215	1232	1
5724	1232	1
7686	1232	1
827	1233	1
980	1233	1
1193	1233	1
1754	1233	1
2141	1233	1
2714	1233	1
2997	1233	1
4345	1233	1
5727	1233	1
7334	1233	1
939	1234	1
1009	1234	1
1406	1234	1
2010	1234	1
3781	1234	1
3783	1234	1
3787	1234	1
6686	1234	1
2014	1235	1
2222	1235	1
2667	1235	1
3106	1235	1
3662	1235	1
7545	1235	1
1674	1236	1
3000	1236	1
9582	1236	1
11151	1236	1
1015	1237	1
3773	1237	1
3774	1237	1
3780	1237	1
3784	1237	1
3792	1237	1
3793	1237	1
4666	1237	1
5361	1237	1
9135	1238	1
10429	1238	1
11495	1238	1
5234	1239	1
6473	1239	1
10773	1239	1
5997	1240	1
11059	1240	1
1050	1241	1
2164	1241	1
3127	1241	1
7067	1241	1
10070	1241	1
2977	1242	1
5099	1242	1
5570	1242	1
8076	1242	1
11135	1242	1
2397	1243	1
4577	1243	1
4837	1243	1
1047	1244	1
3618	1244	1
3905	1244	1
1974	1245	1
2969	1245	1
3988	1245	1
5490	1245	1
5727	1245	1
7334	1245	1
10064	1245	1
1856	1246	1
1964	1246	1
2967	1246	1
5915	1247	1
9716	1247	1
10523	1247	1
4011	1248	1
9432	1248	1
6058	1249	1
6270	1249	1
909	1250	1
1849	1250	1
2223	1250	1
7956	1250	1
5940	1251	1
7806	1251	1
2081	1252	1
2938	1252	1
5984	1252	1
6340	1252	1
8412	1252	1
5648	1253	1
8110	1253	1
8170	1253	1
8956	1253	1
1877	1254	1
2186	1254	1
2902	1254	1
3382	1254	1
4221	1254	1
4302	1254	1
4440	1254	1
6392	1254	1
5812	1255	1
6238	1255	1
9793	1256	1
11605	1256	1
6721	1257	1
10127	1257	1
5492	1258	1
5521	1258	1
2661	1259	1
6324	1259	1
6552	1259	1
6553	1259	1
7526	1260	1
7528	1260	1
5156	1261	1
9712	1261	1
2902	1262	1
4067	1262	1
4405	1262	1
5506	1262	1
6397	1262	1
11257	1262	1
9303	1263	1
9331	1263	1
10485	1263	1
11918	1263	1
546	1264	1
1425	1264	1
1633	1264	1
4173	1264	1
5462	1264	1
7870	1264	1
7963	1264	1
563	1265	1
1119	1265	1
1853	1265	1
2202	1265	1
2596	1265	1
3261	1265	1
7672	1265	1
1078	1266	1
2452	1266	1
440	1267	1
635	1267	1
883	1267	1
932	1267	1
1082	1267	1
1204	1267	1
1446	1267	1
1545	1267	1
1744	1267	1
1838	1267	1
1873	1267	1
2685	1267	1
3238	1267	1
3256	1267	1
3665	1267	1
4554	1267	1
6567	1267	1
8598	1267	1
10489	1267	1
11473	1267	1
5861	1268	1
7485	1268	1
9681	1268	1
10898	1269	1
10947	1269	1
12475	1269	1
703	1270	1
1642	1270	1
4381	1270	1
6635	1270	1
7630	1270	1
8318	1270	1
10117	1270	1
10399	1270	1
11028	1270	1
1805	1271	1
10205	1271	1
8309	1272	1
9632	1272	1
11112	1272	1
