7091	12448	1
3444	12449	1
8430	12451	1
11884	12451	1
10859	12452	1
11437	12452	1
8478	12467	1
4391	12468	1
2555	12471	1
10805	12473	1
8517	12474	1
11591	12477	1
3125	12479	1
522	12480	1
281	12481	1
1378	12481	1
12698	12481	1
13003	12481	1
12323	12483	1
25	12485	1
251	12485	1
698	12485	1
6075	12486	1
4897	12488	1
9754	12490	1
10316	12490	1
2088	12493	1
11378	12493	1
12214	12494	1
1374	12502	1
11437	12506	1
10134	12508	1
11560	12514	1
6412	12533	1
220	12535	1
2223	12535	1
10135	12535	1
11065	12535	1
2529	12536	1
10290	12536	1
10358	12536	1
107	12537	1
12773	12544	1
11625	12545	1
13240	12545	1
5522	12546	1
7255	12546	1
9743	12548	1
242	12549	1
11931	12550	1
12332	12550	1
1467	12552	1
11710	12552	1
7095	12553	1
10546	12563	1
3522	12566	1
5004	12566	1
10983	12573	1
11493	12573	1
2001	12574	1
2059	12574	1
9985	12574	1
5161	12575	1
11437	12575	1
12187	12577	1
1180	12578	1
1482	12578	1
9981	12578	1
9773	12582	1
10211	12584	1
13141	12586	1
10622	12588	1
11923	12588	1
11379	12591	1
12026	12591	1
10943	12594	1
2902	12595	1
2978	12595	1
3508	12595	1
8221	12595	1
10776	12595	1
12026	12595	1
12704	12595	1
953	12598	1
5447	12598	1
12879	12598	1
13041	12598	1
11036	12608	1
554	12621	1
4860	12623	1
3543	12628	1
2345	12631	1
7404	12631	1
2651	12632	1
539	12637	1
10344	12640	1
1499	12644	1
1099	12647	1
12481	12648	1
4497	12652	1
10098	12652	1
11426	12673	1
13133	12673	1
11042	12679	1
2437	12680	1
10634	12680	1
10746	12680	1
688	12681	1
2208	12681	1
6504	12681	1
6295	12682	1
12839	12682	1
2345	12690	1
10002	12690	1
10539	12690	1
10665	12690	1
12248	12690	1
3983	12693	1
6262	12693	1
10895	12693	1
12813	12693	1
12502	12694	1
4014	12707	1
4277	12707	1
6108	12709	1
10162	12709	1
10796	12710	1
12773	12713	1
11761	12717	1
2724	12721	1
10140	12721	1
2732	12724	1
519	12728	1
10776	12729	1
11661	12734	1
4714	12739	1
8556	12739	1
10796	12739	1
11117	12739	1
11211	12739	1
11264	12739	1
12359	12739	1
6961	12744	1
1757	12745	1
8213	12745	1
9310	12745	1
10244	12745	1
11502	12745	1
12773	12745	1
2871	12746	1
4011	12746	1
5269	12746	1
6820	12746	1
7091	12746	1
7292	12746	1
13122	12746	1
4191	12755	1
12566	12755	1
13003	12755	1
10241	12758	1
12163	12758	1
12762	12759	1
3348	12760	1
998	12761	1
11378	12764	1
11188	12766	1
8749	12769	1
265	12773	1
335	12773	1
12544	12773	1
12713	12773	1
11548	12775	1
7593	12776	1
1337	12777	1
12416	12777	1
4191	12780	1
1327	12783	1
1716	12783	1
10247	12783	1
10779	12783	1
10859	12783	1
11191	12783	1
11763	12783	1
12714	12783	1
12892	12783	1
625	12790	1
1052	12797	1
5029	12797	1
9800	12797	1
11783	12797	1
13020	12797	1
8221	12808	1
1439	12810	1
5035	12810	1
4351	12813	1
10522	12813	1
12693	12813	1
12915	12813	1
8108	12817	1
9291	12818	1
13001	12818	1
5738	12820	1
284	12821	1
491	12821	1
10909	12823	1
9948	12826	1
11761	12826	1
2499	12837	1
4669	12837	1
6503	12839	1
7147	12839	1
10358	12839	1
12957	12840	1
5211	12848	1
1283	12850	1
358	12853	1
2393	12853	1
5581	12853	1
5663	12853	1
7594	12853	1
10776	12853	1
10088	12854	1
10914	12854	1
1790	12856	1
8783	12856	1
11657	12864	1
10367	12870	1
12181	12870	1
13289	12870	1
162	12878	1
2383	12879	1
4944	12879	1
5050	12879	1
5587	12879	1
5636	12879	1
8881	12879	1
9179	12879	1
10624	12879	1
10805	12879	1
11989	12879	1
12598	12879	1
13041	12879	1
8915	12880	1
10835	12880	1
4696	12882	1
9860	12882	1
9948	12882	1
11205	12882	1
7241	12884	1
11627	12884	1
11096	12885	1
5624	12893	1
574	12896	1
11586	12896	1
12818	12902	1
292	12903	1
11479	12903	1
6588	12905	1
2448	12907	1
12813	12915	1
707	12918	1
5711	12921	1
2426	12925	1
6320	12942	1
12503	12950	1
11461	12955	1
3001	12958	1
7909	12960	1
5863	12961	1
6991	12961	1
12933	12961	1
11881	12962	1
13340	12962	1
3483	12963	1
4828	12967	1
274	12971	1
794	12971	1
2724	12971	1
2898	12971	1
4005	12971	1
4690	12971	1
5220	12971	1
5310	12971	1
11195	12971	1
11431	12971	1
11509	12971	1
13201	12971	1
1557	12972	1
12773	12972	1
1991	12975	1
2417	12975	1
13126	12980	1
2192	12981	1
6726	12984	1
9489	12984	1
11053	12984	1
8915	12986	1
4287	12989	1
4370	12994	1
2792	12995	1
3491	12995	1
9853	12995	1
10558	12995	1
4624	12997	1
8657	12997	1
9534	12997	1
1771	13001	1
12818	13001	1
10668	13003	1
12483	13004	1
595	13005	1
415	13010	1
6228	13010	1
10643	13010	1
11461	13010	1
1356	13015	1
2300	13016	1
5674	13016	1
10466	13020	1
9864	13028	1
10244	13033	1
5572	13037	1
563	13039	1
5050	13041	1
8881	13041	1
9179	13041	1
10658	13041	1
11882	13041	1
12598	13041	1
12879	13041	1
2778	13042	1
11060	13045	1
918	13048	1
2502	13048	1
2724	13048	1
4382	13048	1
12096	13050	1
862	13051	1
8243	13051	1
12698	13052	1
301	13058	1
10527	13058	1
9982	13059	1
10721	13062	1
8720	13063	1
5632	13068	1
698	13071	1
6352	13076	1
8488	13076	1
9868	13080	1
180	13090	1
12280	13090	1
13317	13099	1
9810	13100	1
11767	13100	1
11567	13110	1
11258	13111	1
698	13112	1
4808	13112	1
3489	13114	1
1001	13117	1
301	13118	1
2845	13118	1
4052	13118	1
5335	13118	1
5776	13118	1
7337	13118	1
8915	13118	1
10254	13118	1
10748	13118	1
11437	13118	1
11459	13118	1
11763	13118	1
977	13119	1
3392	13119	1
11498	13119	1
11795	13119	1
12162	13119	1
12633	13119	1
11624	13120	1
2871	13122	1
5269	13122	1
7091	13122	1
10734	13122	1
10969	13122	1
12980	13126	1
2222	13131	1
2300	13133	1
10041	13133	1
10539	13133	1
11426	13133	1
11534	13133	1
11563	13133	1
12108	13133	1
12673	13133	1
5167	13134	1
2483	13139	1
2956	13139	1
11305	13139	1
11477	13139	1
11900	13139	1
12258	13139	1
12289	13139	1
13277	13139	1
12213	13140	1
2530	13162	1
4983	13162	1
1587	13168	1
11922	13168	1
12544	13168	1
13003	13168	1
688	13169	1
3527	13178	1
10391	13183	1
11228	13183	1
12085	13185	1
929	13206	1
2173	13208	1
11567	13209	1
822	13212	1
501	13218	1
4678	13218	1
2422	13220	1
25	13224	1
10277	13224	1
11562	13225	1
6006	13227	1
75	13229	1
1819	13232	1
11289	13236	1
11735	13236	1
11792	13236	1
645	13237	1
2222	13237	1
5447	13237	1
10945	13239	1
9864	13240	1
11906	13240	1
10776	13241	1
3120	13250	1
13348	13250	1
79	13255	1
12068	13256	1
4196	13263	1
11054	13263	1
929	13264	1
10035	13265	1
11524	13267	1
2627	13268	1
6971	13268	1
10565	13268	1
11539	13268	1
12198	13268	1
12680	13268	1
262	13270	1
12680	13270	1
10702	13273	1
5831	13280	1
11122	13288	1
288	13289	1
3420	13289	1
3502	13289	1
8147	13289	1
10184	13289	1
11672	13289	1
11943	13289	1
12870	13289	1
3653	13291	1
4005	13291	1
4309	13291	1
5563	13291	1
10277	13291	1
12393	13291	1
12865	13291	1
12104	13304	1
11228	13306	1
3167	13307	1
13346	13307	1
1430	13309	1
2874	13309	1
3463	13309	1
6306	13309	1
6311	13309	1
6746	13309	1
7336	13309	1
8395	13309	1
8449	13309	1
12111	13309	1
11583	13311	1
13099	13317	1
2068	13318	1
11437	13318	1
11761	13331	1
9742	13334	1
10782	13334	1
10353	13346	1
13307	13346	1
13250	13348	1
10637	13351	1
12844	13358	1
1278	13364	1
10776	13365	1
