10495	13	1
10502	13	1
10503	13	1
10504	13	1
10506	13	1
10510	13	1
10518	13	1
10520	13	1
10525	13	1
10529	13	1
10530	13	1
10531	13	1
10535	13	1
10538	13	1
10545	13	1
10546	13	1
10552	13	1
10557	13	1
10560	13	1
10564	13	1
10565	13	1
10569	13	1
10574	13	1
10576	13	1
10583	13	1
10587	13	1
10595	13	1
10598	13	1
10601	13	1
10605	13	1
10607	13	1
10611	13	1
10620	13	1
10622	13	1
10627	13	1
10629	13	1
10633	13	1
10635	13	1
10641	13	1
10642	13	1
10646	13	1
10650	13	1
10654	13	1
10662	13	1
10667	13	1
10669	13	1
10674	13	1
10684	13	1
10686	13	1
10687	13	1
10689	13	1
10696	13	1
10698	13	1
10700	13	1
10701	13	1
10706	13	1
10707	13	1
10709	13	1
10710	13	1
10712	13	1
10713	13	1
10730	13	1
10733	13	1
10736	13	1
10739	13	1
10746	13	1
10747	13	1
10754	13	1
10757	13	1
10758	13	1
10763	13	1
10769	13	1
10772	13	1
10773	13	1
10774	13	1
10776	13	1
10777	13	1
10778	13	1
10781	13	1
10784	13	1
10786	13	1
10789	13	1
10792	13	1
10793	13	1
10796	13	1
10797	13	1
10802	13	1
10807	13	1
10809	13	1
10814	13	1
10817	13	1
10818	13	1
10819	13	1
10828	13	1
10832	13	1
10836	13	1
10837	13	1
10844	13	1
10847	13	1
10848	13	1
10852	13	1
10854	13	1
10856	13	1
10862	13	1
10869	13	1
10878	13	1
10881	13	1
10888	13	1
10889	13	1
10895	13	1
10900	13	1
10901	13	1
10902	13	1
10903	13	1
10909	13	1
10913	13	1
10919	13	1
10920	13	1
10926	13	1
10932	13	1
10933	13	1
10945	13	1
10946	13	1
10948	13	1
10950	13	1
10952	13	1
10953	13	1
10957	13	1
10962	13	1
10965	13	1
10968	13	1
10970	13	1
10978	13	1
10979	13	1
10986	13	1
10994	13	1
10995	13	1
11000	13	1
11001	13	1
11004	13	1
11005	13	1
11012	13	1
11014	13	1
11028	13	1
11050	13	1
11054	13	1
11057	13	1
11069	13	1
11071	13	1
11072	13	1
11083	13	1
11087	13	1
11088	13	1
11089	13	1
11093	13	1
11095	13	1
11098	13	1
11099	13	1
11111	13	1
11116	13	1
11122	13	1
11130	13	1
11132	13	1
11133	13	1
11136	13	1
11137	13	1
11143	13	1
11146	13	1
11147	13	1
11154	13	1
11155	13	1
11156	13	1
11160	13	1
11161	13	1
11165	13	1
11174	13	1
11176	13	1
11178	13	1
11180	13	1
11182	13	1
11183	13	1
11185	13	1
11187	13	1
11194	13	1
11197	13	1
11198	13	1
11199	13	1
11200	13	1
11201	13	1
11202	13	1
11204	13	1
11207	13	1
11211	13	1
11212	13	1
11221	13	1
11225	13	1
11227	13	1
11229	13	1
11233	13	1
11236	13	1
11241	13	1
11242	13	1
11243	13	1
11245	13	1
11247	13	1
11249	13	1
11250	13	1
11253	13	1
11255	13	1
11259	13	1
11260	13	1
11263	13	1
11267	13	1
11268	13	1
11271	13	1
11273	13	1
11279	13	1
11280	13	1
11282	13	1
11285	13	1
11287	13	1
11290	13	1
11293	13	1
11294	13	1
11296	13	1
11297	13	1
11301	13	1
11304	13	1
11306	13	1
11309	13	1
11312	13	1
11316	13	1
11322	13	1
11329	13	1
11330	13	1
11338	13	1
11342	13	1
11343	13	1
11345	13	1
11347	13	1
11348	13	1
11349	13	1
11350	13	1
11358	13	1
11359	13	1
11360	13	1
11361	13	1
11363	13	1
11365	13	1
11371	13	1
11377	13	1
11379	13	1
11380	13	1
11381	13	1
11382	13	1
11383	13	1
11387	13	1
11389	13	1
11392	13	1
11393	13	1
11394	13	1
11395	13	1
11396	13	1
11397	13	1
11398	13	1
11403	13	1
11414	13	1
11419	13	1
11420	13	1
11434	13	1
11435	13	1
11437	13	1
11438	13	1
11440	13	1
11442	13	1
11446	13	1
11451	13	1
11452	13	1
11453	13	1
11455	13	1
11458	13	1
11462	13	1
11463	13	1
11469	13	1
11477	13	1
11481	13	1
11487	13	1
11492	13	1
11494	13	1
11496	13	1
11500	13	1
11502	13	1
11503	13	1
11508	13	1
11512	13	1
11513	13	1
11514	13	1
11517	13	1
11519	13	1
11530	13	1
11541	13	1
11543	13	1
11548	13	1
11561	13	1
11569	13	1
11571	13	1
11572	13	1
11576	13	1
11588	13	1
11592	13	1
11599	13	1
11606	13	1
11608	13	1
11616	13	1
11617	13	1
11618	13	1
11622	13	1
11625	13	1
11626	13	1
11628	13	1
11629	13	1
11635	13	1
11638	13	1
11640	13	1
11657	13	1
11658	13	1
11663	13	1
11667	13	1
11668	13	1
11670	13	1
11676	13	1
11682	13	1
11691	13	1
11692	13	1
11693	13	1
11694	13	1
11700	13	1
11705	13	1
11706	13	1
11707	13	1
11708	13	1
11710	13	1
11715	13	1
11718	13	1
11723	13	1
11724	13	1
11726	13	1
11730	13	1
11733	13	1
11736	13	1
11737	13	1
11740	13	1
11742	13	1
11746	13	1
11754	13	1
11761	13	1
11766	13	1
11767	13	1
11770	13	1
11771	13	1
11782	13	1
11783	13	1
11787	13	1
11796	13	1
11800	13	1
11804	13	1
11809	13	1
11817	13	1
11821	13	1
11822	13	1
11825	13	1
11833	13	1
11835	13	1
11836	13	1
11841	13	1
11846	13	1
11853	13	1
11856	13	1
11863	13	1
11865	13	1
11881	13	1
11882	13	1
11885	13	1
11888	13	1
11889	13	1
11896	13	1
11898	13	1
11899	13	1
11917	13	1
11918	13	1
11919	13	1
11926	13	1
11939	13	1
11941	13	1
11953	13	1
11960	13	1
11963	13	1
11964	13	1
11965	13	1
11969	13	1
11971	13	1
11975	13	1
11978	13	1
11980	13	1
11988	13	1
11992	13	1
11996	13	1
12000	13	1
12002	13	1
12013	13	1
12014	13	1
12020	13	1
12022	13	1
12037	13	1
12038	13	1
12040	13	1
12042	13	1
12043	13	1
12044	13	1
12045	13	1
12057	13	1
12062	13	1
12068	13	1
12083	13	1
12088	13	1
12091	13	1
12092	13	1
12096	13	1
12102	13	1
12103	13	1
12108	13	1
12113	13	1
12117	13	1
12118	13	1
12123	13	1
12124	13	1
12130	13	1
12131	13	1
12132	13	1
12135	13	1
12140	13	1
12145	13	1
12146	13	1
12148	13	1
12151	13	1
12153	13	1
12155	13	1
12157	13	1
12158	13	1
12165	13	1
12167	13	1
12169	13	1
12173	13	1
12178	13	1
12182	13	1
12185	13	1
12187	13	1
12189	13	1
12191	13	1
12197	13	1
12201	13	1
12202	13	1
12203	13	1
12204	13	1
12211	13	1
12213	13	1
12214	13	1
12220	13	1
12223	13	1
12224	13	1
12225	13	1
12229	13	1
12231	13	1
12232	13	1
12240	13	1
12244	13	1
12245	13	1
12246	13	1
12268	13	1
12269	13	1
12271	13	1
12272	13	1
12273	13	1
12277	13	1
12280	13	1
12283	13	1
12284	13	1
12287	13	1
12289	13	1
12296	13	1
12297	13	1
12307	13	1
12310	13	1
12311	13	1
12314	13	1
12319	13	1
12322	13	1
12323	13	1
12325	13	1
12326	13	1
12327	13	1
12330	13	1
12333	13	1
12335	13	1
12337	13	1
12338	13	1
12349	13	1
12356	13	1
12361	13	1
12362	13	1
12364	13	1
12365	13	1
12369	13	1
12371	13	1
12376	13	1
12377	13	1
12380	13	1
12381	13	1
12383	13	1
12384	13	1
12386	13	1
12390	13	1
12393	13	1
12405	13	1
12406	13	1
12409	13	1
12416	13	1
12421	13	1
12423	13	1
12424	13	1
12432	13	1
12434	13	1
12439	13	1
12454	13	1
12456	13	1
12457	13	1
12459	13	1
12462	13	1
12463	13	1
12468	13	1
12469	13	1
12473	13	1
12474	13	1
12476	13	1
12477	13	1
12486	13	1
12493	13	1
12494	13	1
12500	13	1
12503	13	1
12505	13	1
12514	13	1
12517	13	1
12518	13	1
12537	13	1
12538	13	1
12539	13	1
12542	13	1
12550	13	1
12551	13	1
12554	13	1
12558	13	1
12567	13	1
12568	13	1
12569	13	1
12572	13	1
12573	13	1
12577	13	1
12579	13	1
12580	13	1
12581	13	1
12583	13	1
12584	13	1
12585	13	1
12588	13	1
12589	13	1
12591	13	1
12597	13	1
12598	13	1
12599	13	1
12600	13	1
12601	13	1
12604	13	1
12609	13	1
12615	13	1
12620	13	1
12630	13	1
12633	13	1
12639	13	1
12645	13	1
12653	13	1
12655	13	1
12662	13	1
12663	13	1
12664	13	1
12667	13	1
12669	13	1
12674	13	1
14	14	1
194	14	1
203	14	1
223	14	1
242	14	1
276	14	1
352	14	1
357	14	1
358	14	1
366	14	1
400	14	1
414	14	1
432	14	1
433	14	1
438	14	1
441	14	1
454	14	1
455	14	1
483	14	1
511	14	1
516	14	1
545	14	1
547	14	1
577	14	1
606	14	1
632	14	1
639	14	1
643	14	1
652	14	1
670	14	1
691	14	1
698	14	1
706	14	1
743	14	1
746	14	1
758	14	1
764	14	1
766	14	1
768	14	1
867	14	1
888	14	1
919	14	1
920	14	1
922	14	1
948	14	1
954	14	1
958	14	1
962	14	1
976	14	1
980	14	1
1029	14	1
1066	14	1
1069	14	1
1082	14	1
1142	14	1
1153	14	1
1182	14	1
1193	14	1
1200	14	1
1202	14	1
1210	14	1
1222	14	1
1229	14	1
1237	14	1
1242	14	1
1260	14	1
1280	14	1
1308	14	1
1357	14	1
1401	14	1
1423	14	1
1428	14	1
1430	14	1
1446	14	1
1484	14	1
1487	14	1
1495	14	1
1524	14	1
1535	14	1
1550	14	1
1552	14	1
1554	14	1
1561	14	1
1562	14	1
1581	14	1
1582	14	1
1590	14	1
1599	14	1
1629	14	1
1630	14	1
1653	14	1
1654	14	1
1655	14	1
1691	14	1
1700	14	1
1726	14	1
1743	14	1
1744	14	1
1750	14	1
1782	14	1
1810	14	1
1818	14	1
1824	14	1
1849	14	1
1855	14	1
1884	14	1
1887	14	1
1933	14	1
2004	14	1
2040	14	1
2075	14	1
2083	14	1
2107	14	1
2113	14	1
2115	14	1
2126	14	1
2149	14	1
2181	14	1
2199	14	1
2212	14	1
2223	14	1
2234	14	1
2249	14	1
2270	14	1
2281	14	1
2296	14	1
2307	14	1
2313	14	1
2363	14	1
2368	14	1
2379	14	1
2380	14	1
2390	14	1
2415	14	1
2461	14	1
2464	14	1
2479	14	1
2487	14	1
2514	14	1
2516	14	1
2518	14	1
2542	14	1
2543	14	1
2545	14	1
2576	14	1
2601	14	1
2603	14	1
2609	14	1
2610	14	1
2619	14	1
2633	14	1
2643	14	1
2644	14	1
2653	14	1
2668	14	1
2694	14	1
2727	14	1
2729	14	1
2743	14	1
2760	14	1
2788	14	1
2795	14	1
2796	14	1
2797	14	1
2849	14	1
2853	14	1
2881	14	1
2883	14	1
2902	14	1
2943	14	1
2944	14	1
2951	14	1
2956	14	1
2981	14	1
2992	14	1
3021	14	1
3028	14	1
3036	14	1
3060	14	1
3063	14	1
3069	14	1
3094	14	1
3112	14	1
3117	14	1
3164	14	1
3171	14	1
3182	14	1
3186	14	1
3218	14	1
3234	14	1
3279	14	1
3285	14	1
3287	14	1
3297	14	1
3303	14	1
3305	14	1
3307	14	1
3329	14	1
3339	14	1
3345	14	1
3379	14	1
3383	14	1
3413	14	1
3415	14	1
3432	14	1
3436	14	1
3441	14	1
3443	14	1
3465	14	1
3500	14	1
3522	14	1
3526	14	1
3552	14	1
3581	14	1
3590	14	1
3632	14	1
3669	14	1
3686	14	1
3692	14	1
3700	14	1
3704	14	1
3726	14	1
3727	14	1
3741	14	1
3763	14	1
3765	14	1
3784	14	1
3785	14	1
3813	14	1
3827	14	1
3840	14	1
3843	14	1
3855	14	1
3856	14	1
3862	14	1
3864	14	1
3870	14	1
3872	14	1
3898	14	1
3919	14	1
3928	14	1
3955	14	1
3986	14	1
4017	14	1
4021	14	1
4047	14	1
4057	14	1
4059	14	1
4075	14	1
4077	14	1
4104	14	1
4105	14	1
4117	14	1
4133	14	1
4187	14	1
4213	14	1
4221	14	1
4275	14	1
4291	14	1
4304	14	1
4316	14	1
4324	14	1
4329	14	1
4330	14	1
4336	14	1
4351	14	1
4352	14	1
4354	14	1
4361	14	1
4365	14	1
4378	14	1
4380	14	1
4409	14	1
4432	14	1
4478	14	1
4482	14	1
4494	14	1
4495	14	1
4511	14	1
4529	14	1
4546	14	1
4560	14	1
4574	14	1
4578	14	1
4585	14	1
4625	14	1
4648	14	1
4656	14	1
4658	14	1
4663	14	1
4673	14	1
4695	14	1
4704	14	1
4705	14	1
4755	14	1
4760	14	1
4771	14	1
4797	14	1
4800	14	1
4805	14	1
4850	14	1
4859	14	1
4862	14	1
4886	14	1
4891	14	1
4925	14	1
4946	14	1
4956	14	1
4959	14	1
4971	14	1
4975	14	1
4982	14	1
4986	14	1
4992	14	1
5000	14	1
5023	14	1
5024	14	1
5026	14	1
5035	14	1
5041	14	1
5047	14	1
5057	14	1
5121	14	1
5129	14	1
5133	14	1
5143	14	1
5156	14	1
5166	14	1
5180	14	1
5196	14	1
5213	14	1
5259	14	1
5260	14	1
5261	14	1
5286	14	1
5306	14	1
5325	14	1
5332	14	1
5334	14	1
5364	14	1
5372	14	1
5373	14	1
5395	14	1
5397	14	1
5415	14	1
5422	14	1
5452	14	1
5457	14	1
5460	14	1
5462	14	1
5463	14	1
5480	14	1
5494	14	1
5545	14	1
5547	14	1
5564	14	1
5594	14	1
5603	14	1
5605	14	1
5614	14	1
5635	14	1
5642	14	1
5646	14	1
5690	14	1
5706	14	1
5720	14	1
5728	14	1
5737	14	1
5741	14	1
5765	14	1
5790	14	1
5791	14	1
5814	14	1
5817	14	1
5829	14	1
5836	14	1
5841	14	1
5863	14	1
5927	14	1
5934	14	1
5947	14	1
5970	14	1
5973	14	1
5978	14	1
5990	14	1
6006	14	1
6007	14	1
6030	14	1
6043	14	1
6048	14	1
6050	14	1
6051	14	1
6101	14	1
6106	14	1
6108	14	1
6185	14	1
6199	14	1
6201	14	1
6236	14	1
6290	14	1
6293	14	1
6315	14	1
6338	14	1
6345	14	1
6385	14	1
6410	14	1
6413	14	1
6422	14	1
6442	14	1
6470	14	1
6485	14	1
6530	14	1
6537	14	1
6572	14	1
6576	14	1
6577	14	1
6580	14	1
6581	14	1
6588	14	1
6598	14	1
6599	14	1
6607	14	1
6619	14	1
6621	14	1
6629	14	1
6638	14	1
6639	14	1
6645	14	1
6653	14	1
6665	14	1
6673	14	1
6674	14	1
6697	14	1
6728	14	1
6745	14	1
6766	14	1
6769	14	1
6786	14	1
6803	14	1
6813	14	1
6832	14	1
6833	14	1
6842	14	1
6850	14	1
6897	14	1
6908	14	1
6941	14	1
6946	14	1
6948	14	1
6959	14	1
6961	14	1
6986	14	1
7003	14	1
7006	14	1
7018	14	1
7025	14	1
7049	14	1
7050	14	1
7059	14	1
7103	14	1
7104	14	1
7116	14	1
7126	14	1
7128	14	1
7130	14	1
7160	14	1
7181	14	1
7187	14	1
7195	14	1
7196	14	1
7225	14	1
7244	14	1
7268	14	1
7269	14	1
7273	14	1
7274	14	1
7280	14	1
7284	14	1
7297	14	1
7340	14	1
7352	14	1
7371	14	1
7392	14	1
7395	14	1
7420	14	1
7437	14	1
7462	14	1
7475	14	1
7479	14	1
7501	14	1
7517	14	1
7535	14	1
7549	14	1
7567	14	1
7569	14	1
7573	14	1
7592	14	1
7620	14	1
7628	14	1
7642	14	1
7690	14	1
7692	14	1
7699	14	1
7705	14	1
7708	14	1
7724	14	1
7745	14	1
7748	14	1
7750	14	1
7768	14	1
7775	14	1
7798	14	1
7808	14	1
7817	14	1
7818	14	1
7848	14	1
7870	14	1
7893	14	1
7905	14	1
7928	14	1
8020	14	1
8037	14	1
8056	14	1
8062	14	1
8063	14	1
8093	14	1
8110	14	1
8139	14	1
8145	14	1
8200	14	1
8207	14	1
8212	14	1
8237	14	1
8243	14	1
8286	14	1
8295	14	1
8308	14	1
8320	14	1
8324	14	1
8331	14	1
8357	14	1
8360	14	1
8479	14	1
8497	14	1
8509	14	1
8522	14	1
8528	14	1
8529	14	1
8559	14	1
8560	14	1
8586	14	1
8587	14	1
8615	14	1
8673	14	1
8711	14	1
8712	14	1
8716	14	1
8721	14	1
8762	14	1
8796	14	1
8834	14	1
8858	14	1
8889	14	1
8904	14	1
8917	14	1
8952	14	1
8956	14	1
8962	14	1
8965	14	1
8999	14	1
9003	14	1
9058	14	1
9068	14	1
9089	14	1
9112	14	1
9143	14	1
9144	14	1
9174	14	1
9212	14	1
9247	14	1
9258	14	1
9282	14	1
9323	14	1
9338	14	1
9339	14	1
9356	14	1
9363	14	1
9364	14	1
9374	14	1
9378	14	1
9410	14	1
9441	14	1
9444	14	1
9459	14	1
9464	14	1
9472	14	1
9486	14	1
9491	14	1
9495	14	1
9509	14	1
9524	14	1
9540	14	1
9564	14	1
9570	14	1
9583	14	1
9586	14	1
9593	14	1
9638	14	1
9643	14	1
9676	14	1
9685	14	1
9689	14	1
9695	14	1
9714	14	1
9719	14	1
9740	14	1
9778	14	1
9789	14	1
9799	14	1
9805	14	1
9856	14	1
9874	14	1
9896	14	1
9909	14	1
9921	14	1
9973	14	1
9979	14	1
10014	14	1
10015	14	1
10017	14	1
10035	14	1
10046	14	1
10069	14	1
10088	14	1
10119	14	1
10125	14	1
10152	14	1
10225	14	1
10262	14	1
10292	14	1
10319	14	1
10321	14	1
10347	14	1
10428	14	1
10477	14	1
10484	14	1
10503	14	1
10512	14	1
10515	14	1
10516	14	1
10562	14	1
10604	14	1
10639	14	1
10666	14	1
10685	14	1
10733	14	1
10756	14	1
10782	14	1
10787	14	1
10808	14	1
10818	14	1
10830	14	1
10852	14	1
10859	14	1
10899	14	1
10917	14	1
10921	14	1
11036	14	1
11058	14	1
11077	14	1
11080	14	1
11091	14	1
11103	14	1
11113	14	1
11167	14	1
11173	14	1
11199	14	1
11235	14	1
11238	14	1
11286	14	1
11300	14	1
11409	14	1
11411	14	1
11432	14	1
11459	14	1
11478	14	1
11499	14	1
11511	14	1
11528	14	1
11548	14	1
11591	14	1
11599	14	1
11619	14	1
11630	14	1
11636	14	1
11682	14	1
11689	14	1
11699	14	1
11705	14	1
11709	14	1
11717	14	1
11752	14	1
11779	14	1
11782	14	1
11827	14	1
11850	14	1
11855	14	1
11861	14	1
11892	14	1
11912	14	1
11931	14	1
11939	14	1
11950	14	1
11965	14	1
11983	14	1
11986	14	1
11991	14	1
11992	14	1
11995	14	1
12005	14	1
12044	14	1
12130	14	1
12165	14	1
12168	14	1
12193	14	1
12195	14	1
12235	14	1
12242	14	1
12269	14	1
12319	14	1
12348	14	1
12373	14	1
12461	14	1
12486	14	1
12511	14	1
12520	14	1
12537	14	1
12573	14	1
12585	14	1
12631	14	1
12633	14	1
12654	14	1
7	15	1
35	15	1
36	15	1
50	15	1
80	15	1
92	15	1
111	15	1
114	15	1
141	15	1
142	15	1
174	15	1
200	15	1
201	15	1
209	15	1
224	15	1
226	15	1
230	15	1
263	15	1
287	15	1
290	15	1
294	15	1
327	15	1
344	15	1
363	15	1
410	15	1
411	15	1
421	15	1
424	15	1
428	15	1
429	15	1
433	15	1
446	15	1
452	15	1
456	15	1
457	15	1
458	15	1
472	15	1
477	15	1
534	15	1
596	15	1
605	15	1
652	15	1
699	15	1
706	15	1
734	15	1
741	15	1
744	15	1
754	15	1
758	15	1
828	15	1
829	15	1
835	15	1
842	15	1
848	15	1
860	15	1
906	15	1
920	15	1
922	15	1
930	15	1
964	15	1
966	15	1
968	15	1
978	15	1
987	15	1
1010	15	1
1044	15	1
1053	15	1
1058	15	1
1069	15	1
1084	15	1
1160	15	1
1182	15	1
1195	15	1
1205	15	1
1245	15	1
1261	15	1
1267	15	1
1308	15	1
1364	15	1
1391	15	1
1403	15	1
1416	15	1
1421	15	1
1423	15	1
1428	15	1
1430	15	1
1431	15	1
1486	15	1
1491	15	1
1502	15	1
1514	15	1
1519	15	1
1569	15	1
1581	15	1
1583	15	1
1585	15	1
1590	15	1
1612	15	1
1624	15	1
1632	15	1
1642	15	1
1658	15	1
1673	15	1
1679	15	1
1689	15	1
1706	15	1
1799	15	1
1808	15	1
1850	15	1
1893	15	1
1898	15	1
1944	15	1
1954	15	1
1964	15	1
1980	15	1
1998	15	1
2003	15	1
2046	15	1
2051	15	1
2056	15	1
2059	15	1
2073	15	1
2077	15	1
2105	15	1
2107	15	1
2116	15	1
2123	15	1
2157	15	1
2168	15	1
2178	15	1
2180	15	1
2250	15	1
2283	15	1
2307	15	1
2350	15	1
2437	15	1
2440	15	1
2441	15	1
2476	15	1
2499	15	1
2501	15	1
2538	15	1
2543	15	1
2548	15	1
2573	15	1
2592	15	1
2697	15	1
2705	15	1
2706	15	1
2721	15	1
2724	15	1
2733	15	1
2778	15	1
2797	15	1
2807	15	1
2808	15	1
2822	15	1
2853	15	1
2855	15	1
2876	15	1
2877	15	1
2926	15	1
2937	15	1
2941	15	1
2944	15	1
2956	15	1
2967	15	1
2977	15	1
2982	15	1
3006	15	1
3008	15	1
3032	15	1
3046	15	1
3047	15	1
3063	15	1
3064	15	1
3117	15	1
3137	15	1
3171	15	1
3178	15	1
3221	15	1
3234	15	1
3273	15	1
3275	15	1
3285	15	1
3326	15	1
3413	15	1
3453	15	1
3463	15	1
3540	15	1
3547	15	1
3556	15	1
3579	15	1
3581	15	1
3588	15	1
3599	15	1
3711	15	1
3735	15	1
3845	15	1
3862	15	1
3895	15	1
3899	15	1
3910	15	1
3929	15	1
3930	15	1
3943	15	1
4020	15	1
4026	15	1
4037	15	1
4059	15	1
4075	15	1
4106	15	1
4167	15	1
4172	15	1
4196	15	1
4206	15	1
4213	15	1
4227	15	1
4250	15	1
4255	15	1
4275	15	1
4284	15	1
4314	15	1
4332	15	1
4343	15	1
4374	15	1
4380	15	1
4395	15	1
4400	15	1
4403	15	1
4423	15	1
4457	15	1
4478	15	1
4486	15	1
4488	15	1
4489	15	1
4493	15	1
4511	15	1
4518	15	1
4519	15	1
4523	15	1
4526	15	1
4541	15	1
4550	15	1
4560	15	1
4574	15	1
4576	15	1
4579	15	1
4618	15	1
4629	15	1
4656	15	1
4660	15	1
4663	15	1
4692	15	1
4695	15	1
4710	15	1
4720	15	1
4722	15	1
4724	15	1
4742	15	1
4757	15	1
4758	15	1
4760	15	1
4767	15	1
4771	15	1
4829	15	1
4850	15	1
4869	15	1
4875	15	1
4890	15	1
4929	15	1
4933	15	1
4964	15	1
4972	15	1
4985	15	1
4990	15	1
4992	15	1
5010	15	1
5023	15	1
5027	15	1
5056	15	1
5058	15	1
5064	15	1
5073	15	1
5099	15	1
5128	15	1
5129	15	1
5139	15	1
5166	15	1
5187	15	1
5201	15	1
5259	15	1
5343	15	1
5357	15	1
5358	15	1
5362	15	1
5399	15	1
5438	15	1
5464	15	1
5478	15	1
5535	15	1
5536	15	1
5554	15	1
5566	15	1
5570	15	1
5616	15	1
5638	15	1
5645	15	1
5661	15	1
5694	15	1
5715	15	1
5730	15	1
5737	15	1
5750	15	1
5769	15	1
5785	15	1
5796	15	1
5806	15	1
5861	15	1
5901	15	1
5920	15	1
5963	15	1
6016	15	1
6022	15	1
6044	15	1
6045	15	1
6050	15	1
6051	15	1
6062	15	1
6129	15	1
6141	15	1
6142	15	1
6145	15	1
6194	15	1
6201	15	1
6265	15	1
6266	15	1
6267	15	1
6289	15	1
6316	15	1
6359	15	1
6406	15	1
6426	15	1
6466	15	1
6478	15	1
6502	15	1
6514	15	1
6532	15	1
6537	15	1
6566	15	1
6571	15	1
6572	15	1
6577	15	1
6581	15	1
6582	15	1
6583	15	1
6604	15	1
6635	15	1
6673	15	1
6699	15	1
6713	15	1
6721	15	1
6743	15	1
6746	15	1
6747	15	1
6758	15	1
6761	15	1
6770	15	1
6775	15	1
6776	15	1
6797	15	1
6798	15	1
6821	15	1
6822	15	1
6823	15	1
6826	15	1
6832	15	1
6851	15	1
6874	15	1
6901	15	1
6903	15	1
6910	15	1
6961	15	1
6974	15	1
6977	15	1
7002	15	1
7020	15	1
7029	15	1
7034	15	1
7038	15	1
7052	15	1
7063	15	1
7064	15	1
7069	15	1
7072	15	1
7077	15	1
7105	15	1
7113	15	1
7116	15	1
7121	15	1
7128	15	1
7131	15	1
7139	15	1
7151	15	1
7162	15	1
7180	15	1
7181	15	1
7195	15	1
7196	15	1
7204	15	1
7205	15	1
7222	15	1
7277	15	1
7307	15	1
7317	15	1
7318	15	1
7325	15	1
7363	15	1
7365	15	1
7371	15	1
7387	15	1
7399	15	1
7420	15	1
7422	15	1
7445	15	1
7454	15	1
7468	15	1
7476	15	1
7479	15	1
7489	15	1
7497	15	1
7505	15	1
7526	15	1
7527	15	1
7528	15	1
7543	15	1
7554	15	1
7556	15	1
7573	15	1
7579	15	1
7596	15	1
7597	15	1
7622	15	1
7636	15	1
7659	15	1
7674	15	1
7698	15	1
7701	15	1
7702	15	1
7703	15	1
7710	15	1
7713	15	1
7725	15	1
7737	15	1
7760	15	1
7768	15	1
7771	15	1
7785	15	1
7803	15	1
7809	15	1
7814	15	1
7846	15	1
7853	15	1
7872	15	1
7913	15	1
7917	15	1
7965	15	1
7989	15	1
8008	15	1
8018	15	1
8020	15	1
8021	15	1
8037	15	1
8045	15	1
8062	15	1
8063	15	1
8064	15	1
8073	15	1
8076	15	1
8118	15	1
8123	15	1
8140	15	1
8154	15	1
8157	15	1
8200	15	1
8207	15	1
8246	15	1
8255	15	1
8257	15	1
8270	15	1
8272	15	1
8298	15	1
8308	15	1
8324	15	1
8325	15	1
8365	15	1
8375	15	1
8380	15	1
8385	15	1
8397	15	1
8424	15	1
8446	15	1
8463	15	1
8471	15	1
8483	15	1
8485	15	1
8519	15	1
8522	15	1
8532	15	1
8562	15	1
8565	15	1
8574	15	1
8577	15	1
8593	15	1
8613	15	1
8631	15	1
8645	15	1
8657	15	1
8720	15	1
8780	15	1
8782	15	1
8785	15	1
8786	15	1
8804	15	1
8809	15	1
8814	15	1
8848	15	1
8861	15	1
8875	15	1
8878	15	1
8883	15	1
8893	15	1
8936	15	1
8958	15	1
8968	15	1
8972	15	1
8973	15	1
8996	15	1
8999	15	1
9030	15	1
9031	15	1
9032	15	1
9033	15	1
9034	15	1
9035	15	1
9036	15	1
9037	15	1
9038	15	1
9039	15	1
9103	15	1
9114	15	1
9118	15	1
9124	15	1
9136	15	1
9178	15	1
9186	15	1
9199	15	1
9218	15	1
9244	15	1
9248	15	1
9282	15	1
9304	15	1
9322	15	1
9323	15	1
9334	15	1
9341	15	1
9349	15	1
9360	15	1
9364	15	1
9381	15	1
9382	15	1
9398	15	1
9407	15	1
9415	15	1
9418	15	1
9444	15	1
9451	15	1
9522	15	1
9524	15	1
9526	15	1
9546	15	1
9553	15	1
9554	15	1
9576	15	1
9609	15	1
9620	15	1
9626	15	1
9629	15	1
9630	15	1
9663	15	1
9690	15	1
9697	15	1
9709	15	1
9719	15	1
9732	15	1
9733	15	1
9737	15	1
9750	15	1
9765	15	1
9768	15	1
9769	15	1
9785	15	1
9788	15	1
9862	15	1
9864	15	1
9878	15	1
9916	15	1
9917	15	1
9970	15	1
9994	15	1
9997	15	1
10031	15	1
10046	15	1
10048	15	1
10058	15	1
10068	15	1
10069	15	1
10076	15	1
10078	15	1
10079	15	1
10091	15	1
10098	15	1
10101	15	1
10117	15	1
10123	15	1
10127	15	1
10131	15	1
10142	15	1
10183	15	1
10220	15	1
10246	15	1
10269	15	1
10271	15	1
10280	15	1
10293	15	1
10307	15	1
10327	15	1
10363	15	1
10383	15	1
10387	15	1
10406	15	1
10421	15	1
10446	15	1
10448	15	1
10452	15	1
10456	15	1
10460	15	1
10461	15	1
10472	15	1
10493	15	1
10509	15	1
10520	15	1
10556	15	1
10576	15	1
10606	15	1
10620	15	1
10655	15	1
10666	15	1
10693	15	1
10787	15	1
10791	15	1
10796	15	1
10798	15	1
10821	15	1
10836	15	1
10854	15	1
10863	15	1
10868	15	1
10870	15	1
10878	15	1
10919	15	1
10933	15	1
11002	15	1
11003	15	1
11029	15	1
11036	15	1
