7877	458	1
7896	458	1
7914	458	1
7918	458	1
8007	458	1
8008	458	1
8024	458	1
8029	458	1
8032	458	1
8054	458	1
8078	458	1
8131	458	1
8196	458	1
8250	458	1
8257	458	1
8260	458	1
8265	458	1
8301	458	1
8336	458	1
8380	458	1
8419	458	1
8445	458	1
8455	458	1
8525	458	1
8534	458	1
8559	458	1
8576	458	1
8584	458	1
8585	458	1
8597	458	1
8640	458	1
8641	458	1
8643	458	1
8649	458	1
8685	458	1
8700	458	1
8727	458	1
8731	458	1
8732	458	1
8753	458	1
8794	458	1
8804	458	1
8809	458	1
8813	458	1
8820	458	1
8826	458	1
8836	458	1
8837	458	1
8857	458	1
8872	458	1
8877	458	1
8931	458	1
8952	458	1
9007	458	1
9231	458	1
9576	458	1
9588	458	1
9633	458	1
9640	458	1
9645	458	1
9675	458	1
9682	458	1
9690	458	1
9697	458	1
9698	458	1
9702	458	1
9731	458	1
9737	458	1
11707	458	1
11866	458	1
12027	458	1
12086	458	1
12316	458	1
12322	458	1
12541	458	1
12731	458	1
13047	458	1
13233	458	1
13341	458	1
13827	458	1
13870	458	1
13891	458	1
1605	459	1
4677	459	1
4684	459	1
4691	459	1
4781	459	1
4839	459	1
4857	459	1
4861	459	1
4875	459	1
4956	459	1
4983	459	1
5041	459	1
5072	459	1
5112	459	1
5139	459	1
5181	459	1
5186	459	1
7666	459	1
7734	459	1
7777	459	1
7914	459	1
7945	459	1
8196	459	1
8257	459	1
8260	459	1
8336	459	1
8525	459	1
8547	459	1
8753	459	1
8809	459	1
8836	459	1
8842	459	1
8857	459	1
8994	459	1
9588	459	1
9690	459	1
9697	459	1
9698	459	1
9702	459	1
9713	459	1
12731	459	1
13827	459	1
13891	459	1
72	460	1
122	460	1
139	460	1
523	460	1
864	460	1
1104	460	1
1228	460	1
1249	460	1
1509	460	1
1578	460	1
1605	460	1
1684	460	1
1736	460	1
1754	460	1
1819	460	1
2150	460	1
2175	460	1
2223	460	1
2253	460	1
2267	460	1
2288	460	1
2317	460	1
2478	460	1
2501	460	1
2860	460	1
3002	460	1
3055	460	1
3095	460	1
3115	460	1
3200	460	1
3206	460	1
3218	460	1
3229	460	1
3240	460	1
3257	460	1
3260	460	1
3294	460	1
3351	460	1
3393	460	1
3461	460	1
3474	460	1
3512	460	1
3656	460	1
3717	460	1
3744	460	1
3830	460	1
3887	460	1
3888	460	1
3899	460	1
3920	460	1
3929	460	1
3943	460	1
3963	460	1
3972	460	1
4058	460	1
4117	460	1
4315	460	1
4317	460	1
4320	460	1
4358	460	1
4379	460	1
4393	460	1
4413	460	1
4418	460	1
4469	460	1
4473	460	1
4523	460	1
4531	460	1
4550	460	1
4565	460	1
4588	460	1
4630	460	1
4632	460	1
4634	460	1
4635	460	1
4640	460	1
4663	460	1
4675	460	1
4691	460	1
4767	460	1
4831	460	1
4839	460	1
5186	460	1
5191	460	1
5763	460	1
5927	460	1
5955	460	1
6586	460	1
6594	460	1
6896	460	1
6960	460	1
7019	460	1
7283	460	1
7378	460	1
7457	460	1
7521	460	1
7727	460	1
7777	460	1
7906	460	1
7979	460	1
8150	460	1
8186	460	1
8200	460	1
8446	460	1
8525	460	1
8564	460	1
8644	460	1
8708	460	1
8709	460	1
8763	460	1
8942	460	1
9023	460	1
9029	460	1
9147	460	1
9153	460	1
9154	460	1
9170	460	1
9230	460	1
9242	460	1
9286	460	1
9353	460	1
9354	460	1
9428	460	1
9528	460	1
9529	460	1
9534	460	1
9553	460	1
9556	460	1
9629	460	1
9633	460	1
9649	460	1
9713	460	1
9761	460	1
10939	460	1
11105	460	1
11187	460	1
11259	460	1
11452	460	1
11460	460	1
11479	460	1
11541	460	1
11566	460	1
11652	460	1
11678	460	1
11739	460	1
11941	460	1
11943	460	1
11985	460	1
12009	460	1
12041	460	1
12090	460	1
12166	460	1
12229	460	1
12232	460	1
12282	460	1
12300	460	1
12311	460	1
12313	460	1
12324	460	1
12340	460	1
12357	460	1
12369	460	1
12488	460	1
12495	460	1
12530	460	1
12535	460	1
12546	460	1
12547	460	1
12623	460	1
12772	460	1
12775	460	1
12825	460	1
12864	460	1
13068	460	1
13138	460	1
13140	460	1
13178	460	1
13205	460	1
13292	460	1
13360	460	1
13524	460	1
13564	460	1
13677	460	1
13738	460	1
13760	460	1
13761	460	1
13768	460	1
13818	460	1
13830	460	1
13834	460	1
13949	460	1
13966	460	1
13969	460	1
14175	460	1
14301	460	1
14342	460	1
14351	460	1
14364	460	1
14371	460	1
73	461	1
229	461	1
779	461	1
1210	461	1
1267	461	1
1268	461	1
1314	461	1
1345	461	1
1383	461	1
1400	461	1
1405	461	1
1412	461	1
1475	461	1
1575	461	1
1605	461	1
1732	461	1
2093	461	1
2323	461	1
2491	461	1
2524	461	1
2654	461	1
2883	461	1
3103	461	1
3226	461	1
3752	461	1
4010	461	1
4155	461	1
4192	461	1
4259	461	1
4346	461	1
4374	461	1
4408	461	1
4510	461	1
4540	461	1
4597	461	1
4604	461	1
4624	461	1
4669	461	1
4678	461	1
4687	461	1
4709	461	1
4733	461	1
4839	461	1
4965	461	1
5186	461	1
5265	461	1
5324	461	1
5523	461	1
5529	461	1
5617	461	1
5795	461	1
5811	461	1
5818	461	1
5827	461	1
5849	461	1
6630	461	1
6875	461	1
7424	461	1
7460	461	1
7488	461	1
7498	461	1
7550	461	1
7557	461	1
7580	461	1
7777	461	1
7831	461	1
7833	461	1
7840	461	1
7908	461	1
8043	461	1
8233	461	1
8437	461	1
8565	461	1
8613	461	1
8702	461	1
8782	461	1
8860	461	1
9600	461	1
9680	461	1
9761	461	1
9955	461	1
9987	461	1
10046	461	1
10102	461	1
10206	461	1
10230	461	1
10397	461	1
10487	461	1
10692	461	1
10746	461	1
10915	461	1
10994	461	1
11168	461	1
11454	461	1
11708	461	1
11788	461	1
11959	461	1
12256	461	1
12276	461	1
12313	461	1
12402	461	1
12773	461	1
13232	461	1
13763	461	1
13771	461	1
13989	461	1
14038	461	1
14060	461	1
14069	461	1
14071	461	1
14131	461	1
14238	461	1
14254	461	1
14274	461	1
14282	461	1
14321	461	1
1605	462	1
1684	462	1
1713	462	1
1793	462	1
1816	462	1
2065	462	1
2150	462	1
2209	462	1
2211	462	1
2254	462	1
2272	462	1
2287	462	1
2288	462	1
2317	462	1
2795	462	1
3039	462	1
3054	462	1
3055	462	1
3187	462	1
3206	462	1
3215	462	1
3260	462	1
3407	462	1
3437	462	1
3512	462	1
3513	462	1
3663	462	1
3671	462	1
3744	462	1
3752	462	1
3962	462	1
4058	462	1
4218	462	1
4259	462	1
4315	462	1
4317	462	1
4345	462	1
4386	462	1
4401	462	1
4414	462	1
4417	462	1
4418	462	1
4469	462	1
4481	462	1
4531	462	1
4533	462	1
4542	462	1
4573	462	1
4597	462	1
4634	462	1
4635	462	1
4639	462	1
4666	462	1
4668	462	1
4672	462	1
4675	462	1
4686	462	1
4696	462	1
4720	462	1
4758	462	1
4839	462	1
4977	462	1
5006	462	1
5080	462	1
5104	462	1
5110	462	1
5146	462	1
5148	462	1
5186	462	1
5191	462	1
6444	462	1
7592	462	1
7691	462	1
7733	462	1
7777	462	1
7861	462	1
7863	462	1
7914	462	1
8158	462	1
8195	462	1
8211	462	1
8302	462	1
8380	462	1
8445	462	1
8459	462	1
8472	462	1
8525	462	1
8560	462	1
8601	462	1
8625	462	1
8675	462	1
8763	462	1
8898	462	1
9002	462	1
9023	462	1
9027	462	1
9073	462	1
9153	462	1
9154	462	1
9170	462	1
9230	462	1
9232	462	1
9559	462	1
9568	462	1
9577	462	1
9633	462	1
9639	462	1
9643	462	1
9647	462	1
9690	462	1
9761	462	1
9769	462	1
9772	462	1
9774	462	1
10641	462	1
10922	462	1
11212	462	1
11360	462	1
11397	462	1
11541	462	1
11566	462	1
11590	462	1
11652	462	1
11726	462	1
11840	462	1
11847	462	1
11907	462	1
11919	462	1
11932	462	1
11943	462	1
11958	462	1
12041	462	1
12065	462	1
12166	462	1
12216	462	1
12229	462	1
12311	462	1
12313	462	1
12318	462	1
12357	462	1
12375	462	1
12395	462	1
12400	462	1
12406	462	1
12418	462	1
12530	462	1
12534	462	1
12619	462	1
12621	462	1
12774	462	1
12905	462	1
12911	462	1
12912	462	1
12917	462	1
12918	462	1
13054	462	1
13062	462	1
13140	462	1
13274	462	1
13286	462	1
13292	462	1
13300	462	1
13321	462	1
13337	462	1
13360	462	1
13476	462	1
13559	462	1
13718	462	1
13760	462	1
13761	462	1
13834	462	1
13839	462	1
13891	462	1
13945	462	1
13965	462	1
13989	462	1
13999	462	1
14146	462	1
14211	462	1
14293	462	1
1050	463	1
1455	463	1
1480	463	1
1552	463	1
1606	463	1
1897	463	1
2933	463	1
3231	463	1
3582	463	1
4161	463	1
4828	463	1
5882	463	1
6504	463	1
7274	463	1
7297	463	1
8080	463	1
8576	463	1
9565	463	1
9765	463	1
9861	463	1
12166	463	1
13115	463	1
249	464	1
329	464	1
457	464	1
613	464	1
622	464	1
1026	464	1
1027	464	1
1136	464	1
1606	464	1
1726	464	1
2569	464	1
4675	464	1
5852	464	1
5863	464	1
6168	464	1
6227	464	1
6443	464	1
6471	464	1
6520	464	1
6521	464	1
6539	464	1
6607	464	1
6677	464	1
6726	464	1
6845	464	1
6962	464	1
6976	464	1
6985	464	1
7119	464	1
7319	464	1
7327	464	1
7352	464	1
7363	464	1
9233	464	1
9861	464	1
11170	464	1
12552	464	1
1334	465	1
1606	465	1
1829	465	1
1974	465	1
3220	465	1
3386	465	1
3710	465	1
3805	465	1
3829	465	1
4051	465	1
4411	465	1
5302	465	1
5483	465	1
6022	465	1
9256	465	1
9427	465	1
9498	465	1
9503	465	1
9635	465	1
9861	465	1
10178	465	1
11372	465	1
11804	465	1
11808	465	1
12064	465	1
12559	465	1
12714	465	1
12836	465	1
13182	465	1
13250	465	1
13263	465	1
13295	465	1
13341	465	1
13550	465	1
13834	465	1
13940	465	1
1606	466	1
1931	466	1
2163	466	1
2565	466	1
2569	466	1
4253	466	1
4442	466	1
4670	466	1
5002	466	1
8379	466	1
9324	466	1
9818	466	1
9829	466	1
9858	466	1
9861	466	1
9871	466	1
10007	466	1
10023	466	1
10551	466	1
10578	466	1
11071	466	1
11115	466	1
11170	466	1
12044	466	1
13524	466	1
13537	466	1
541	467	1
1635	467	1
1666	467	1
1674	467	1
1756	467	1
1802	467	1
1981	467	1
2555	467	1
3169	467	1
3184	467	1
3574	467	1
3811	467	1
4042	467	1
6501	467	1
6805	467	1
9896	467	1
9950	467	1
9965	467	1
10146	467	1
10214	467	1
10366	467	1
10406	467	1
10465	467	1
10497	467	1
10538	467	1
10797	467	1
11053	467	1
11204	467	1
12054	467	1
12207	467	1
12540	467	1
12715	467	1
12762	467	1
13351	467	1
13392	467	1
1666	468	1
1953	468	1
1981	468	1
2555	468	1
9896	468	1
9950	468	1
9965	468	1
10366	468	1
10406	468	1
10462	468	1
10465	468	1
10583	468	1
10797	468	1
12868	468	1
13351	468	1
655	469	1
1144	469	1
1146	469	1
1337	469	1
1639	469	1
1977	469	1
2299	469	1
2737	469	1
3146	469	1
3292	469	1
3313	469	1
3514	469	1
3793	469	1
5399	469	1
5516	469	1
6281	469	1
6509	469	1
6775	469	1
7303	469	1
7313	469	1
9016	469	1
10804	469	1
11300	469	1
11719	469	1
12112	469	1
12119	469	1
12431	469	1
13246	469	1
13325	469	1
13332	469	1
13413	469	1
13565	469	1
13952	469	1
13955	469	1
14055	469	1
14285	469	1
210	470	1
567	470	1
653	470	1
964	470	1
1539	470	1
1919	470	1
2370	470	1
2712	470	1
2842	470	1
4357	470	1
4948	470	1
5050	470	1
5355	470	1
5569	470	1
6813	470	1
6824	470	1
6932	470	1
7702	470	1
8388	470	1
8512	470	1
8594	470	1
8820	470	1
8864	470	1
8967	470	1
9168	470	1
9826	470	1
10336	470	1
10540	470	1
10706	470	1
11212	470	1
12728	470	1
13816	470	1
13819	470	1
1635	471	1
1756	471	1
3811	471	1
4042	471	1
9851	471	1
10093	471	1
10146	471	1
10214	471	1
10387	471	1
10528	471	1
10538	471	1
10628	471	1
11277	471	1
12715	471	1
13662	471	1
237	472	1
1111	472	1
3235	472	1
3695	472	1
6045	472	1
7756	472	1
7851	472	1
7884	472	1
10053	472	1
10562	472	1
10704	472	1
12805	472	1
13213	472	1
13943	472	1
420	473	1
1873	473	1
2462	473	1
9013	473	1
120	474	1
140	474	1
716	474	1
717	474	1
841	474	1
955	474	1
1084	474	1
1613	474	1
1619	474	1
1627	474	1
1628	474	1
1648	474	1
1673	474	1
1697	474	1
1709	474	1
1740	474	1
1758	474	1
1763	474	1
1769	474	1
1779	474	1
1782	474	1
1806	474	1
1834	474	1
1841	474	1
1875	474	1
1884	474	1
1886	474	1
1889	474	1
1950	474	1
1974	474	1
2001	474	1
2050	474	1
2054	474	1
2056	474	1
2068	474	1
2160	474	1
2161	474	1
2165	474	1
2208	474	1
2234	474	1
2294	474	1
2350	474	1
2961	474	1
2968	474	1
2976	474	1
2979	474	1
2980	474	1
2999	474	1
3000	474	1
3017	474	1
3037	474	1
3038	474	1
3063	474	1
3074	474	1
3076	474	1
3080	474	1
3093	474	1
3094	474	1
3099	474	1
3108	474	1
3144	474	1
3150	474	1
3162	474	1
3173	474	1
3184	474	1
3216	474	1
3219	474	1
3223	474	1
3238	474	1
3239	474	1
3240	474	1
3251	474	1
3254	474	1
3258	474	1
3265	474	1
3268	474	1
3291	474	1
3292	474	1
3299	474	1
3302	474	1
3305	474	1
3307	474	1
3319	474	1
3323	474	1
3341	474	1
3347	474	1
3348	474	1
3354	474	1
3355	474	1
3367	474	1
3382	474	1
3385	474	1
3395	474	1
3401	474	1
3409	474	1
3434	474	1
3439	474	1
3442	474	1
3446	474	1
3454	474	1
3470	474	1
3472	474	1
3488	474	1
3500	474	1
3520	474	1
3522	474	1
3526	474	1
3528	474	1
3530	474	1
3532	474	1
3533	474	1
3534	474	1
3535	474	1
3537	474	1
3538	474	1
3541	474	1
3551	474	1
3553	474	1
3557	474	1
3558	474	1
3559	474	1
3576	474	1
3581	474	1
3597	474	1
3604	474	1
3613	474	1
3621	474	1
3625	474	1
3634	474	1
3651	474	1
3654	474	1
3666	474	1
3667	474	1
3673	474	1
3674	474	1
3696	474	1
3707	474	1
3723	474	1
3726	474	1
3727	474	1
3729	474	1
3733	474	1
3741	474	1
3753	474	1
3768	474	1
3772	474	1
3774	474	1
3783	474	1
3791	474	1
3793	474	1
3796	474	1
3797	474	1
3801	474	1
3810	474	1
3820	474	1
3840	474	1
3854	474	1
3858	474	1
3882	474	1
3889	474	1
3890	474	1
3902	474	1
3905	474	1
3907	474	1
3910	474	1
3911	474	1
3912	474	1
3930	474	1
3935	474	1
3939	474	1
3941	474	1
3944	474	1
3961	474	1
3964	474	1
3965	474	1
3971	474	1
3975	474	1
3977	474	1
3989	474	1
3994	474	1
3995	474	1
4021	474	1
4027	474	1
4028	474	1
4037	474	1
4054	474	1
4062	474	1
4077	474	1
4082	474	1
4085	474	1
4088	474	1
4097	474	1
4106	474	1
4110	474	1
4131	474	1
4177	474	1
4209	474	1
4222	474	1
4224	474	1
4233	474	1
4243	474	1
4255	474	1
4258	474	1
4265	474	1
4278	474	1
4281	474	1
4289	474	1
4320	474	1
4349	474	1
4351	474	1
4355	474	1
4356	474	1
4369	474	1
4396	474	1
4399	474	1
4402	474	1
4424	474	1
4451	474	1
4507	474	1
4520	474	1
4525	474	1
4553	474	1
4554	474	1
4600	474	1
4611	474	1
4642	474	1
4840	474	1
4899	474	1
4912	474	1
5011	474	1
5201	474	1
6650	474	1
6715	474	1
7271	474	1
7774	474	1
7798	474	1
7829	474	1
7938	474	1
7990	474	1
8020	474	1
8133	474	1
8223	474	1
8320	474	1
8359	474	1
8391	474	1
8505	474	1
8596	474	1
8680	474	1
8706	474	1
8743	474	1
8862	474	1
8962	474	1
9091	474	1
9126	474	1
9146	474	1
9148	474	1
9156	474	1
9157	474	1
9160	474	1
9163	474	1
9172	474	1
9198	474	1
9238	474	1
9249	474	1
9279	474	1
9290	474	1
9291	474	1
9294	474	1
9299	474	1
9321	474	1
9326	474	1
9337	474	1
9343	474	1
9345	474	1
9349	474	1
9357	474	1
9378	474	1
9387	474	1
9400	474	1
9412	474	1
9416	474	1
9436	474	1
9440	474	1
9447	474	1
9471	474	1
9486	474	1
9491	474	1
9504	474	1
9507	474	1
9509	474	1
9512	474	1
9517	474	1
9520	474	1
9523	474	1
9525	474	1
9526	474	1
9545	474	1
9564	474	1
9793	474	1
9975	474	1
10005	474	1
10064	474	1
10133	474	1
10166	474	1
10168	474	1
10326	474	1
10437	474	1
10447	474	1
10491	474	1
10561	474	1
10592	474	1
11194	474	1
11197	474	1
11212	474	1
11215	474	1
11216	474	1
11224	474	1
11229	474	1
11253	474	1
11255	474	1
11262	474	1
11273	474	1
11275	474	1
11278	474	1
11290	474	1
11306	474	1
11316	474	1
11320	474	1
11322	474	1
11325	474	1
11326	474	1
11327	474	1
11336	474	1
11345	474	1
11353	474	1
11356	474	1
11381	474	1
11387	474	1
11390	474	1
11393	474	1
11400	474	1
11401	474	1
11405	474	1
11406	474	1
11416	474	1
11417	474	1
11418	474	1
11419	474	1
11424	474	1
11432	474	1
11433	474	1
11442	474	1
11445	474	1
11464	474	1
11470	474	1
11482	474	1
11489	474	1
11516	474	1
11518	474	1
11519	474	1
11527	474	1
11537	474	1
11539	474	1
11540	474	1
11543	474	1
11545	474	1
11548	474	1
11550	474	1
11555	474	1
11568	474	1
11572	474	1
11577	474	1
11585	474	1
11587	474	1
11593	474	1
11619	474	1
11620	474	1
11623	474	1
11634	474	1
11640	474	1
11643	474	1
11650	474	1
11655	474	1
11657	474	1
11667	474	1
11675	474	1
11682	474	1
11684	474	1
11687	474	1
11691	474	1
11700	474	1
11703	474	1
11712	474	1
11714	474	1
11717	474	1
11719	474	1
11720	474	1
11743	474	1
11746	474	1
11752	474	1
11763	474	1
11765	474	1
11789	474	1
11795	474	1
11799	474	1
11812	474	1
11818	474	1
11823	474	1
11829	474	1
11830	474	1
11835	474	1
11858	474	1
11865	474	1
11873	474	1
11875	474	1
11878	474	1
11882	474	1
11883	474	1
11917	474	1
11927	474	1
11930	474	1
11935	474	1
11954	474	1
11962	474	1
11967	474	1
11968	474	1
11972	474	1
11986	474	1
11988	474	1
11996	474	1
12000	474	1
12004	474	1
12007	474	1
12008	474	1
12013	474	1
12015	474	1
12023	474	1
12036	474	1
12039	474	1
12048	474	1
12052	474	1
12057	474	1
12084	474	1
12087	474	1
12089	474	1
12091	474	1
12092	474	1
12103	474	1
12109	474	1
12110	474	1
12111	474	1
12123	474	1
12125	474	1
12127	474	1
12136	474	1
12137	474	1
12142	474	1
12154	474	1
12155	474	1
12162	474	1
12165	474	1
12169	474	1
12172	474	1
12173	474	1
12174	474	1
12175	474	1
12182	474	1
12185	474	1
12192	474	1
12193	474	1
12195	474	1
12210	474	1
12220	474	1
12224	474	1
12225	474	1
12230	474	1
12240	474	1
12265	474	1
12272	474	1
12297	474	1
12305	474	1
12315	474	1
12327	474	1
12336	474	1
12341	474	1
12344	474	1
12348	474	1
12363	474	1
12382	474	1
12411	474	1
12420	474	1
12424	474	1
12429	474	1
12442	474	1
12445	474	1
12492	474	1
12498	474	1
12500	474	1
12506	474	1
12531	474	1
12543	474	1
12551	474	1
12552	474	1
12555	474	1
12558	474	1
12561	474	1
12578	474	1
12603	474	1
12616	474	1
12625	474	1
12628	474	1
12643	474	1
12647	474	1
12649	474	1
12653	474	1
12658	474	1
12674	474	1
12677	474	1
12681	474	1
12683	474	1
12689	474	1
12690	474	1
12692	474	1
12694	474	1
12708	474	1
12710	474	1
12716	474	1
12728	474	1
12734	474	1
12735	474	1
12739	474	1
12747	474	1
12755	474	1
12756	474	1
12761	474	1
12765	474	1
12771	474	1
12773	474	1
12783	474	1
12785	474	1
12809	474	1
12810	474	1
12816	474	1
12821	474	1
12841	474	1
12842	474	1
12852	474	1
12860	474	1
12862	474	1
12863	474	1
12866	474	1
12867	474	1
12871	474	1
12881	474	1
12883	474	1
12891	474	1
12894	474	1
12898	474	1
12902	474	1
12904	474	1
12910	474	1
12921	474	1
12926	474	1
12929	474	1
12939	474	1
12957	474	1
12967	474	1
12969	474	1
12970	474	1
12993	474	1
13014	474	1
13017	474	1
13018	474	1
13019	474	1
13031	474	1
13032	474	1
13037	474	1
13045	474	1
13048	474	1
13050	474	1
13065	474	1
13066	474	1
13076	474	1
13077	474	1
13078	474	1
13081	474	1
13089	474	1
13093	474	1
13100	474	1
13121	474	1
13127	474	1
13129	474	1
13131	474	1
13135	474	1
13150	474	1
13151	474	1
13165	474	1
13172	474	1
13173	474	1
13179	474	1
13188	474	1
13190	474	1
13191	474	1
13205	474	1
13206	474	1
13207	474	1
13213	474	1
13246	474	1
13254	474	1
13263	474	1
13272	474	1
13280	474	1
13282	474	1
13289	474	1
13299	474	1
13318	474	1
13319	474	1
13320	474	1
13328	474	1
13337	474	1
13344	474	1
13346	474	1
13358	474	1
13359	474	1
13364	474	1
13369	474	1
13378	474	1
13381	474	1
13382	474	1
13386	474	1
13389	474	1
13390	474	1
13394	474	1
13397	474	1
13415	474	1
13417	474	1
13419	474	1
13421	474	1
13438	474	1
13443	474	1
13445	474	1
13454	474	1
13461	474	1
13471	474	1
13480	474	1
13481	474	1
13489	474	1
13505	474	1
13509	474	1
13514	474	1
13517	474	1
13520	474	1
13530	474	1
13535	474	1
13536	474	1
13540	474	1
13541	474	1
13542	474	1
13568	474	1
13577	474	1
13585	474	1
13586	474	1
13589	474	1
13602	474	1
13607	474	1
13609	474	1
13611	474	1
13612	474	1
13615	474	1
13617	474	1
13619	474	1
13627	474	1
13644	474	1
13652	474	1
13657	474	1
13658	474	1
13662	474	1
13670	474	1
13694	474	1
13696	474	1
13705	474	1
13713	474	1
13715	474	1
13730	474	1
13731	474	1
13732	474	1
13741	474	1
13755	474	1
13764	474	1
13765	474	1
13773	474	1
13779	474	1
13804	474	1
13806	474	1
13814	474	1
13815	474	1
13824	474	1
13825	474	1
13829	474	1
13842	474	1
13858	474	1
13862	474	1
13875	474	1
13881	474	1
13888	474	1
13889	474	1
13896	474	1
13905	474	1
13916	474	1
13942	474	1
13967	474	1
13994	474	1
14298	474	1
257	475	1
749	475	1
1580	475	1
1856	475	1
2048	475	1
2794	475	1
2815	475	1
2835	475	1
2865	475	1
2877	475	1
2878	475	1
2985	475	1
3035	475	1
3119	475	1
3452	475	1
3602	475	1
3632	475	1
3676	475	1
3729	475	1
4145	475	1
4190	475	1
4773	475	1
5898	475	1
6034	475	1
6329	475	1
6508	475	1
6695	475	1
6701	475	1
6937	475	1
7283	475	1
7536	475	1
7824	475	1
8029	475	1
8545	475	1
9306	475	1
10071	475	1
10217	475	1
10280	475	1
10383	475	1
10446	475	1
10664	475	1
11312	475	1
11533	475	1
11690	475	1
11710	475	1
11853	475	1
11876	475	1
11964	475	1
12140	475	1
12142	475	1
12274	475	1
12294	475	1
12656	475	1
12873	475	1
13015	475	1
13059	475	1
13112	475	1
13243	475	1
13310	475	1
13311	475	1
13399	475	1
13407	475	1
13764	475	1
13804	475	1
13809	475	1
13847	475	1
13877	475	1
923	476	1
1167	476	1
1169	476	1
1356	476	1
1658	476	1
1787	476	1
1917	476	1
1955	476	1
2037	476	1
2240	476	1
2660	476	1
2764	476	1
2842	476	1
2875	476	1
3971	476	1
4038	476	1
4309	476	1
4740	476	1
4880	476	1
5086	476	1
5119	476	1
5185	476	1
5253	476	1
5255	476	1
5285	476	1
5293	476	1
5325	476	1
5439	476	1
5531	476	1
5648	476	1
5655	476	1
5665	476	1
5672	476	1
5709	476	1
5723	476	1
5756	476	1
5760	476	1
5769	476	1
5780	476	1
6444	476	1
7437	476	1
7772	476	1
7806	476	1
7807	476	1
7809	476	1
7842	476	1
7907	476	1
7970	476	1
8074	476	1
8173	476	1
8227	476	1
8422	476	1
8456	476	1
8484	476	1
8618	476	1
8734	476	1
9003	476	1
9033	476	1
9065	476	1
9584	476	1
9612	476	1
9627	476	1
9658	476	1
9666	476	1
9712	476	1
9722	476	1
9764	476	1
9915	476	1
9946	476	1
10013	476	1
10116	476	1
10174	476	1
10189	476	1
10468	476	1
10567	476	1
10670	476	1
10697	476	1
10708	476	1
10740	476	1
10772	476	1
10800	476	1
10804	476	1
10805	476	1
10860	476	1
11071	476	1
11099	476	1
13063	476	1
13098	476	1
13454	476	1
14045	476	1
14206	476	1
229	477	1
480	477	1
886	477	1
1251	477	1
1371	477	1
1567	477	1
1577	477	1
2195	477	1
2870	477	1
3878	477	1
4733	477	1
5140	477	1
7590	477	1
7724	477	1
7725	477	1
8042	477	1
8263	477	1
8283	477	1
9787	477	1
11116	477	1
11143	477	1
11446	477	1
12796	477	1
14221	477	1
14232	477	1
13042	478	1
217	479	1
3130	479	1
3254	479	1
3355	479	1
3820	479	1
3957	479	1
4088	479	1
4619	479	1
5975	479	1
6477	479	1
6582	479	1
6915	479	1
7038	479	1
7189	479	1
7994	479	1
8046	479	1
9843	479	1
10020	479	1
10139	479	1
10148	479	1
10231	479	1
10286	479	1
10734	479	1
11799	479	1
12152	479	1
12225	479	1
12396	479	1
12915	479	1
13229	479	1
13331	479	1
13556	479	1
13844	479	1
14026	479	1
1204	480	1
2152	480	1
2662	480	1
4966	480	1
5163	480	1
6128	480	1
7705	480	1
7746	480	1
7815	480	1
7826	480	1
8932	480	1
9096	480	1
9996	480	1
10902	480	1
11582	480	1
11602	480	1
11969	480	1
12022	480	1
12156	480	1
12467	480	1
13032	480	1
13187	480	1
14052	480	1
14058	480	1
14129	480	1
14138	480	1
14283	480	1
214	481	1
317	481	1
422	481	1
549	481	1
669	481	1
762	481	1
768	481	1
923	481	1
965	481	1
1019	481	1
1101	481	1
1234	481	1
1300	481	1
1375	481	1
1387	481	1
1510	481	1
1749	481	1
1843	481	1
1861	481	1
1870	481	1
1886	481	1
1905	481	1
1929	481	1
1944	481	1
1959	481	1
2012	481	1
2045	481	1
2113	481	1
2202	481	1
2219	481	1
2521	481	1
2533	481	1
2542	481	1
2587	481	1
2627	481	1
2645	481	1
2738	481	1
2744	481	1
2754	481	1
2806	481	1
2836	481	1
2854	481	1
2947	481	1
3163	481	1
3564	481	1
3655	481	1
3754	481	1
3830	481	1
3984	481	1
4263	481	1
4267	481	1
4398	481	1
4403	481	1
4623	481	1
4661	481	1
4665	481	1
4702	481	1
4716	481	1
4721	481	1
4724	481	1
4755	481	1
4771	481	1
4773	481	1
4782	481	1
4825	481	1
4941	481	1
4964	481	1
4988	481	1
5012	481	1
5028	481	1
5096	481	1
5172	481	1
5195	481	1
5220	481	1
5225	481	1
5253	481	1
5298	481	1
5327	481	1
5345	481	1
5367	481	1
5371	481	1
5386	481	1
5391	481	1
5410	481	1
5418	481	1
5424	481	1
5427	481	1
5428	481	1
5430	481	1
5465	481	1
5467	481	1
5496	481	1
5499	481	1
5529	481	1
5530	481	1
5551	481	1
5592	481	1
5594	481	1
5597	481	1
5602	481	1
5690	481	1
5703	481	1
5713	481	1
5751	481	1
5793	481	1
5819	481	1
5827	481	1
6017	481	1
6146	481	1
6268	481	1
6576	481	1
6685	481	1
6701	481	1
6737	481	1
6965	481	1
6967	481	1
7203	481	1
7440	481	1
7490	481	1
7509	481	1
7602	481	1
7700	481	1
7724	481	1
7806	481	1
7836	481	1
7839	481	1
7941	481	1
7947	481	1
7955	481	1
8066	481	1
8088	481	1
8130	481	1
8176	481	1
8204	481	1
8272	481	1
8340	481	1
8350	481	1
8363	481	1
8421	481	1
8448	481	1
8450	481	1
8468	481	1
8478	481	1
8485	481	1
8486	481	1
8490	481	1
8493	481	1
8545	481	1
8555	481	1
8609	481	1
8674	481	1
8678	481	1
8707	481	1
8721	481	1
8765	481	1
8767	481	1
