4843	35824
4844	35856
4845	35865
4846	35866
4847	35868
4848	35869
4849	35872
4850	35873
4851	35874
4852	35875
4853	35880
4854	35886
4855	35895
4856	35896
4857	35900
4858	35924
4859	35925
4860	35926
4861	35938
4862	35939
4863	35947
4864	35965
4865	35966
4866	35972
4867	35984
4868	35986
4869	36011
4870	36012
4871	36019
4872	36021
4873	36025
4874	36035
4875	36045
4876	36094
4877	36111
4878	36121
4879	36133
4880	36180
4881	36181
4882	36182
4883	36184
4884	36216
4885	36244
4886	36252
4887	36276
4888	36277
4889	36304
4890	36319
4891	36321
4892	36324
4893	36327
4894	36337
4895	36342
4896	36383
4897	36436
4898	36459
4899	36461
4900	36468
4901	36479
4902	36482
4903	36488
4904	36491
4905	36492
4906	36493
4907	36518
4908	36535
4909	36559
4910	36560
4911	36598
4912	36640
4913	36706
4914	36707
4915	36708
4916	36712
4917	36746
4918	36825
4919	36839
4920	36858
4921	36926
4922	36935
4923	36942
4924	36943
4925	36962
4926	37007
4927	37034
4928	37060
4929	37074
4930	37082
4931	37115
4932	37273
4933	37276
4934	37277
4935	37278
4936	37313
4937	37316
4938	37321
4939	37355
4940	37371
4941	37477
4942	37561
4943	37567
4944	37619
4945	37632
4946	37642
4947	37644
4948	37708
4949	37730
4950	37732
4951	37734
4952	37741
4953	37742
4954	37757
4955	37758
4956	37770
4957	37771
4958	37774
4959	37775
4960	37785
4961	37787
4962	37829
4963	37836
4964	37839
4965	37845
4966	37858
4967	37868
4968	37889
4969	37890
4970	37891
4971	37895
4972	37901
4973	37916
4974	37937
4975	37938
4976	37975
4977	37978
4978	37985
4979	37988
4980	38005
4981	38011
4982	38060
4983	38071
4984	38093
4985	38102
4986	38105
4987	38113
4988	38136
4989	38139
4990	38140
4991	38141
4992	38153
4993	38164
4994	38167
4995	38168
4996	38173
4997	38174
4998	38227
4999	38265
5000	38266
5001	38267
5002	38299
5003	38338
5004	38352
5005	38365
5006	38405
5007	38722
5008	38723
5009	38737
5010	38761
5011	38762
5012	38766
5013	38767
5014	38830
5015	38831
5016	38837
5017	38838
5018	38840
5019	38846
5020	38847
5021	38848
5022	38849
5023	38878
5024	38881
5025	38887
5026	38888
5027	38894
5028	38895
5029	38896
5030	38908
5031	38928
5032	38933
5033	38952
5034	38953
5035	38969
5036	38988
5037	38998
5038	39026
5039	39045
5040	39114
5041	39142
5042	39161
5043	39162
5044	39165
5045	39166
5046	39167
5047	39202
5048	39219
5049	39233
5050	39259
5051	39268
5052	39288
5053	39304
5054	39314
5055	39325
5056	39336
5057	39337
5058	39340
5059	39363
5060	39364
5061	39365
5062	39367
5063	39371
5064	39372
5065	39389
5066	39419
5067	39453
5068	39456
5069	39524
5070	39551
5071	39552
5072	39583
5073	39587
5074	39596
5075	39609
5076	39639
5077	39704
5078	39740
5079	39748
5080	39749
5081	39753
5082	39764
5083	39765
5084	39784
5085	39787
5086	39789
5087	39792
5088	39793
5089	39796
5090	39810
5091	39838
5092	39839
5093	39848
5094	39849
5095	39851
5096	39868
5097	39886
5098	39893
5099	39906
5100	39917
5101	39921
5102	39922
5103	39936
5104	39948
5105	39968
5106	39971
5107	39972
5108	40029
5109	40044
5110	40046
5111	40048
5112	40069
5113	40090
5114	40097
5115	40101
5116	40120
5117	40137
5118	40142
5119	40148
5120	40152
5121	40184
5122	40195
5123	40199
5124	40200
5125	40222
5126	40224
5127	40225
5128	40245
5129	40513
5130	40538
5131	40551
5132	40552
5133	40553
5134	40554
5135	40561
5136	40619
5137	40628
5138	40641
5139	40662
5140	40693
5141	40739
5142	40740
5143	40765
5144	40807
5145	41001
5146	41042
5147	41206
5148	41258
5149	41279
5150	41288
5151	41289
5152	41344
5153	41352
5154	41421
5155	41438
5156	41637
5157	41715
5158	41716
5159	41722
5160	41726
5161	41727
5162	41731
5163	41749
5164	41820
5165	41953
5166	41984
5167	42060
5168	42087
5169	42089
5170	42129
5171	42174
5172	42206
5173	42285
5174	42315
5175	42316
5176	42458
5177	42459
5178	42462
5179	42467
5180	42476
5181	42487
5182	42496
5183	42521
5184	42527
5185	42529
5186	42535
5187	42538
5188	42545
5189	42548
5190	42549
5191	42601
5192	42604
5193	42610
5194	42620
5195	42621
5196	42629
5197	42635
5198	42638
5199	42643
5200	42647
5201	42665
5202	42694
5203	42695
5204	42696
5205	42707
5206	42708
5207	42711
5208	42727
5209	42730
5210	42739
5211	42761
5212	42772
5213	42773
5214	42785
5215	42791
5216	42792
5217	42817
5218	42818
5219	42825
5220	42828
5221	42836
5222	42846
5223	42851
5224	42866
5225	42877
5226	42879
5227	42890
5228	42914
5229	42915
5230	42926
5231	42942
5232	42966
5233	42987
5234	43026
5235	43078
5236	43090
5237	43091
5238	43162
5239	43168
5240	43173
5241	43188
5242	43192
5243	43199
5244	43214
5245	43229
5246	43230
5247	43231
5248	43235
5249	43380
5250	43411
5251	43429
5252	43445
5253	43459
5254	43502
5255	43512
5256	43513
5257	43517
5258	43518
5259	43545
5260	43559
5261	43560
5262	43651
5263	43728
5264	43739
5265	43740
5266	43770
5267	43771
5268	43776
5269	43856
5270	43876
5271	43877
5272	43964
5273	43977
5274	43978
5275	44005
5276	44019
5277	44058
5278	44060
5279	44080
5280	44086
5281	44089
5282	44090
5283	44094
5284	44168
5285	44170
5286	44171
5287	44215
5288	44216
5289	44220
5290	44267
5291	44297
5292	44303
5293	44315
5294	44337
5295	44338
5296	44418
5297	44422
5298	44452
5299	44455
5300	44468
5301	44662
5302	44716
5303	44720
5304	44766
5305	44856
5306	44860
5307	44881
5308	44968
5309	45009
5310	45015
5311	45016
5312	45038
5313	45041
5314	45058
5315	45135
5316	45194
5317	45372
5318	45397
5319	45453
5320	45481
5321	45522
5322	45529
5323	45537
5324	45822
5325	45845
5326	45877
5327	45914
5328	46031
5329	46043
5330	46048
5331	46079
5332	46131
5333	46184
5334	46217
5335	46224
5336	46238
5337	46243
5338	46286
5339	46287
5340	46312
5341	46412
5342	46418
5343	46501
5344	46502
5345	46528
5346	46529
5347	46538
5348	46599
5349	46611
5350	46656
5351	46689
5352	46718
5353	46722
5354	46796
5355	47075
5356	47078
5357	47128
5358	47330
5359	47349
5360	47352
5361	47447
5362	47460
5363	47553
5364	47632
5365	47683
5366	47714
5367	47747
5368	47764
5369	47794
5370	47820
5371	47857
5372	47927
5373	48008
5374	48152
5375	48161
5376	48191
5377	48211
5378	48236
5379	48445
5380	48460
5381	48461
5382	48468
5383	48481
5384	48495
5385	48499
5386	48510
5387	48512
5388	48515
5389	48550
5390	48555
5391	48573
5392	48574
5393	48585
5394	48596
5395	48604
5396	48606
5397	48613
5398	48620
5399	48623
5400	48626
5401	48629
5402	48642
5403	48646
5404	48652
5405	48660
5406	48680
5407	48693
5408	48697
5409	48698
5410	48747
5411	48749
5412	48750
5413	48751
5414	48752
5415	48754
5416	48755
5417	48756
5418	48757
5419	48763
5420	48770
5421	48773
5422	48775
5423	48781
5424	48785
5425	48788
5426	48797
5427	48802
5428	48803
5429	48807
5430	48809
5431	48810
5432	48812
5433	48819
5434	48829
5435	48840
5436	48841
5437	48845
5438	48846
5439	48848
5440	48849
5441	48850
5442	48852
5443	48853
5444	48858
5445	48859
5446	48871
5447	48874
5448	48880
5449	48892
5450	48896
5451	48897
5452	48901
5453	48903
5454	48917
5455	48928
5456	48949
5457	48968
5458	48969
5459	48970
5460	48971
5461	48988
5462	48989
5463	48990
5464	49003
5465	49014
5466	49016
5467	49017
5468	49030
5469	49045
5470	49046
5471	49048
5472	49055
5473	49073
5474	49077
5475	49108
5476	49109
5477	49112
5478	49130
5479	49146
5480	49167
5481	49182
5482	49268
5483	49378
5484	49399
5485	49403
5486	49427
5487	49434
5488	49440
5489	49443
5490	49462
5491	49582
5492	49614
5493	49620
5494	49634
5495	49644
5496	49656
5497	49678
5498	49699
5499	49721
5500	49871
5501	49872
5502	49873
5503	49914
5504	49929
5505	49946
5506	49947
5507	49965
5508	50003
5509	50005
5510	50034
5511	50043
5512	50063
5513	50071
5514	50072
5515	50073
5516	50079
5517	50093
5518	50098
5519	50109
5520	50116
5521	50136
5522	50149
5523	50160
5524	50193
5525	50196
5526	50200
5527	50201
5528	50208
5529	50213
5530	50243
5531	50250
5532	50289
5533	50300
5534	50301
5535	50302
5536	50382
5537	50393
5538	50394
5539	50409
5540	50424
5541	50446
5542	50468
5543	50473
5544	50477
5545	50485
5546	50500
5547	50525
5548	50529
5549	50542
5550	50544
5551	50556
5552	50558
5553	50562
5554	50567
5555	50568
5556	50569
5557	50572
5558	50586
5559	50594
5560	50600
5561	50601
5562	50604
5563	50609
5564	50622
5565	50623
5566	50628
5567	50629
5568	50634
5569	50635
5570	50641
5571	50649
5572	50650
5573	50660
5574	50664
5575	50667
5576	50673
5577	50679
5578	50682
5579	50692
5580	50694
5581	50724
5582	50726
5583	50729
5584	50732
5585	50733
5586	50737
5587	50743
5588	50745
5589	50747
5590	50748
5591	50751
5592	50757
5593	50758
5594	50759
5595	50760
5596	50782
5597	50786
5598	50789
5599	50790
5600	50791
5601	50792
5602	50798
5603	50799
5604	50806
5605	50808
5606	50834
5607	50849
5608	50856
5609	50857
5610	50858
5611	50861
5612	50862
5613	50863
5614	50864
5615	50865
5616	50868
5617	50882
5618	50886
5619	50919
5620	50920
5621	50927
5622	50947
5623	50948
5624	50955
5625	50957
5626	50959
5627	50975
5628	50981
5629	50985
5630	50988
5631	51060
5632	51072
5633	51128
5634	51149
5635	51200
5636	51201
5637	51202
5638	51218
5639	51252
5640	51322
5641	51369
5642	51413
5643	51414
5644	51416
5645	51417
5646	51428
5647	51453
5648	51479
5649	51527
5650	51654
5651	51655
5652	51659
5653	51742
5654	51769
5655	51772
5656	51774
5657	51785
5658	51793
5659	51798
5660	51803
5661	51811
5662	51831
5663	51844
5664	51846
5665	51855
5666	51857
5667	51888
5668	51919
5669	51920
5670	51921
5671	51922
5672	51926
5673	51929
5674	51933
5675	51936
5676	51948
5677	51966
5678	52084
5679	52087
5680	52089
5681	52093
5682	52098
5683	52135
5684	52150
5685	52161
5686	52162
5687	52163
5688	52164
5689	52168
5690	52171
5691	52175
5692	52176
5693	52177
5694	52178
5695	52180
5696	52187
5697	52188
5698	52189
5699	52199
5700	52200
5701	52203
5702	52208
5703	52222
5704	52223
5705	52238
5706	52247
5707	52580
5708	52598
5709	52604
5710	52685
5711	52728
5712	52784
5713	52787
5714	52788
5715	52819
5716	52841
5717	52842
5718	52843
5719	52844
5720	52845
5721	52882
5722	52890
5723	52925
5724	52926
5725	52928
5726	52939
5727	52952
5728	52954
5729	52975
5730	52993
5731	53030
5732	53046
5733	53072
5734	53147
5735	53148
5736	53167
5737	53183
5738	53199
5739	53205
5740	53237
5741	53238
5742	53368
5743	53459
5744	53478
5745	53506
5746	53541
5747	53578
5748	53843
5749	53953
5750	54033
5751	54170
5752	54222
5753	54359
5754	54427
5755	54437
5756	54486
5757	54525
5758	54541
5759	54542
5760	54555
5761	54644
5762	54689
5763	54724
5764	54818
5765	54940
5766	55013
5767	55020
5768	55060
5769	55065
5770	55092
5771	55099
5772	55155
5773	55162
5774	55174
5775	55198
5776	55244
5777	55407
5778	55413
5779	55423
5780	55428
5781	55449
5782	55450
5783	55451
5784	55454
5785	55455
5786	55470
5787	55476
5788	55477
5789	55478
5790	55515
5791	55532
5792	55549
5793	55667
5794	55668
5795	55669
5796	55670
5797	55673
5798	55688
5799	55689
5800	55691
5801	55694
5802	55714
5803	55742
5804	55756
5805	55800
5806	55827
5807	55928
5808	55936
5809	55937
5810	55949
5811	55997
5812	56013
5813	56021
5814	56035
5815	56037
5816	56040
5817	56068
5818	56076
5819	56091
5820	56099
5821	56129
5822	56150
5823	56151
5824	56153
5825	56156
5826	56162
5827	56171
5828	56212
5829	56323
5830	56324
5831	56335
5832	56415
5833	56467
5834	56478
5835	56482
5836	56567
5837	56573
5838	56584
5839	56605
5840	56613
5841	56626
5842	56651
5843	56663
5844	56678
5845	56855
5846	57061
5847	57158
5848	57164
5849	57235
5850	57432
5851	57575
5852	57624
5853	57830
5854	58120
5855	58264
5856	58359
5857	58395
5858	58504
5859	58534
5860	58574
5861	58628
5862	58821
5863	58854
5864	58945
5865	59071
5866	59073
5867	59075
5868	59127
5869	59129
5870	59138
5871	59143
5872	59144
5873	59162
5874	59166
5875	59172
5876	59174
5877	59194
5878	59200
5879	59201
5880	59202
5881	59205
5882	59209
5883	59258
5884	59275
5885	59299
5886	59300
5887	59303
5888	59305
5889	59321
5890	59322
5891	59381
5892	59382
5893	59383
5894	59400
5895	59445
5896	59475
5897	59508
5898	59509
5899	59518
5900	59530
5901	59561
5902	59789
5903	59892
5904	59906
5905	59951
5906	60017
5907	60018
5908	60095
5909	60099
5910	60184
5911	60240
5912	60337
5913	60374
5914	60391
5915	60407
5916	60429
5917	60436
5918	60498
5919	60533
5920	60659
5921	60660
5922	60684
5923	60818
5924	60870
5925	60956
5926	60972
5927	61002
5928	61003
5929	61004
5930	61203
5931	61209
5932	61210
5933	61216
5934	61233
5935	61238
5936	61261
5937	61262
5938	61298
5939	61323
5940	61324
5941	61328
5942	61340
5943	61341
5944	61343
5945	61358
5946	61372
5947	61375
5948	61376
5949	61406
5950	61412
5951	61459
5952	61475
5953	61476
5954	61492
5955	61493
5956	61498
5957	61529
5958	61564
5959	61565
5960	61570
5961	61578
5962	61594
5963	61596
5964	61597
5965	61632
5966	61633
5967	61690
5968	61699
5969	61702
5970	61713
5971	61718
5972	61736
5973	61742
5974	61746
5975	61766
5976	61767
5977	61784
5978	61793
5979	61803
5980	61814
5981	61834
5982	61839
5983	61841
5984	61860
5985	61874
5986	61875
5987	61888
5988	61891
5989	61894
5990	61905
5991	61906
5992	61908
5993	61911
5994	61927
5995	61944
5996	61986
5997	62029
5998	62055
5999	62079
6000	62083
6001	62094
6002	62104
6003	62123
6004	62124
6005	62130
6006	62131
6007	62146
6008	62152
6009	62156
6010	62250
6011	62261
6012	62330
6013	62337
6014	62372
6015	62408
6016	62492
6017	62677
6018	62754
6019	62782
6020	62916
6021	63096
6022	63113
6023	63118
6024	63132
6025	63186
6026	63323
6027	63439
6028	63441
6029	63442
6030	63447
6031	63450
6032	63453
6033	63454
6034	63637
6035	63737
6036	64085
6037	64171
6038	64239
6039	64334
6040	64380
6041	64383
6042	64540
6043	65081
6044	65101
6045	65108
6046	65123
6047	65136
6048	65343
6049	65377
6050	65411
6051	65428
6052	65431
6053	65491
6054	65506
6055	65515
6056	65554
6057	65558
6058	65659
6059	65890
6060	65896
6061	65946
6062	65962
6063	66019
6064	66020
6065	66046
6066	66048
6067	66153
6068	66154
6069	66174
6070	66373
6071	66438
6072	66706
6073	67147
6074	67292
6075	67618
6076	68028
6077	68141
6078	68428
6079	68571
6080	68590
6081	68599
6082	68870
6083	68900
6084	68903
6085	68913
6086	68915
6087	68916
6088	68926
6089	68927
6090	68940
6091	68946
6092	68963
6093	68971
6094	68972
6095	68982
6096	68987
6097	69001
6098	69030
6099	69047
6100	69054
6101	69062
6102	69101
6103	69111
6104	69112
6105	69113
6106	69151
6107	69177
6108	69185
6109	69187
6110	69199
6111	69205
6112	69219
6113	69229
6114	69234
6115	69248
6116	69262
6117	69292
6118	69319
6119	69332
6120	69345
6121	69346
6122	69368
6123	69369
6124	69372
6125	69388
6126	69400
6127	69402
6128	69403
6129	69414
6130	69443
6131	69458
6132	69459
6133	69463
6134	69482
6135	69494
6136	69497
6137	69511
6138	69515
6139	69610
6140	69765
6141	69828
6142	69841
6143	69857
6144	69858
6145	69861
6146	69974
6147	69996
6148	70038
6149	70041
6150	70073
6151	70242
6152	70352
6153	70383
6154	70387
6155	70388
6156	70407
6157	70411
6158	70429
6159	70442
6160	70469
6161	70536
6162	70558
6163	70718
6164	70836
6165	71034
6166	71131
6167	71243
6168	71260
6169	71261
6170	71286
6171	71287
6172	71292
6173	71298
6174	71299
6175	71358
6176	71373
6177	71390
6178	71394
6179	71411
6180	71475
6181	71528
6182	71564
6183	71592
6184	71593
6185	71600
6186	71611
6187	71620
6188	71677
6189	71705
6190	71711
6191	71727
6192	71786
6193	71799
6194	71855
6195	71861
6196	71877
6197	71900
6198	71902
6199	71908
6200	71910
6201	71914
6202	71951
6203	71953
6204	71975
6205	71998
6206	72042
6207	72052
6208	72054
6209	72104
6210	72111
6211	72135
6212	72156
6213	72170
6214	72177
6215	72210
6216	72214
6217	72223
6218	72234
6219	72290
6220	72294
6221	72308
6222	72309
6223	72317
6224	72350
6225	72417
6226	72426
6227	72439
6228	72476
6229	72541
6230	72585
6231	72607
6232	72610
6233	72617
6234	72658
6235	72839
6236	72962
6237	73063
6238	73294
6239	73496
6240	73610
6241	73611
6242	73695
6243	73836
6244	73882
6245	73889
6246	73985
6247	74010
6248	74041
6249	74078
6250	74085
6251	74271
6252	74281
6253	74355
6254	74395
6255	74423
6256	74454
6257	74469
6258	74492
6259	74503
6260	74504
6261	74505
6262	74506
6263	74541
6264	74550
6265	74558
6266	74559
6267	74568
6268	74597
6269	74598
6270	74605
6271	74606
6272	74641
6273	74660
6274	74739
6275	74760
6276	74812
6277	74829
6278	74841
6279	74927
6280	74949
6281	74959
6282	74961
6283	75023
6284	75024
6285	75032
6286	75059
6287	75068
6288	75082
6289	75108
6290	75132
6291	75154
6292	75195
6293	75199
6294	75201
6295	75218
6296	75224
6297	75256
6298	75279
6299	75280
6300	75303
6301	75317
6302	75319
6303	75323
6304	75352
6305	75355
6306	75356
6307	75364
6308	75368
6309	75374
6310	75400
6311	75403
6312	75415
6313	75436
6314	75571
6315	75593
6316	75707
6317	75733
6318	75995
6319	76051
6320	76086
6321	76121
6322	76143
6323	76156
6324	76224
6325	76233
6326	76246
6327	76261
6328	76270
6329	76313
6330	76319
6331	76331
6332	76346
6333	76348
6334	76349
6335	76372
6336	76431
6337	76432
6338	76436
6339	76449
6340	76455
6341	76457
6342	76499
6343	76500
6344	76520
6345	76540
6346	76608
6347	76609
6348	76759
6349	76837
6350	76863
6351	76906
6352	76912
6353	76914
6354	76920
6355	76926
6356	76965
6357	76973
6358	77073
6359	77103
6360	77107
6361	77149
6362	77192
6363	77202
6364	77216
6365	77217
6366	77218
6367	77219
6368	77228
6369	77229
6370	77232
6371	77241
6372	77267
6373	77462
6374	77489
6375	77740
6376	77755
6377	77756
6378	77757
6379	77758
6380	77763
6381	77766
6382	77769
6383	77775
6384	77782
6385	77783
6386	77787
6387	77788
6388	77789
6389	77792
6390	77793
6391	77795
6392	77799
6393	77800
6394	77801
6395	77806
6396	77808
6397	77809
6398	77815
6399	77816
6400	77818
6401	77826
6402	77827
6403	77828
6404	77829
6405	77836
6406	77839
6407	77844
6408	77845
6409	77847
6410	77848
6411	77849
6412	77853
6413	77859
6414	77869
6415	77875
6416	77881
6417	77899
6418	77900
6419	77915
6420	77918
6421	77919
6422	77921
6423	77925
6424	77927
6425	77934
6426	77935
6427	77936
6428	77937
6429	77941
6430	77942
6431	77955
6432	77956
6433	77975
6434	77979
6435	77990
6436	77994
6437	78004
6438	78005
6439	78006
6440	78010
6441	78011
6442	78012
6443	78014
6444	78015
6445	78017
6446	78018
6447	78021
6448	78027
6449	78033
6450	78036
6451	78039
6452	78040
6453	78041
6454	78042
6455	78044
6456	78046
6457	78050
6458	78051
6459	78065
6460	78075
6461	78077
6462	78085
6463	78086
6464	78096
6465	78098
6466	78101
6467	78108
6468	78110
6469	78112
6470	78113
6471	78114
6472	78117
6473	78118
6474	78119
6475	78121
6476	78124
6477	78133
6478	78136
6479	78139
6480	78140
6481	78143
6482	78144
6483	78149
6484	78156
6485	78160
6486	78170
6487	78180
6488	78199
6489	78203
6490	78205
6491	78207
6492	78210
6493	78211
6494	78222
6495	78239
6496	78244
6497	78257
6498	78265
6499	78269
6500	78272
6501	78274
6502	78276
6503	78278
6504	78284
6505	78289
6506	78294
6507	78295
6508	78296
6509	78300
6510	78309
6511	78312
6512	78320
6513	78321
6514	78327
6515	78333
6516	78335
6517	78337
6518	78341
6519	78343
6520	78344
6521	78360
6522	78362
6523	78364
6524	78414
6525	78524
6526	78526
6527	78530
6528	78540
6529	78576
6530	78614
6531	78617
6532	78624
6533	78646
6534	78653
6535	78704
6536	78726
6537	78733
6538	78758
6539	78782
6540	78786
6541	78824
6542	78842
6543	78843
6544	78850
6545	78851
6546	78869
6547	78897
6548	78919
6549	78929
6550	78934
6551	78945
6552	78946
6553	78951
6554	78964
6555	79032
6556	79033
6557	79059
6558	79065
6559	79067
6560	79069
6561	79071
6562	79072
6563	79073
6564	79166
6565	79167
6566	79172
6567	79188
6568	79189
6569	79206
6570	79228
6571	79256
6572	79275
6573	79287
6574	79335
6575	79353
6576	79360
6577	79402
6578	79448
6579	79449
6580	79487
6581	79638
6582	79853
6583	80164
6584	80761
6585	81401
6586	81587
6587	81653
6588	81687
6589	81742
6590	81879
6591	81899
6592	81904
6593	82033
6594	82039
6595	82052
6596	82054
6597	82055
6598	82074
6599	82087
6600	82114
6601	82125
6602	82132
6603	82133
6604	82134
6605	82135
6606	82136
6607	82137
6608	82182
6609	82235
6610	82246
6611	82270
6612	82275
6613	82310
6614	82333
6615	82345
6616	82368
6617	82410
6618	82448
6619	82449
6620	82450
6621	82452
6622	82524
6623	82541
6624	82546
6625	82573
6626	82577
6627	82604
6628	82666
6629	82687
6630	82733
6631	82738
6632	82739
6633	82740
6634	82741
6635	82876
6636	83047
6637	83051
6638	83147
6639	83200
6640	83257
6641	83268
6642	83313
6643	83326
6644	83461
6645	83462
6646	83666
6647	83667
6648	83785
6649	83793
6650	83826
6651	83848
6652	83852
6653	83853
6654	83863
6655	83865
6656	83880
6657	83881
6658	83890
6659	83901
6660	83916
6661	83922
6662	83924
6663	83948
6664	83952
6665	83964
6666	84010
6667	84014
6668	84015
6669	84016
6670	84020
6671	84029
6672	84030
6673	84031
6674	84032
6675	84037
6676	84049
6677	84052
6678	84057
6679	84058
6680	84060
6681	84072
6682	84073
6683	84075
6684	84077
6685	84079
6686	84080
6687	84081
6688	84083
6689	84093
6690	84107
6691	84108
6692	84128
6693	84132
6694	84135
6695	84145
6696	84153
6697	84158
6698	84159
6699	84163
6700	84164
6701	84165
6702	84166
6703	84167
6704	84172
6705	84173
6706	84177
6707	84178
6708	84182
6709	84215
6710	84216
6711	84217
6712	84229
6713	84245
6714	84246
6715	84247
6716	84248
6717	84264
6718	84271
6719	84275
6720	84278
6721	84279
6722	84280
6723	84281
6724	84282
6725	84294
6726	84298
6727	84309
6728	84310
6729	84313
6730	84319
6731	84322
6732	84323
6733	84338
6734	84340
6735	84351
6736	84353
6737	84361
6738	84362
6739	84364
6740	84489
6741	84525
6742	84531
6743	84551
6744	84561
6745	84589
6746	84682
6747	85324
6748	85477
6749	85559
6750	85564
6751	85732
6752	85767
6753	85770
6754	85771
6755	85772
6756	85773
6757	85777
6758	85778
6759	85802
6760	85805
6761	85806
6762	85807
6763	85811
6764	85812
6765	85814
6766	85818
6767	85819
6768	85821
6769	85825
6770	85831
6771	85836
6772	85838
6773	85839
6774	85840
6775	85841
6776	85842
6777	85843
6778	85846
6779	85847
6780	85848
6781	85852
6782	85853
6783	85855
6784	85856
6785	85858
6786	85860
6787	85861
6788	85862
6789	85863
6790	85866
6791	85870
6792	85873
6793	85877
6794	85883
6795	85884
6796	85897
6797	85898
6798	85904
6799	85906
6800	85907
6801	85913
6802	85918
6803	85927
6804	85936
6805	85946
6806	85957
6807	85960
6808	85965
6809	85966
6810	85967
6811	85968
6812	85977
6813	85978
6814	85979
6815	85981
6816	85982
6817	85990
6818	86000
6819	86001
6820	86002
6821	86003
6822	86006
6823	86012
6824	86022
6825	86025
6826	86026
6827	86027
6828	86077
6829	86089
6830	86098
6831	86104
6832	86105
6833	86106
6834	86117
6835	86118
6836	86132
6837	86133
6838	86135
6839	86143
6840	86148
6841	86154
6842	86155
6843	86156
6844	86162
6845	86170
6846	86172
6847	86195
6848	86196
6849	86198
6850	86199
6851	86200
6852	86201
6853	86202
6854	86203
6855	86212
6856	86217
6857	86222
6858	86230
6859	86232
6860	86236
6861	86238
6862	86247
6863	86249
6864	86260
6865	86261
6866	86262
6867	86263
6868	86264
6869	86272
6870	86273
6871	86305
6872	86320
6873	86321
6874	86322
6875	86323
6876	86326
6877	86327
6878	86328
6879	86345
6880	86346
6881	86351
6882	86352
6883	86355
6884	86359
6885	86363
6886	86365
6887	86366
6888	86367
6889	86368
6890	86370
6891	86371
6892	86372
6893	86373
6894	86388
6895	86391
6896	86398
6897	86473
6898	86729
6899	86753
6900	86774
6901	86779
6902	86812
6903	86831
6904	87062
6905	87063
6906	87329
6907	87397
6908	87414
6909	87456
6910	87481
6911	87672
6912	87820
6913	87825
6914	87848
6915	87907
6916	87926
6917	87934
6918	87947
6919	87948
6920	87979
6921	87999
6922	88022
6923	88025
6924	88042
6925	88061
6926	88143
6927	88162
6928	88163
6929	88173
6930	88178
6931	88187
6932	88200
6933	88202
6934	88322
6935	88395
6936	88531
6937	88541
6938	88621
6939	88686
6940	88733
6941	88761
6942	88766
6943	88767
6944	88792
6945	88884
6946	88919
6947	88969
6948	88970
6949	88971
6950	88972
6951	89032
6952	89067
6953	89069
6954	89070
6955	89094
6956	89095
6957	89410
6958	89446
6959	89463
6960	89464
6961	89721
6962	89828
6963	89881
6964	89931
6965	89982
6966	90143
6967	90160
6968	90412
6969	90413
6970	90419
6971	90420
6972	90421
6973	90427
6974	90460
6975	90475
6976	90476
6977	90490
6978	90499
6979	90529
6980	90548
6981	90554
6982	90604
6983	90610
6984	90616
6985	90619
6986	90642
6987	90658
6988	90665
6989	90666
6990	90673
6991	90697
6992	90702
6993	90703
6994	90709
6995	90711
6996	90713
6997	90714
6998	90715
6999	90768
7000	90783
7001	90816
7002	90824
7003	90832
7004	90849
7005	90856
7006	90866
7007	90874
7008	90888
7009	90889
7010	90913
7011	90935
7012	90947
7013	90954
7014	90955
7015	90990
7016	90994
7017	90997
7018	91013
7019	91014
7020	91039
7021	91040
7022	91071
7023	91115
7024	91118
7025	91144
7026	91160
7027	91165
7028	91174
7029	91190
7030	91205
7031	91213
7032	91215
7033	91223
7034	91235
7035	91250
7036	91251
7037	91267
7038	91289
7039	91293
7040	91294
7041	91302
7042	91315
7043	91397
7044	91447
7045	91462
7046	91537
7047	91689
7048	91786
7049	91804
7050	91879
7051	91948
7052	92061
7053	92078
7054	92500
7055	92692
7056	92727
7057	92777
7058	93058
7059	93239
7060	93245
7061	93476
7062	93551
7063	93799
7064	94001
7065	94855
7066	94856
7067	94882
7068	94908
7069	94943
7070	94945
7071	94948
7072	94949
7073	94969
7074	94983
7075	94986
7076	95002
7077	95014
7078	95015
7079	95018
7080	95019
7081	95020
7082	95023
7083	95027
7084	95048
7085	95049
7086	95077
7087	95082
7088	95083
7089	95087
7090	95088
7091	95089
7092	95090
7093	95092
7094	95099
7095	95103
7096	95136
7097	95146
7098	95157
7099	95186
7100	95187
7101	95221
7102	95268
7103	95289
7104	95290
7105	95293
7106	95318
7107	95320
7108	95321
7109	95334
7110	95352
7111	95364
7112	95370
7113	95378
7114	95379
7115	95381
7116	95390
7117	95392
7118	95425
7119	95432
7120	95439
7121	95441
7122	95491
7123	95518
7124	95521
7125	95574
7126	95970
7127	96069
7128	96081
7129	96099
7130	96100
7131	96137
7132	96233
7133	96317
7134	96479
7135	96572
7136	96712
7137	96971
7138	96982
7139	97005
7140	97044
7141	97061
7142	97121
7143	97249
7144	97288
7145	97289
7146	97408
7147	97440
7148	97458
7149	97591
7150	97600
7151	97606
7152	97623
7153	97687
7154	97705
7155	97865
7156	97945
7157	97986
7158	98016
7159	98049
7160	98066
7161	98103
7162	98330
7163	98422
7164	98477
7165	98517
7166	98589
7167	98651
7168	98765
7169	98833
7170	98863
7171	98877
7172	98878
7173	98896
7174	99023
7175	99024
