11129	6795	1
12695	6795	1
13096	6795	1
2991	6796	1
3365	6796	1
3366	6796	1
3367	6796	1
3818	6796	1
7699	6796	1
9173	6796	1
11269	6796	1
11272	6796	1
11273	6796	1
11275	6796	1
12704	6796	1
12965	6797	1
13046	6797	1
4127	6798	1
4234	6798	1
11831	6798	1
13283	6798	1
4234	6799	1
11831	6799	1
13283	6799	1
4050	6800	1
4127	6800	1
4234	6800	1
11831	6800	1
12113	6800	1
12927	6800	1
13283	6800	1
2103	6801	1
2804	6801	1
3059	6801	1
3380	6801	1
3565	6801	1
4297	6801	1
4461	6801	1
5036	6801	1
5105	6801	1
7662	6801	1
7692	6801	1
7713	6801	1
7819	6801	1
7823	6801	1
7825	6801	1
7826	6801	1
7827	6801	1
7828	6801	1
7829	6801	1
8131	6801	1
8296	6801	1
8332	6801	1
8364	6801	1
8372	6801	1
8912	6801	1
8941	6801	1
8942	6801	1
9111	6801	1
9575	6801	1
9576	6801	1
9588	6801	1
9592	6801	1
9629	6801	1
9730	6801	1
12986	6801	1
12987	6801	1
13567	6801	1
13944	6801	1
2103	6802	1
2105	6802	1
2659	6802	1
2660	6802	1
4297	6802	1
7692	6802	1
7827	6802	1
7828	6802	1
7829	6802	1
8335	6802	1
9730	6802	1
12987	6802	1
11329	6803	1
13662	6803	1
14276	6804	1
14308	6804	1
3397	6805	1
11384	6805	1
2988	6806	1
2995	6806	1
3378	6806	1
4750	6806	1
8499	6806	1
9620	6806	1
11849	6806	1
4341	6807	1
11699	6807	1
11916	6807	1
12328	6807	1
12497	6807	1
7853	6808	1
11814	6808	1
12923	6808	1
12970	6808	1
13095	6808	1
13096	6809	1
13097	6809	1
13723	6809	1
13096	6810	1
13096	6811	1
13389	6812	1
3123	6813	1
3945	6813	1
11818	6814	1
13382	6814	1
13389	6814	1
2099	6815	1
4938	6815	1
5150	6815	1
5177	6815	1
7889	6815	1
8132	6815	1
8133	6815	1
8293	6815	1
8673	6815	1
8859	6815	1
8892	6815	1
8976	6815	1
8978	6815	1
8979	6815	1
8981	6815	1
9005	6815	1
9031	6815	1
9676	6815	1
9747	6815	1
13713	6815	1
7891	6816	1
3671	6817	1
11500	6817	1
11833	6817	1
13798	6817	1
3767	6818	1
3767	6819	1
12941	6819	1
3328	6820	1
4126	6820	1
13389	6821	1
3089	6822	1
13661	6823	1
1789	6824	1
3037	6824	1
13611	6824	1
2160	6825	1
4467	6825	1
12604	6825	1
13371	6825	1
13391	6825	1
13756	6825	1
13896	6825	1
3035	6826	1
3175	6826	1
3641	6826	1
12202	6826	1
12852	6826	1
13657	6826	1
4467	6827	1
13756	6827	1
13896	6827	1
12677	6828	1
13321	6828	1
13970	6828	1
11271	6829	1
13245	6829	1
11719	6830	1
12001	6830	1
12137	6830	1
13397	6830	1
13439	6830	1
3913	6831	1
4174	6831	1
10764	6831	1
11533	6831	1
11925	6831	1
12191	6831	1
12192	6831	1
12823	6831	1
12927	6831	1
12929	6831	1
13405	6831	1
11533	6832	1
11925	6832	1
13382	6832	1
11925	6833	1
12055	6834	1
13657	6834	1
12141	6835	1
13628	6835	1
13629	6835	1
13322	6836	1
11977	6837	1
12700	6837	1
13612	6838	1
13973	6839	1
13286	6840	1
13287	6840	1
4127	6841	1
4127	6842	1
4127	6843	1
11573	6844	1
13514	6845	1
4081	6846	1
13245	6846	1
2046	6847	1
2639	6847	1
4162	6847	1
10650	6847	1
2046	6848	1
2639	6848	1
4162	6848	1
10650	6848	1
13723	6848	1
14340	6848	1
3165	6849	1
13144	6849	1
10185	6850	1
10539	6850	1
4043	6851	1
13252	6851	1
4043	6852	1
12677	6852	1
13252	6852	1
13602	6852	1
4043	6853	1
13252	6853	1
13602	6853	1
3140	6854	1
4125	6854	1
3142	6855	1
3943	6855	1
13382	6855	1
13764	6855	1
3452	6856	1
3671	6856	1
13637	6857	1
12113	6858	1
2973	6859	1
4344	6859	1
4532	6859	1
11344	6859	1
12385	6859	1
12389	6859	1
12519	6859	1
12733	6859	1
2634	6860	1
2651	6860	1
10594	6860	1
10595	6860	1
10754	6860	1
4674	6861	1
11832	6861	1
3425	6862	1
13923	6863	1
4238	6864	1
12303	6864	1
4154	6865	1
4155	6865	1
13911	6865	1
4667	6866	1
3390	6867	1
3596	6868	1
4307	6868	1
13905	6868	1
4106	6869	1
13948	6869	1
12519	6870	1
5141	6871	1
8402	6871	1
13970	6872	1
13321	6873	1
13970	6873	1
13970	6874	1
2973	6875	1
4344	6875	1
4532	6875	1
11344	6875	1
12385	6875	1
12389	6875	1
12733	6875	1
13107	6875	1
13108	6875	1
13432	6875	1
14003	6876	1
11785	6877	1
11786	6877	1
14003	6877	1
12015	6878	1
13037	6878	1
13489	6878	1
2638	6879	1
3138	6879	1
4162	6879	1
4528	6879	1
8973	6879	1
10742	6879	1
11009	6879	1
12365	6879	1
12660	6879	1
13096	6879	1
13723	6879	1
13780	6879	1
13781	6879	1
2638	6880	1
3138	6880	1
3140	6880	1
4125	6880	1
10742	6880	1
11105	6880	1
11111	6880	1
11127	6880	1
11153	6880	1
12365	6880	1
12660	6880	1
13097	6880	1
13780	6880	1
13781	6880	1
14040	6881	1
14235	6881	1
14040	6882	1
14235	6882	1
6315	6883	1
13784	6884	1
13413	6885	1
4518	6886	1
8157	6886	1
10885	6886	1
12484	6886	1
14271	6886	1
4518	6887	1
9560	6887	1
12484	6887	1
14271	6887	1
3542	6888	1
4442	6888	1
7796	6888	1
9241	6888	1
11277	6888	1
11588	6888	1
12941	6888	1
12942	6888	1
12944	6888	1
12945	6888	1
13662	6888	1
14008	6888	1
12944	6889	1
14008	6889	1
14008	6890	1
14008	6891	1
4442	6892	1
12942	6892	1
12944	6892	1
14008	6892	1
2248	6893	1
2966	6893	1
4687	6893	1
7680	6893	1
8469	6893	1
8471	6893	1
8833	6893	1
9741	6893	1
9742	6893	1
11241	6893	1
4050	6894	1
12113	6894	1
12927	6894	1
10761	6895	1
5247	6896	1
9679	6897	1
3597	6898	1
10507	6899	1
13369	6900	1
11517	6901	1
11518	6901	1
11505	6902	1
4233	6903	1
11620	6904	1
3308	6905	1
11619	6905	1
11620	6905	1
11622	6905	1
12610	6905	1
1649	6906	1
2252	6906	1
2264	6906	1
2292	6906	1
2679	6906	1
3001	6906	1
8299	6906	1
9979	6906	1
10898	6906	1
10899	6906	1
11120	6906	1
14023	6906	1
14036	6906	1
14054	6906	1
5912	6907	1
9342	6908	1
12548	6909	1
12614	6909	1
12616	6909	1
2138	6910	1
3199	6910	1
3200	6910	1
3261	6910	1
3404	6910	1
3406	6910	1
3518	6910	1
3519	6910	1
3752	6910	1
3870	6910	1
4020	6910	1
4115	6910	1
4329	6910	1
4528	6910	1
7909	6910	1
7910	6910	1
9145	6910	1
9170	6910	1
9316	6910	1
9477	6910	1
9482	6910	1
9563	6910	1
11199	6910	1
11213	6910	1
11219	6910	1
11253	6910	1
11260	6910	1
11466	6910	1
11607	6910	1
11627	6910	1
11688	6910	1
11698	6910	1
11726	6910	1
11862	6910	1
11890	6910	1
12041	6910	1
12042	6910	1
12044	6910	1
12077	6910	1
12078	6910	1
12297	6910	1
12326	6910	1
12358	6910	1
12570	6910	1
12605	6910	1
12618	6910	1
12653	6910	1
12690	6910	1
12698	6910	1
12702	6910	1
12800	6910	1
12806	6910	1
12808	6910	1
12810	6910	1
12812	6910	1
12922	6910	1
13071	6910	1
13324	6910	1
13434	6910	1
13524	6910	1
13738	6910	1
13739	6910	1
13850	6910	1
14102	6910	1
3613	6911	1
6461	6912	1
5977	6913	1
5912	6914	1
13095	6915	1
6258	6916	1
5977	6917	1
5851	6918	1
5851	6919	1
7127	6919	1
3173	6920	1
4178	6920	1
9347	6920	1
9486	6920	1
11525	6920	1
11970	6920	1
12233	6920	1
13696	6920	1
13745	6920	1
7313	6921	1
9172	6922	1
11505	6922	1
11653	6922	1
11654	6922	1
6054	6923	1
6179	6924	1
6475	6924	1
7467	6925	1
14248	6925	1
13028	6926	1
6962	6927	1
12173	6928	1
12175	6928	1
6056	6929	1
11547	6930	1
12632	6930	1
7257	6931	1
9115	6932	1
9174	6932	1
9407	6932	1
9409	6932	1
9444	6932	1
9462	6932	1
9555	6932	1
9560	6932	1
12679	6932	1
14044	6932	1
7741	6933	1
4392	6934	1
4519	6934	1
11316	6934	1
12417	6934	1
9361	6935	1
2631	6936	1
4411	6936	1
7169	6937	1
2582	6938	1
6966	6939	1
6362	6940	1
6565	6941	1
10093	6942	1
10373	6942	1
10665	6942	1
10373	6943	1
10665	6943	1
5885	6944	1
6582	6944	1
6940	6944	1
6941	6944	1
6942	6944	1
12499	6945	1
12147	6946	1
9601	6947	1
8497	6948	1
12147	6948	1
1656	6949	1
2015	6949	1
4037	6949	1
4038	6949	1
4039	6949	1
4320	6949	1
4916	6949	1
8497	6949	1
8560	6949	1
9021	6949	1
9601	6949	1
12089	6949	1
12147	6949	1
8497	6950	1
8560	6950	1
12495	6951	1
13972	6951	1
9021	6952	1
12147	6952	1
2015	6953	1
4916	6953	1
9021	6953	1
12147	6953	1
9021	6954	1
12147	6955	1
8727	6956	1
9731	6956	1
9732	6956	1
7311	6957	1
6358	6958	1
7052	6958	1
2365	6959	1
2493	6959	1
2366	6960	1
2367	6960	1
2493	6960	1
9786	6960	1
10181	6960	1
10431	6960	1
10826	6960	1
10827	6960	1
10832	6960	1
10917	6960	1
11163	6960	1
8290	6961	1
5413	6962	1
11568	6963	1
2494	6964	1
2507	6964	1
8506	6965	1
8788	6965	1
8815	6966	1
2465	6967	1
7334	6967	1
3442	6968	1
12567	6968	1
12697	6969	1
3319	6970	1
3321	6970	1
11320	6970	1
11321	6970	1
11696	6970	1
12692	6970	1
12694	6970	1
12699	6970	1
12701	6970	1
13902	6970	1
3321	6971	1
3321	6972	1
11322	6973	1
13596	6973	1
3306	6974	1
12196	6975	1
1674	6976	1
12196	6976	1
12196	6977	1
3657	6978	1
12703	6979	1
12008	6980	1
3293	6981	1
13972	6982	1
14221	6982	1
3015	6983	1
3256	6983	1
3416	6983	1
9168	6983	1
12732	6984	1
11665	6985	1
4120	6986	1
13654	6986	1
3023	6987	1
3132	6988	1
3369	6988	1
3371	6988	1
3636	6988	1
3637	6988	1
4011	6988	1
11314	6988	1
11315	6988	1
11485	6988	1
12034	6988	1
3740	6989	1
3741	6989	1
3834	6989	1
4059	6989	1
4060	6989	1
9451	6989	1
12080	6989	1
10629	6990	1
1666	6991	1
1669	6991	1
1765	6991	1
2018	6991	1
14160	6991	1
14169	6991	1
13026	6992	1
2251	6993	1
8878	6993	1
9684	6993	1
11786	6994	1
13045	6994	1
13045	6995	1
12506	6996	1
13137	6996	1
3752	6997	1
11497	6997	1
12444	6997	1
12908	6997	1
3696	6998	1
3935	6998	1
4421	6998	1
4487	6998	1
8044	6998	1
9395	6998	1
11209	6998	1
11210	6998	1
11278	6998	1
11408	6998	1
11409	6998	1
11410	6998	1
11411	6998	1
11548	6998	1
11607	6998	1
11610	6998	1
11797	6998	1
11830	6998	1
12016	6998	1
12082	6998	1
12271	6998	1
12348	6998	1
12420	6998	1
12606	6998	1
12608	6998	1
12690	6998	1
12694	6998	1
12702	6998	1
12746	6998	1
12747	6998	1
12967	6998	1
12970	6998	1
12972	6998	1
12974	6998	1
12984	6998	1
13137	6998	1
13339	6998	1
13598	6998	1
13685	6998	1
1778	6999	1
3011	7000	1
2222	7001	1
12256	7002	1
3032	7003	1
3130	7003	1
12030	7003	1
9218	7004	1
10020	7004	1
10021	7004	1
10022	7004	1
11487	7004	1
11488	7004	1
11489	7004	1
11490	7004	1
11491	7004	1
11494	7004	1
11754	7004	1
12868	7004	1
12915	7004	1
12997	7004	1
13042	7004	1
13556	7004	1
13796	7004	1
13556	7005	1
1883	7006	1
3839	7006	1
11877	7006	1
12878	7006	1
13637	7007	1
12002	7008	1
9991	7009	1
10113	7009	1
11863	7009	1
1752	7010	1
1916	7010	1
2005	7010	1
2104	7010	1
2119	7010	1
4771	7010	1
9117	7010	1
9274	7010	1
11298	7010	1
11637	7010	1
12286	7010	1
12678	7010	1
13883	7010	1
14142	7011	1
4105	7012	1
12909	7012	1
3086	7013	1
3598	7013	1
11781	7014	1
12425	7014	1
4441	7015	1
1674	7016	1
12196	7016	1
3816	7017	1
3817	7017	1
3237	7018	1
4397	7018	1
4608	7018	1
12507	7018	1
13069	7018	1
3015	7019	1
3416	7019	1
3955	7019	1
9065	7020	1
9065	7021	1
2078	7022	1
4226	7022	1
11342	7023	1
11343	7023	1
3216	7024	1
3840	7024	1
3841	7024	1
3842	7024	1
4396	7024	1
11845	7024	1
13200	7024	1
14370	7024	1
11809	7025	1
3066	7026	1
3252	7027	1
11786	7028	1
13814	7029	1
12623	7030	1
13793	7030	1
1676	7031	1
9327	7031	1
9329	7031	1
9330	7031	1
9331	7031	1
3764	7032	1
5072	7032	1
7935	7032	1
8377	7032	1
8525	7032	1
12381	7032	1
11061	7033	1
8945	7034	1
10570	7035	1
14179	7035	1
11396	7036	1
2050	7037	1
14334	7038	1
14256	7039	1
10009	7040	1
14003	7041	1
3149	7042	1
4285	7042	1
12295	7042	1
12688	7042	1
10721	7043	1
13796	7044	1
2971	7045	1
3931	7045	1
4472	7045	1
7865	7046	1
9250	7046	1
9252	7046	1
9380	7046	1
11589	7046	1
12481	7046	1
12938	7046	1
12994	7046	1
14080	7046	1
6907	7047	1
2363	7048	1
1718	7049	1
5323	7049	1
8060	7050	1
1828	7051	1
1829	7051	1
1846	7051	1
3087	7051	1
3737	7051	1
3953	7051	1
9256	7051	1
11804	7051	1
12622	7051	1
13250	7051	1
2380	7052	1
11732	7053	1
12312	7054	1
4941	7055	1
13619	7056	1
8281	7057	1
8035	7058	1
9082	7058	1
2343	7059	1
2343	7060	1
4513	7061	1
13481	7062	1
13787	7062	1
11378	7063	1
3604	7064	1
3550	7065	1
4426	7066	1
3364	7067	1
4493	7067	1
11360	7067	1
1715	7068	1
12231	7068	1
12947	7068	1
13206	7068	1
13405	7068	1
2160	7069	1
11310	7069	1
10178	7070	1
10180	7070	1
11082	7070	1
7946	7071	1
3451	7072	1
3742	7072	1
3874	7072	1
4471	7072	1
7752	7072	1
7778	7072	1
7946	7072	1
8222	7072	1
8888	7072	1
9351	7072	1
11370	7072	1
11630	7072	1
11866	7072	1
12026	7072	1
12027	7072	1
12028	7072	1
12813	7072	1
12815	7072	1
12830	7072	1
13003	7072	1
13202	7072	1
13216	7072	1
13219	7072	1
13326	7072	1
13537	7072	1
14234	7072	1
12899	7073	1
14227	7073	1
12705	7074	1
11318	7075	1
1792	7076	1
2097	7076	1
3489	7076	1
4195	7076	1
4264	7076	1
11224	7076	1
12551	7076	1
13212	7076	1
10029	7077	1
3247	7078	1
4656	7078	1
13955	7078	1
1885	7079	1
3129	7079	1
3849	7079	1
12160	7079	1
2985	7080	1
3382	7080	1
11366	7080	1
12611	7080	1
4869	7081	1
7994	7081	1
6826	7082	1
3843	7083	1
11443	7083	1
11628	7083	1
11629	7083	1
11885	7083	1
12826	7083	1
4642	7084	1
12363	7084	1
13657	7084	1
4076	7085	1
12899	7085	1
13058	7085	1
8107	7086	1
7875	7087	1
7929	7087	1
11702	7087	1
12338	7087	1
12338	7088	1
7875	7089	1
7876	7089	1
7875	7090	1
8542	7090	1
11702	7090	1
11704	7090	1
7875	7091	1
7875	7092	1
8542	7092	1
11704	7092	1
7875	7093	1
1811	7094	1
3038	7094	1
11778	7094	1
3054	7095	1
3682	7095	1
12357	7095	1
2056	7096	1
2057	7096	1
3550	7096	1
1835	7097	1
2245	7097	1
2602	7097	1
9901	7097	1
9933	7097	1
10314	7097	1
10315	7097	1
10316	7097	1
10317	7097	1
10947	7097	1
10981	7097	1
1935	7098	1
3983	7098	1
12159	7098	1
2160	7099	1
3470	7099	1
4072	7099	1
4073	7099	1
4225	7099	1
4485	7099	1
11692	7099	1
11750	7099	1
11871	7099	1
11890	7099	1
11892	7099	1
11936	7099	1
11963	7099	1
12055	7099	1
12103	7099	1
12151	7099	1
12348	7099	1
12604	7099	1
12867	7099	1
13138	7099	1
13340	7099	1
13390	7099	1
13391	7099	1
13409	7099	1
13526	7099	1
13599	7099	1
13657	7099	1
13746	7099	1
13896	7099	1
13915	7099	1
3194	7100	1
3873	7100	1
11498	7100	1
12159	7100	1
13948	7100	1
11936	7101	1
13409	7101	1
3292	7102	1
13617	7102	1
3035	7103	1
4784	7103	1
4959	7103	1
7858	7103	1
7997	7103	1
8360	7103	1
8944	7103	1
9617	7103	1
11658	7103	1
11659	7103	1
11658	7104	1
12030	7105	1
1980	7106	1
4040	7106	1
1980	7107	1
1949	7108	1
4485	7109	1
4502	7109	1
13688	7109	1
3364	7110	1
4029	7110	1
12052	7111	1
3508	7112	1
9820	7113	1
10169	7113	1
10171	7113	1
10169	7114	1
10171	7114	1
10902	7114	1
9820	7115	1
9954	7116	1
10175	7117	1
4219	7118	1
8690	7118	1
4314	7119	1
13917	7119	1
13918	7119	1
2160	7120	1
3882	7120	1
4225	7120	1
4538	7120	1
11694	7120	1
12471	7120	1
13896	7120	1
3292	7121	1
13617	7121	1
1919	7122	1
2224	7122	1
3914	7122	1
4225	7123	1
11363	7124	1
4445	7125	1
4597	7125	1
3939	7126	1
4159	7126	1
4210	7126	1
4246	7126	1
4296	7126	1
4323	7126	1
4334	7126	1
13403	7126	1
1965	7127	1
4695	7127	1
4320	7128	1
1919	7129	1
2224	7129	1
3914	7129	1
3914	7130	1
2015	7131	1
12147	7131	1
1919	7132	1
2224	7132	1
3914	7132	1
4322	7133	1
8208	7133	1
8599	7133	1
11598	7133	1
2559	7134	1
5518	7134	1
7704	7134	1
7706	7134	1
7707	7134	1
14240	7134	1
6406	7135	1
7875	7135	1
11701	7135	1
11702	7135	1
13142	7135	1
1856	7136	1
13441	7137	1
4383	7138	1
7789	7138	1
11043	7139	1
14094	7140	1
14095	7140	1
5642	7141	1
5817	7142	1
10978	7143	1
12472	7144	1
3978	7145	1
13766	7145	1
5499	7146	1
6108	7147	1
3372	7148	1
3374	7148	1
9261	7149	1
12638	7149	1
1723	7150	1
3242	7150	1
6683	7150	1
9124	7150	1
9125	7150	1
9130	7150	1
9151	7150	1
9155	7150	1
9223	7150	1
9225	7150	1
9316	7150	1
9353	7150	1
9354	7150	1
9355	7150	1
9378	7150	1
9398	7150	1
9399	7150	1
9402	7150	1
9403	7150	1
9404	7150	1
9414	7150	1
9428	7150	1
9454	7150	1
9461	7150	1
9478	7150	1
9492	7150	1
9494	7150	1
9496	7150	1
9497	7150	1
9499	7150	1
9541	7150	1
9561	7150	1
11251	7150	1
11826	7150	1
11854	7150	1
11949	7150	1
12021	7150	1
12171	7150	1
12483	7150	1
12523	7150	1
12684	7150	1
12895	7150	1
12896	7150	1
13353	7150	1
13355	7150	1
13501	7150	1
13642	7150	1
13913	7150	1
11959	7151	1
12083	7151	1
14260	7151	1
1644	7152	1
3268	7153	1
11253	7153	1
12043	7153	1
6119	7154	1
8068	7155	1
3404	7156	1
3406	7156	1
3996	7156	1
4035	7156	1
11261	7156	1
11465	7156	1
11466	7156	1
12088	7156	1
12886	7156	1
12887	7156	1
12888	7156	1
4686	7157	1
4728	7157	1
4789	7157	1
4917	7157	1
8951	7157	1
8953	7157	1
9641	7157	1
8792	7158	1
8807	7158	1
5647	7159	1
3345	7160	1
4655	7160	1
4713	7160	1
4743	7160	1
7673	7160	1
8353	7160	1
8852	7160	1
8869	7160	1
8877	7160	1
8879	7160	1
5159	7161	1
12375	7161	1
8999	7162	1
11428	7163	1
12344	7163	1
11506	7164	1
1960	7165	1
3934	7165	1
4834	7165	1
5180	7165	1
8020	7165	1
7698	7166	1
4984	7167	1
3010	7168	1
3115	7168	1
3237	7168	1
3257	7168	1
11524	7168	1
11974	7168	1
11980	7168	1
12641	7168	1
12914	7168	1
13435	7168	1
10474	7169	1
10478	7169	1
1759	7170	1
2836	7170	1
2837	7170	1
4555	7170	1
5493	7170	1
5495	7170	1
5496	7170	1
7857	7170	1
10163	7170	1
10495	7170	1
11187	7170	1
14087	7170	1
4782	7171	1
8947	7171	1
9743	7171	1
4782	7172	1
5130	7172	1
5398	7172	1
5714	7172	1
8555	7172	1
8708	7172	1
8709	7172	1
8947	7172	1
8963	7172	1
8964	7172	1
9743	7172	1
9749	7172	1
8255	7173	1
7788	7174	1
8020	7174	1
2352	7175	1
2532	7175	1
8020	7175	1
8792	7176	1
10142	7177	1
2538	7178	1
5815	7178	1
4790	7179	1
9673	7179	1
9673	7180	1
4834	7181	1
7939	7181	1
8661	7181	1
9000	7181	1
9657	7181	1
9673	7181	1
9709	7181	1
13057	7181	1
3155	7182	1
3547	7182	1
3938	7182	1
3939	7182	1
4296	7182	1
11305	7182	1
11324	7182	1
11826	7182	1
9935	7183	1
4949	7184	1
6780	7185	1
6781	7185	1
10759	7185	1
2704	7186	1
4437	7186	1
4851	7186	1
10652	7186	1
10961	7186	1
10995	7186	1
8679	7187	1
12462	7188	1
13997	7188	1
4812	7189	1
2199	7190	1
14194	7190	1
3579	7191	1
12304	7192	1
12640	7192	1
13889	7193	1
3996	7194	1
4231	7194	1
4354	7194	1
11862	7194	1
12078	7194	1
14054	7194	1
14083	7194	1
14163	7194	1
3883	7195	1
11929	7196	1
11836	7197	1
8447	7198	1
9879	7198	1
14048	7198	1
14049	7198	1
10287	7199	1
9483	7200	1
7979	7201	1
9009	7201	1
13052	7201	1
5404	7202	1
3953	7203	1
2219	7204	1
5013	7204	1
5696	7204	1
8278	7204	1
8279	7204	1
8449	7204	1
9726	7204	1
2522	7205	1
4697	7205	1
4698	7205	1
12556	7205	1
1955	7206	1
3582	7207	1
3349	7208	1
3657	7208	1
11606	7208	1
3907	7209	1
11841	7209	1
11887	7209	1
11901	7209	1
13293	7209	1
9753	7210	1
3274	7211	1
10839	7212	1
2022	7213	1
4515	7213	1
1618	7214	1
3754	7214	1
4670	7214	1
13684	7214	1
9682	7215	1
4194	7216	1
1774	7217	1
3027	7217	1
3300	7217	1
3650	7217	1
3654	7217	1
7648	7217	1
9312	7217	1
9314	7217	1
9316	7217	1
11683	7217	1
11685	7217	1
11688	7217	1
12596	7217	1
13117	7217	1
13118	7217	1
9061	7218	1
12501	7219	1
4832	7220	1
10767	7221	1
8674	7222	1
1827	7223	1
2200	7223	1
2355	7223	1
2975	7223	1
3031	7223	1
3101	7223	1
3206	7223	1
3303	7223	1
3340	7223	1
3818	7223	1
4010	7223	1
4235	7223	1
4491	7223	1
4649	7223	1
4740	7223	1
4790	7223	1
4870	7223	1
4933	7223	1
5169	7223	1
5304	7223	1
7754	7223	1
7861	7223	1
8188	7223	1
8189	7223	1
8190	7223	1
8351	7223	1
8601	7223	1
8880	7223	1
9311	7223	1
9368	7223	1
9527	7223	1
9528	7223	1
9570	7223	1
9571	7223	1
11227	7223	1
11676	7223	1
11677	7223	1
11678	7223	1
12276	7223	1
12468	7223	1
12946	7223	1
13297	7223	1
13543	7223	1
13763	7223	1
13999	7223	1
14020	7223	1
1916	7224	1
6478	7225	1
11346	7226	1
11682	7226	1
11969	7226	1
12240	7226	1
3050	7227	1
3055	7227	1
3567	7227	1
3593	7227	1
3919	7227	1
4328	7227	1
4406	7227	1
4521	7227	1
4583	7227	1
4612	7227	1
5043	7227	1
5198	7227	1
5303	7227	1
7667	7227	1
7695	7227	1
7734	7227	1
7800	7227	1
9219	7227	1
9359	7227	1
9533	7227	1
11227	7227	1
11410	7227	1
11470	7227	1
11541	7227	1
11542	7227	1
11566	7227	1
11652	7227	1
11660	7227	1
11825	7227	1
12415	7227	1
12433	7227	1
13274	7227	1
13545	7227	1
3347	7228	1
3428	7228	1
4089	7228	1
4090	7228	1
9220	7228	1
11346	7228	1
11682	7228	1
11969	7228	1
12148	7228	1
12149	7228	1
4194	7229	1
4644	7230	1
2987	7231	1
8060	7232	1
9594	7233	1
4854	7234	1
5106	7234	1
5165	7234	1
5638	7234	1
1923	7235	1
8107	7236	1
8484	7237	1
9644	7238	1
2975	7239	1
2976	7239	1
2977	7239	1
3292	7239	1
3295	7239	1
3299	7239	1
3300	7239	1
3301	7239	1
3302	7239	1
3304	7239	1
3305	7239	1
3340	7239	1
3446	7239	1
3523	7239	1
4303	7239	1
4824	7239	1
7701	7239	1
7719	7239	1
7967	7239	1
11217	7239	1
11224	7239	1
11227	7239	1
11228	7239	1
11230	7239	1
11231	7239	1
11233	7239	1
11236	7239	1
11242	7239	1
11248	7239	1
11257	7239	1
11775	7239	1
11890	7239	1
12459	7239	1
12551	7239	1
12555	7239	1
12573	7239	1
12575	7239	1
12577	7239	1
12579	7239	1
12581	7239	1
12595	7239	1
12596	7239	1
12628	7239	1
13339	7239	1
13661	7239	1
13679	7239	1
13680	7239	1
13750	7239	1
13798	7239	1
14026	7239	1
14027	7239	1
14029	7239	1
14030	7239	1
4574	7240	1
12678	7241	1
3589	7242	1
4592	7242	1
4841	7242	1
1600	7243	1
3436	7243	1
4672	7243	1
2715	7244	1
2738	7244	1
13958	7245	1
3644	7246	1
3834	7246	1
4470	7246	1
8767	7246	1
11672	7246	1
13897	7246	1
13958	7246	1
9388	7247	1
2127	7248	1
12527	7248	1
13958	7249	1
1745	7250	1
2179	7250	1
14218	7250	1
3917	7251	1
3184	7252	1
11258	7252	1
2985	7253	1
3184	7253	1
13656	7253	1
14125	7254	1
4553	7255	1
3245	7256	1
4661	7256	1
2718	7257	1
9118	7257	1
3773	7258	1
4223	7258	1
4592	7258	1
4961	7258	1
8185	7258	1
8186	7258	1
9696	7258	1
1928	7259	1
5116	7260	1
5173	7260	1
8238	7260	1
8279	7260	1
8319	7260	1
8330	7260	1
8332	7260	1
8417	7260	1
8765	7260	1
11125	7260	1
5895	7261	1
5903	7261	1
9114	7262	1
13973	7263	1
4614	7264	1
13156	7265	1
12693	7266	1
3164	7267	1
9307	7268	1
9507	7268	1
9271	7269	1
9433	7270	1
8089	7271	1
11234	7271	1
11235	7271	1
11237	7271	1
12506	7272	1
2005	7273	1
13269	7274	1
7585	7275	1
9882	7275	1
1929	7276	1
10027	7276	1
10028	7276	1
2777	7277	1
5213	7277	1
7600	7277	1
9900	7277	1
14035	7277	1
1843	7278	1
4725	7278	1
7602	7278	1
7951	7278	1
7952	7278	1
7953	7278	1
8379	7278	1
8983	7278	1
9096	7278	1
9899	7278	1
10351	7278	1
7952	7279	1
10351	7279	1
12433	7280	1
10139	7281	1
8405	7282	1
1696	7283	1
8405	7283	1
7321	7284	1
6963	7285	1
2737	7286	1
10410	7286	1
3195	7287	1
4250	7287	1
12906	7288	1
2418	7289	1
5178	7290	1
8391	7291	1
9028	7291	1
9044	7291	1
9045	7291	1
6106	7292	1
8943	7293	1
8943	7294	1
8462	7295	1
5968	7296	1
2841	7297	1
7907	7297	1
8992	7297	1
11330	7298	1
3051	7299	1
3709	7299	1
3710	7299	1
11745	7299	1
7078	7300	1
5692	7301	1
5973	7302	1
2995	7303	1
4433	7303	1
2540	7304	1
1990	7305	1
3582	7305	1
14178	7306	1
7452	7307	1
5651	7308	1
5652	7308	1
7249	7308	1
7604	7308	1
8397	7309	1
9735	7310	1
13701	7310	1
3311	7311	1
12888	7312	1
10180	7313	1
9874	7314	1
5395	7315	1
14274	7316	1
14358	7316	1
7321	7317	1
7346	7317	1
10793	7318	1
11131	7319	1
14038	7320	1
10112	7321	1
11527	7322	1
13035	7323	1
10279	7324	1
11009	7325	1
11633	7325	1
14150	7326	1
4727	7327	1
9912	7327	1
14170	7328	1
3609	7329	1
10167	7329	1
11578	7329	1
11668	7329	1
2221	7330	1
2718	7330	1
10137	7330	1
10952	7330	1
14054	7330	1
14083	7330	1
14151	7330	1
14163	7330	1
7940	7331	1
8141	7332	1
10109	7333	1
10428	7334	1
1979	7335	1
3951	7335	1
13473	7335	1
8860	7336	1
