12906	2047
7450	3422
6809	10299
7560	3374
5178	7808
20749	299
18399	6403
17266	160
850	4066
2806	7838
11915	9378
14305	4626
15099	3914
16549	10480
9505	8318
9225	10381
7021	151
19057	6722
979	10723
5326	1810
19481	5712
4498	277
17201	4724
4931	5054
22001	1327
6059	7058
10094	8474
7410	883
15452	9707
6465	9593
9594	31
4149	8913
11905	6265
8768	2504
11494	2630
12286	6384
11588	2248
7906	8859
16075	5178
18712	7350
3701	942
1269	5943
4138	6893
11831	4266
5618	2706
9779	9224
22112	1545
18389	2067
18578	8671
14993	362
9002	1363
21190	8556
7952	5046
14849	3339
5315	10784
3249	9867
5186	4892
17890	2471
21482	8218
7370	5505
1254	9308
4811	5505
21310	8556
21896	5525
14899	10403
2649	805
21565	910
19506	4215
20078	3030
6549	494
16958	7916
12047	7916
14924	979
17537	1572
17749	10721
147	1134
829	4548
19185	9354
6613	9170
2015	2960
4622	7806
8170	9178
21769	9417
1903	7015
5075	7634
5389	8206
14959	7097
1438	3683
9827	7439
13870	9678
17068	5892
12177	5337
21518	7628
20230	3678
19044	1039
17051	6402
14934	4909
13538	9038
5403	10314
3692	10314
640	8634
16898	9894
5625	6685
16263	10339
1208	3161
7071	5844
8595	9505
442	8835
16403	4565
580	3912
18251	7648
13020	2022
10998	3829
15557	601
20034	8958
7276	7855
18091	5905
17536	721
19972	7003
21213	9535
4559	1352
7679	5977
242	9111
12379	6350
21175	10378
11962	3954
9340	10065
14869	641
14816	2630
16969	8664
202	1165
6497	8458
2780	1318
1615	1318
21842	9401
5071	5607
12045	434
7946	5971
6605	8411
614	3191
15463	6828
2743	10253
19352	8354
17591	10392
20698	10447
15822	5559
7242	6160
5373	7969
6003	7969
4661	5850
1388	7969
11103	7969
4328	7969
5188	7969
9130	7508
13805	10747
14614	7610
5547	2166
9792	527
10372	807
20200	9361
5744	8857
21581	419
4144	7841
2571	4355
11977	5039
14125	7449
9367	792
12625	4171
16546	895
18665	4617
13510	8538
6439	10525
2759	7527
15571	10768
11341	7965
8561	2572
17501	2471
14636	327
19139	3676
9884	6705
2840	4506
5411	6705
1421	1557
5869	8213
15420	8089
2042	3945
3131	2633
4088	4656
299	5336
3745	428
9770	2325
10110	2076
19273	9111
15293	4374
16262	930
841	10114
21636	792
22019	3610
5107	4408
1081	2175
11169	5887
3357	6329
4206	3898
11797	2528
14518	958
15184	6490
9933	8356
12365	6763
13859	2610
16930	4454
12816	792
9075	3602
18004	3680
6388	1241
8903	8709
4965	4933
5567	9485
985	2280
9439	2930
6753	56
14532	9289
8759	2076
12509	4203
11510	4461
21206	4690
4706	7955
12930	877
2885	8095
15162	9102
4005	4656
397	3264
19432	5244
8708	4151
5846	8319
6097	10422
20910	8129
15849	10206
22222	5383
9664	3738
21702	4357
20992	2067
17374	6972
21164	8813
11837	9993
17528	1135
11449	1546
8922	1546
3175	1714
22203	8743
12419	9790
12503	883
16018	10420
18147	2616
7260	6460
12865	7815
21729	4040
10428	8882
9829	4904
18221	5835
20322	2025
22327	10286
7942	10453
946	2328
19868	2166
9459	2187
8384	359
8609	2249
15554	2222
2261	10382
21354	10720
3084	5091
9140	3082
17304	5426
597	3916
6540	902
15513	3664
12973	9820
1961	8126
4060	8126
12186	5273
16313	10704
20323	3328
13674	927
20197	9705
8478	8523
12368	97
10736	450
2375	7969
2703	2076
6166	4452
13759	5365
437	5947
7421	2806
21478	7199
7809	4219
20569	5102
1833	6938
18166	10668
2951	5777
13132	8664
12449	10334
3909	6210
11841	5777
21176	6221
821	7969
19039	10706
20742	2387
17076	487
21184	6376
19824	5206
21278	4758
8491	6182
869	4066
4147	9963
10884	2817
14560	9963
12566	238
39	3044
6726	8956
15994	6313
6361	4056
9967	6983
19485	6070
18593	3383
18623	3258
18903	5031
20693	7594
4560	8339
17018	8247
2141	6446
21208	4736
16461	5972
4002	9934
11267	7756
2580	4873
4216	3133
10900	3407
20914	10366
15978	4222
6350	4603
5871	8940
7338	10563
11541	429
2692	5088
2995	4614
12377	4373
8991	6190
16422	3790
4562	9027
7904	7717
3994	2725
8894	5481
11394	8885
18796	8430
21522	6277
2711	9415
2077	6708
4900	7296
4462	7296
5821	7296
5216	7296
17171	3751
8448	71
18445	42
18672	874
12772	490
5256	71
12689	9122
17399	3302
12149	10176
11829	9122
21607	6260
12690	9122
13288	1579
15413	5937
11641	2887
15944	8729
17931	4126
14094	3191
20817	9865
18100	7893
20520	10685
6722	1795
6425	1795
6723	1795
6426	1795
5632	1426
8388	459
17183	4360
2215	7879
11390	3120
18879	902
2730	2103
15253	1785
21200	3726
12094	8489
14101	8489
12095	8489
19085	8489
14102	8489
9324	7199
9883	7199
16505	1345
16457	9147
7100	10636
5169	5542
17544	9505
9634	8532
17696	4328
11124	7107
19428	5382
16992	9639
9546	4377
12590	5902
17312	9184
862	4622
17788	10475
1280	4329
13937	567
9185	4330
11570	2845
14471	4246
922	9831
18761	8396
2009	3754
15997	2066
5844	2943
8976	950
20440	8744
760	2630
10739	1073
7893	3582
11206	9810
4829	4873
4828	4873
6742	139
3503	139
6743	4873
4873	7060
2654	9289
6262	2630
7501	8628
17110	6982
610	1545
12845	693
4553	1211
15069	1908
6007	254
11111	8757
6579	3304
10909	1949
8499	7744
5090	8345
6994	10155
8201	8947
15781	3639
11509	5568
2756	8589
8502	8318
8748	619
15314	6954
9136	6302
3264	9560
994	8057
20969	3321
10085	60
17400	2630
6804	6849
6805	546
6242	546
4189	2826
1126	7168
6446	7710
9016	2072
13858	7969
9561	2072
4080	5553
18868	5433
10700	5581
4786	3916
8758	1863
11899	764
5480	9327
15001	2099
5170	9930
7708	1863
7495	5483
6918	1830
19311	2346
16197	7472
6257	8775
11656	2344
94	9617
17199	3145
3951	4286
13072	6765
19488	22
14466	8235
8014	47
12429	2248
11477	6758
10730	9745
1966	1795
5988	6353
17053	7066
9326	10504
15446	284
10474	10301
16117	3925
17946	3925
17944	3925
16116	3925
17945	3925
20149	3925
17943	3925
16630	4080
12805	5149
5637	5926
5910	9111
17765	9552
10076	7369
5400	1708
21318	8526
13867	5988
4864	5929
15102	2544
21226	10740
15264	2054
2404	6923
11212	9577
13093	7745
13387	4760
8065	9440
16707	3866
5674	5547
19691	6411
25	3916
718	3754
5825	3881
18458	7455
19347	4777
9	8199
16312	3994
18469	2682
16874	8188
6964	6288
20177	6022
14392	5980
10679	6928
11457	7482
7670	3746
20263	4304
20782	2289
15638	4296
12273	10629
2196	5143
8835	10735
15153	7990
6737	8386
11815	5582
14183	4039
5525	7142
15406	2553
19035	886
14066	301
19034	750
9085	1773
18514	8279
7371	7042
4118	915
20685	5449
22035	792
5241	8353
3355	10314
11662	1272
311	1029
6328	1216
1734	9505
12187	8913
12623	588
13676	571
3190	4453
5513	5690
206	7408
19657	4515
10443	4579
4925	949
4382	9247
21480	1120
2881	7113
9178	5923
7112	8826
13601	1955
16237	547
12298	6288
19524	5153
19374	8913
14168	6148
5729	9799
8148	9799
3508	8126
15243	3501
5003	9759
20636	2300
6112	300
13787	10203
7557	373
8800	10114
7558	4365
88	2329
7905	373
4347	373
14204	7952
3691	373
6871	373
5965	4710
17684	8805
19910	56
10907	10047
14638	5762
5336	1117
1671	5312
14942	8877
20799	3925
18489	10077
18669	1953
12090	3135
21569	7948
4205	8410
7870	4640
20925	2182
7498	8952
22092	9111
22091	9111
5522	8162
18995	609
19121	6356
15302	10793
19367	3027
21914	493
4555	3408
16382	7207
21486	10253
15816	9360
3836	8925
20816	75
7441	928
15899	8676
15804	9942
2569	7113
13451	2091
4627	86
2802	4364
5832	4934
7931	317
8354	1648
6895	3990
7228	4586
15478	131
5614	10780
5061	7630
13069	4974
19715	5259
1041	1134
14182	6057
18036	10201
19532	3570
3258	8924
11362	9377
5425	5088
22316	7310
17861	1006
16890	2308
15996	3695
21182	3774
11530	6158
527	9505
3404	4932
12908	1889
11081	7129
3985	1125
14115	3116
4012	1630
18002	589
2975	2145
4698	4336
10335	5408
4075	4887
2793	8393
16025	5524
1265	9027
18601	9289
18602	6685
18777	4893
9704	2438
18451	2843
20707	1179
18001	5816
18795	7547
1504	10082
18592	298
15953	1299
1443	8378
6076	5939
11686	5475
13468	5344
13200	3036
20063	9111
20064	9111
7478	7908
4520	8523
4944	2270
12255	2270
21463	10630
14617	1075
5691	5585
1694	5260
732	9435
1715	6256
6169	368
13463	596
11566	7914
2934	2670
5536	4946
6516	3448
13190	4045
1663	7408
1866	765
14523	6158
20703	10127
21895	8504
8719	2122
12467	8442
6765	5454
18889	1777
17000	6984
13459	6581
7593	3371
7928	6022
11408	4777
441	9122
948	5947
1698	5947
14825	5107
8716	3291
19439	8640
18663	1150
18662	945
18873	6888
14340	1801
21759	3762
6670	5224
16459	6642
18329	7065
4583	1360
4633	2067
17748	10545
3104	9291
2336	7340
586	2242
6311	8639
7293	2643
5830	3749
1216	6765
14526	9622
2053	5260
17244	2067
10693	8626
18594	2580
18596	2580
18597	5018
18595	2580
9622	8302
3782	6388
18679	5110
16645	3638
10166	7533
8876	288
17777	2545
12185	10469
14798	1604
5393	632
2190	9925
1482	3912
2167	4113
20346	139
20543	5367
18499	9657
17028	2062
12081	2062
16749	8131
5478	5980
21188	1050
18711	2793
95	7969
3833	2845
9963	8260
7648	2417
13063	10435
2214	6223
17617	5701
195	4843
12564	7264
15918	10314
17996	5513
13032	7545
7571	4881
3105	10520
14080	9174
2413	3816
658	10664
16069	9757
7753	3880
8137	8498
9862	1961
17619	9170
21134	1728
18751	7075
1190	9358
1551	9358
8308	3128
3908	4656
7475	3650
13982	7567
784	6360
5648	9556
11734	4690
18708	9049
3446	1183
1882	7408
7868	3791
19635	6486
12479	1700
6856	1863
16453	8319
18041	5351
18013	7168
5070	6230
19235	1402
21977	6577
19737	2621
16373	9483
265	2647
12953	331
5605	2112
14905	7664
18906	4027
16881	9118
1870	8386
20249	6952
2030	8386
6864	8583
17693	7932
12394	6620
12209	7734
2073	8256
18283	1535
16257	4656
11987	7341
9514	8913
17633	8913
12105	8386
16777	9019
16687	1679
692	1941
11305	5260
10456	1730
16321	651
21542	7116
4074	7634
933	8917
6084	3639
4664	3290
13021	1189
9859	7057
18997	1129
1003	2110
18917	7129
16169	4438
3905	2405
1096	56
15761	7964
6901	10314
1712	3720
22321	2621
6247	9339
18485	8385
20219	9938
14119	7066
14065	8645
8810	1203
2772	4715
13183	2650
11711	1944
5723	4593
7304	2907
11993	3803
133	9210
4654	3259
10565	4684
2213	2308
17142	5368
3542	1531
10344	8000
14767	1863
3088	9399
7633	1990
3375	9692
7992	5939
2762	5197
15552	3916
11614	2114
6967	2670
15955	2413
16077	9596
17170	9651
5927	5190
12166	4854
16661	10425
6051	5235
10490	4558
3220	6497
20634	907
16222	9414
16190	7366
17060	9474
20687	9969
13686	606
17240	3150
3903	9664
14400	7362
13229	7362
4014	5943
19837	10126
515	1704
8266	3712
16281	8839
15238	10054
13015	3340
15534	8166
20716	75
12640	75
12129	567
6323	327
21678	567
1757	942
12128	3658
18407	726
2682	7575
1117	7305
12646	5394
2683	8386
7896	9445
15348	9801
4228	9289
4173	4909
4174	365
20668	7511
4508	6935
22270	541
8290	9047
4391	5379
19328	1391
8794	3128
10775	1894
10597	2703
10079	7754
22233	2568
223	9458
8038	7066
6230	3683
10143	4690
16850	2630
16061	432
14288	315
14721	2415
16458	6747
14411	9560
5949	9108
9431	5627
14951	6474
154	6195
10706	8246
19722	8318
3069	9572
8817	10314
9978	7409
3906	1194
1048	5607
17566	10451
2418	910
9405	3979
14327	5670
9346	540
274	8113
14436	10662
1278	4441
10189	7846
17550	1134
10207	3738
16041	4220
7066	942
20209	2308
14728	10531
10046	7626
374	7771
1061	2187
10586	5607
1810	3109
16178	3833
6937	632
9102	2526
13894	8991
13131	7081
9954	4277
21928	9981
21561	3416
13286	9554
13862	4474
16029	7522
5450	6658
13977	10118
12620	6677
22050	8200
1637	9617
15127	5185
5646	4839
14552	1814
341	3908
5792	5025
21301	8199
13010	9243
1959	9900
9623	10694
2180	1968
5848	1246
2721	2423
4871	1884
2950	4690
18799	8180
2863	2908
8008	1124
21220	9184
4448	1117
20836	5998
10810	9305
2484	5385
2561	7879
1861	2694
5489	1766
10878	5707
5307	8924
20151	3059
18300	2642
12004	4033
2168	8435
4756	1894
21637	5242
9964	200
5227	1894
7910	5203
7235	7066
9912	1767
16356	1240
14663	6654
15502	2912
20274	7007
20109	5235
8212	3829
20276	2005
16739	7031
7564	5401
12084	2322
10890	364
22000	7057
17830	5762
21094	10627
21784	9109
16668	1045
14929	10655
4142	7269
18416	2756
19476	10241
14975	10357
4374	10241
20743	863
8828	6534
18011	9396
20532	1977
17936	3925
16113	3925
13028	7119
22288	9745
11938	6953
4140	10090
9842	9411
16821	3512
1370	5169
846	2036
3235	6058
12023	1459
19744	9819
8089	6798
12761	8738
816	9707
7551	661
22254	1516
2159	8269
6015	10032
21568	1811
7549	1809
12541	3793
3824	2670
12473	5336
17054	5762
21601	5762
1916	3904
701	8041
16056	9324
16055	6909
11369	9955
16269	6643
20405	2037
13497	3788
15780	5361
4631	3000
5905	1420
6190	176
18038	3632
2092	4740
6363	5260
21477	5762
18607	2672
494	4123
19411	6802
1730	1545
10100	5967
21515	3262
764	9111
10525	9983
5036	2471
7164	8131
873	7505
15279	9184
19690	9554
3276	2707
7005	8928
6163	5265
6701	7877
17844	7805
11781	1882
323	6195
8020	525
14330	1714
1863	10094
11423	1410
11076	490
11421	6256
10702	1419
12183	2574
16514	8248
42	319
9337	7933
1044	942
2775	2911
12825	5175
8274	10334
7091	2911
16789	5277
1702	1352
13871	2630
12656	2203
3858	2630
4587	2630
2534	2630
18765	4826
3935	5249
15526	5280
11074	6978
12769	490
11925	490
12771	490
7808	59
7440	7122
590	10501
6053	9467
7196	9467
18241	7141
13829	5399
17507	973
10021	10569
12313	2317
8614	1633
8446	9881
13749	2858
2599	1757
19699	5180
9892	4000
21616	7880
14488	1054
9502	7408
17561	6044
21529	10262
22157	9968
21056	7882
18539	2863
10187	10252
21343	9144
16233	9175
2001	10710
14925	4519
21342	4437
13668	4519
3331	4073
6317	9248
18025	968
4163	7184
15020	2300
20803	6853
14039	9380
7810	9526
333	567
17928	7730
2928	5104
6966	467
12154	7949
13095	3304
9976	1583
12418	9426
1900	6967
12633	2208
1193	10168
20951	9597
10034	6469
19325	8412
6349	4656
10498	9702
14505	9745
12785	4973
17425	6176
20647	6685
19756	7381
14195	419
8732	2630
17174	7340
19256	5778
9926	9535
10578	7634
21781	1777
12981	10315
598	936
2994	4490
19427	10290
10541	4343
4617	8001
19327	4298
12137	8570
19740	66
15881	31
21323	2136
7651	4094
18199	6115
5417	4169
22228	10040
19192	6669
3907	7828
14856	838
9637	6730
11793	10755
563	3925
5990	10584
19454	7295
2259	2036
13584	7966
13945	9535
12101	3346
4815	1338
12317	4641
20302	9369
15180	5740
21851	10382
15488	2887
3632	5281
3697	56
7655	3691
22049	1943
120	2280
18645	4673
9072	2345
5303	4016
11956	10513
734	5825
17836	4929
6651	3681
5391	7030
17356	2670
4000	2084
20316	1087
1550	8360
8985	2621
19622	2076
13904	7300
6482	8632
9797	10029
2473	75
2834	7747
6698	3561
8958	7328
15121	2218
10036	7328
20052	3209
9259	8508
10007	267
3416	1783
18222	7261
9860	6665
21437	4153
838	9297
21436	9297
14246	642
10352	10710
8433	10141
8492	853
20338	384
2486	8024
1279	5366
19773	3621
5551	4219
15722	2000
20155	3166
17947	3166
4050	9661
9645	3284
2713	7644
14736	4718
11893	7424
2656	8244
2748	5260
13416	6328
19486	3123
2815	950
19630	3301
21104	9634
16217	9301
14907	9600
13647	9600
20222	6688
3079	7955
10695	8211
12302	9171
2342	8004
19361	8651
8024	6240
7224	1696
8292	8485
21186	5139
3550	8680
16358	4943
7786	4943
6619	6069
8578	6165
9023	8826
13525	549
344	5880
18309	2733
652	8709
12854	9188
16718	1737
16486	6665
782	2524
9155	6135
13747	3373
2048	9651
10545	5033
11498	10801
19746	6504
7399	3685
10136	1119
11374	2795
14062	6757
1023	9831
666	9377
17062	9293
17762	3824
4003	3900
16433	1805
18124	5005
8338	5230
10524	5003
2655	1924
12991	5003
8061	10340
5074	56
10394	6397
15337	2551
17236	8660
10572	6533
3915	3912
12132	4056
21512	2759
5273	9311
19817	10118
3850	8448
20633	5320
18341	5023
11515	807
13314	807
20766	10181
19182	3382
12355	807
2380	807
19814	807
18923	1634
6756	9636
9000	9781
9329	6097
8224	5947
5556	5947
21351	5706
20418	7165
17581	3689
19190	6170
13191	10158
2965	10441
2918	7969
5239	6673
4481	6673
4406	6407
19942	3343
5305	2630
13155	3791
13605	7944
13551	9518
1920	1753
17658	3337
17140	10160
19197	9810
5842	1532
11307	956
12227	8334
538	6729
2372	7145
6394	2852
16616	4783
3205	1352
8672	7066
8505	2256
20537	1282
8591	4541
1978	6195
12575	4110
12284	9971
20929	9541
14467	564
13282	564
4708	9762
7876	8017
18364	2231
20457	5280
5410	373
17333	3012
4919	8000
13150	2222
14280	1757
15332	2355
7645	7870
9284	3290
21382	1148
19417	9292
22251	10270
2644	7634
12612	9108
4425	3044
9925	5644
7956	9140
21101	7183
7123	1621
7844	10180
21838	3140
19082	8827
7845	1621
17131	8433
2973	2887
15941	5231
22062	5274
15691	7754
5700	2090
8686	1944
799	2080
7081	4058
16418	2391
9868	8859
13516	10263
13515	5440
12748	7030
13720	7011
12950	8322
10147	9787
5047	2604
4714	7837
12083	2430
7061	588
3440	7837
157	9904
2070	525
5172	8583
17602	367
16573	5087
6950	548
14311	10165
11424	3313
11860	8220
20909	4000
7927	933
1772	8199
1554	4888
14624	705
3247	6032
6680	8477
1561	487
15814	3787
17073	527
20998	1736
2232	5260
17072	527
9712	2076
10307	2076
9834	7968
2254	6523
14333	6178
1369	9308
16569	3866
53	2248
4262	6590
143	1112
8316	9144
11396	7954
2390	7512
17209	9234
15286	106
15745	5333
17134	3756
18740	530
5824	111
20082	8373
11499	872
19976	5129
3530	8857
19854	7489
13321	4636
15739	7293
10408	8637
15077	10608
14818	8388
11154	5944
18813	10421
19602	8523
14918	5242
13662	5816
20730	592
6225	1745
20272	8870
11769	2270
6413	9505
361	8199
20153	488
16119	488
16303	3853
20152	488
2639	2440
19930	5802
13036	3216
13531	1617
11896	8772
7703	10508
3593	7842
15625	2220
5436	3191
19059	3665
12381	4656
1801	5132
118	10241
11466	7844
8626	1468
15158	1645
15369	7916
18982	7916
14028	7916
15370	7916
14027	7916
16947	7916
15368	7916
18981	7916
4176	1318
12465	1064
8737	4776
16522	3786
7636	2887
22149	9632
22261	3926
13166	10502
6210	8313
231	1005
12559	623
12721	2630
8444	5366
14155	6555
15742	8355
3289	10293
4744	4040
15630	4468
19384	10365
9821	3071
2910	1573
10438	4164
8861	388
18911	4487
17460	8749
915	3683
2819	9405
22135	6000
20362	10455
21853	8127
20435	10382
17637	5815
9885	9193
16446	3791
15315	9152
19164	2483
16473	56
14900	4577
14294	9931
20327	9027
2218	10314
18620	10182
6797	3581
650	319
11052	9144
20491	3042
19929	5400
8016	7668
10760	3121
19459	6265
19542	5755
15853	10777
11999	1286
5321	6574
15080	1764
16043	1712
17165	10295
16587	1678
21168	6259
14098	251
14472	10789
8485	5896
21109	2303
1137	9598
3040	7205
5197	5947
16809	1259
10354	6873
2758	8199
17623	10222
8893	9289
1019	9057
7739	3223
17232	4546
7706	10258
19546	6450
22220	3
312	626
9199	10629
4792	7433
7367	3387
17197	4890
4150	7654
2347	2076
2606	7847
5080	4364
9368	2429
635	10783
1149	2080
3592	8386
17495	10777
12224	7489
14717	5513
18342	1095
9082	8544
13334	7296
14386	10278
17431	6035
13820	4507
10016	3167
1381	3810
22014	2873
10501	10253
3796	10118
8381	6358
21606	5367
14792	9414
11269	9642
5242	2076
16214	8672
11611	8961
14001	7
19006	2251
9147	10776
4145	3938
1474	3942
12236	27
19891	1167
1934	7798
14073	2327
20307	9536
17331	1838
534	765
14169	2095
7798	5224
12146	2479
5993	8260
11670	2797
12456	4222
16060	10114
7361	4873
4534	4873
20286	1228
19253	792
6469	4198
13962	1863
4445	1428
6841	3170
3049	1121
668	6569
17297	1745
2304	9377
16216	3397
1129	1453
7812	9443
11486	3056
21449	4939
8105	3616
3336	6460
20526	4836
14877	6982
14796	7087
21655	4839
3286	9934
6377	4514
11857	3452
21654	10076
19886	10419
2195	9741
15389	5114
20787	9011
8482	9742
20291	8593
3580	8617
6065	373
12881	1894
17298	7127
21333	9530
17213	5904
17212	8750
19404	5660
7106	2411
3422	4121
16729	8169
16928	3523
8347	10743
21291	10708
17717	5674
13001	261
19118	8625
12120	6740
22085	8824
1862	2140
8468	40
11744	2987
678	6765
19599	7723
5324	7872
1560	4590
14843	1631
12733	5449
15748	676
5259	3683
10367	7781
16933	8966
6170	10334
3228	6024
5124	9008
5208	373
9830	10114
9168	6665
6245	6665
1572	9505
1908	7066
13487	1250
6648	6288
12904	5047
3337	5483
9448	5717
7490	6747
16127	8956
21313	3154
8657	8905
12961	4434
11493	7828
5118	1938
6984	9935
2888	2630
4528	7433
15208	9497
19132	2127
15618	7788
17334	9183
12440	8508
18902	4457
10109	8508
20800	7524
19285	2801
6530	3646
3393	6841
18771	10609
5798	4411
18167	5972
9771	9878
16519	8664
4290	1285
18718	5762
4985	281
15036	8664
9706	2988
13874	5984
17742	9229
22291	5510
22292	2078
16152	4746
13768	42
18526	2442
9379	10117
21762	675
13429	10474
3438	7955
19045	220
3525	189
4576	3748
16711	4973
21088	4361
21089	7189
9118	6460
2481	3938
4254	9056
1252	7886
29	9505
13024	7570
15624	9457
6543	2630
12258	5305
11336	10763
9746	3062
4839	424
20552	10778
20553	6867
2373	4249
3299	6022
7528	6388
4185	8508
8928	8514
12535	1107
9453	7267
132	3754
19981	6615
5759	1128
20789	1128
4532	547
8074	5788
19541	6043
636	9111
15697	10037
1921	8566
4643	1289
19274	2270
7290	9318
4799	1117
12552	5542
8694	4110
6089	690
16131	4374
16133	4374
17988	4374
8322	722
15805	2312
1704	8400
6588	829
10321	1080
12111	5304
7221	925
15980	10274
5031	6608
21626	6018
5474	1084
15491	8610
11682	4059
19223	10621
6458	9090
6903	7291
6418	5849
9014	6798
15281	3512
2029	7952
21811	1109
690	9257
18393	3937
10988	1232
18311	5029
18312	5029
12776	8525
9173	167
17817	7977
11532	10206
7915	8489
10512	8489
14091	8489
10511	8489
2796	8489
11281	7514
17092	7655
21657	1350
13005	2117
9899	2123
19394	9225
13381	3525
17071	8208
19	7634
1598	7634
8345	7634
19108	8489
3478	5394
14836	6186
2089	3865
11741	1758
14123	3701
11393	5277
5	1859
19027	9
11952	9224
17703	4022
449	8986
2702	1102
15696	8055
14095	546
14010	126
20496	2075
1883	8386
5059	1377
10856	5951
19494	1060
10503	927
9044	3916
15546	6499
1089	1525
20871	3159
11789	1544
7569	9228
15776	9963
3975	8808
1626	4899
1988	75
21902	9114
1761	4296
3840	8199
21488	3136
19793	2551
5707	7654
17362	7584
18090	3060
6955	2280
20383	5597
19870	4980
21210	9122
21668	8517
15538	6283
17121	3050
9560	9967
2059	5068
16304	4657
3158	5068
8351	111
20896	6095
10596	4917
14198	5290
10796	1836
887	7638
13554	3572
13319	9926
19716	6556
9458	6508
9115	7340
10154	6483
543	9031
3556	3119
6504	1462
891	3754
14360	9487
7711	4105
12533	6122
10816	6601
11079	1080
14367	4073
11665	4860
9048	4464
17386	5748
17546	2146
43	9505
15435	5997
16456	10340
11339	8360
5409	4646
8069	1134
19849	1134
21966	3178
8892	8267
4249	9035
21535	5524
8072	139
9573	4461
15263	8430
10905	3329
21052	2637
2876	9638
4359	7515
18991	7913
6423	6256
14033	7913
16864	8415
1865	3005
21709	1318
5977	8583
18177	6205
3167	6188
5440	5952
19375	8338
412	8199
18374	5736
19008	1295
12218	277
9022	4078
19921	1475
428	6765
11275	6765
16050	8302
952	5341
10005	6657
16474	1493
625	6765
2949	4690
18018	9911
10732	2884
16746	5000
15602	7893
14755	9367
9741	7199
6172	8651
24	2313
20960	5947
8832	7400
17105	5667
13017	5667
9133	2374
285	7015
1891	6765
17391	3188
20790	10325
18520	6860
1099	10281
16202	71
19064	6168
9463	4248
18492	8730
5923	6273
8841	4396
13000	7661
20100	3589
1256	6173
554	1525
9742	9757
10370	354
10888	2634
18128	1665
8135	2634
4214	9781
22278	8318
13312	7614
1013	2969
14468	1849
5482	8638
14587	4520
3655	9454
16140	7860
11776	1675
3265	7422
21317	369
22031	9861
15893	2645
6597	9122
3034	1824
7574	9122
6294	3382
20275	1296
1639	2320
10647	6685
1031	2636
3293	7113
21427	1138
7623	9968
11126	2162
13956	8388
11922	1531
3248	3916
7025	3621
8889	7464
21122	1047
19323	2361
2130	9972
16915	1666
15016	4082
2345	7654
11534	5131
21725	8545
17698	4705
2783	201
485	2498
19237	1657
1323	9094
22	9497
14074	8695
4190	2726
15991	10527
22281	6393
2578	10474
5345	6785
1366	1702
7243	4417
11659	7296
16309	9914
2490	3635
1496	3816
4082	10475
8067	890
5220	877
12784	1417
277	643
11018	7504
8678	9060
16884	5876
5541	8951
3650	3873
15815	7903
19380	9317
16854	5187
1564	6956
14701	8556
1469	7634
12538	327
15318	8664
6427	1795
5815	4825
11218	346
6725	1795
6697	8503
7494	1080
8256	1080
18950	6911
18907	6251
14415	7425
15799	7837
2822	7963
5591	1545
3869	1545
7542	1545
7177	1545
7176	1545
22060	1115
21822	7038
3362	7505
22073	1308
10113	3901
10082	3082
10704	1505
14555	7896
10269	7092
11910	8074
1573	10314
19919	4685
1235	5140
11064	6708
17520	327
3941	10775
14931	4779
15372	1745
10776	10395
10482	5196
21375	3195
11195	4561
17456	9676
17421	9222
1085	7479
13927	9635
2268	9850
4154	4880
11358	6814
12964	4392
15812	7196
7728	4873
11599	2116
4386	4076
9396	2583
17916	4126
17917	4126
17918	4126
17919	4126
20132	4126
20133	4126
2171	332
1037	1098
21464	7567
3801	7094
21567	3812
17138	792
5255	7634
934	9651
5054	7634
6881	6024
15111	7992
190	6685
17558	7837
3868	942
2222	8784
17766	8805
16973	5364
17685	5557
14276	157
16996	9555
5214	10140
21055	3547
8824	10185
6572	5761
9927	3879
22294	9940
11702	2911
16771	594
11128	5358
8830	3304
7699	2347
15472	3507
21648	3077
21098	10305
2700	8360
19130	9264
14133	5950
14236	2904
18358	1533
20185	419
9307	4722
4073	936
18863	9413
3811	2405
6283	10513
8341	1624
1929	1937
5534	5592
11357	3107
12018	8436
11110	5283
15910	161
17855	8331
13187	7397
12867	2554
3166	328
8472	8949
10667	8360
10095	10423
17192	715
4619	7546
10538	5266
20891	7377
21795	10567
15544	9554
17187	9809
7962	6148
21677	10102
8173	6153
2090	2729
14612	3268
15487	9103
7968	6370
6209	1810
17780	8379
12277	4420
2771	5428
18108	1609
5829	423
17074	2326
13629	3904
9880	7818
22253	10116
8184	6885
14589	4656
9125	8307
1721	8375
8203	6794
12675	2004
12618	4271
5224	7949
11175	2630
17181	1743
21103	8530
8542	7412
7264	8913
1709	2537
4377	6685
8955	2538
13251	6921
16642	3175
15357	6801
14494	376
6437	4845
5963	341
11804	5177
6023	9921
16611	4552
4478	5647
2147	7654
2766	7654
7735	7654
4048	164
2566	7654
2767	7654
21114	9475
16904	8413
10817	1659
5190	3738
13317	10572
13378	2634
7258	942
1450	6195
13216	2305
10000	7408
13217	7395
6942	2401
18639	8015
10603	1737
8027	6385
21930	7766
21852	1023
9600	5281
16581	7768
10942	9122
8600	9658
4950	1457
10402	8430
962	2920
13406	2222
6047	2349
7594	2810
7500	9035
9775	5242
14375	5483
22142	3683
15227	7770
9749	358
9844	8966
2545	7665
4672	490
1225	4387
10713	4955
21715	4543
629	7969
8104	5322
11746	8726
4286	9122
8129	649
7618	1117
8236	9621
11984	4754
13984	6203
18558	3866
21391	2119
