12488	832
13482	1625
11575	346
20227	1066
12859	944
9332	1475
2548	781
20012	1217
3682	384
13325	944
15924	944
20582	1251
16710	1091
12112	1509
3302	1331
8645	947
16686	1261
4820	1264
16623	1331
19604	944
8031	944
5441	1505
6685	1314
13135	1405
18713	1258
21442	1260
4104	877
3071	139
15403	1443
8032	451
2487	1652
16653	1652
9512	1109
21933	944
14544	1644
18284	1633
3301	924
20517	139
16318	139
13621	139
20516	139
20515	139
22048	1798
14245	1331
11019	26
12408	754
16624	2
2948	1509
20134	139
7583	1443
16106	139
17922	139
11244	1104
2849	985
16104	139
16105	139
17921	139
1758	924
16577	818
440	1743
22147	184
18450	1066
1657	814
18927	1286
5631	1411
2589	1331
754	1578
8239	1316
1067	961
11153	1331
2574	1696
2525	1475
2043	1475
2020	1475
12543	1317
2127	1079
14489	52
3566	78
18739	957
21989	1509
6845	1475
18054	1337
21181	335
8034	637
2076	1743
18573	27
7464	754
21785	438
10211	26
18185	26
18402	476
16436	3
8701	234
3734	1066
14184	1331
16154	1331
17774	1792
21459	1306
19609	637
7003	963
22052	1104
5044	10
3449	892
11443	568
18919	508
17302	1217
19318	1362
21097	665
7801	1035
21830	1331
4092	628
49	602
3804	1035
13244	1693
6912	1411
17469	833
11948	1673
4665	1475
1587	404
18579	139
5580	828
2280	498
1713	833
14118	551
778	764
8981	403
15592	651
8528	326
15919	1772
21809	1450
10680	1066
3795	760
6303	1261
19580	1803
12357	1792
12770	1296
13377	431
6052	1261
17161	909
7456	754
3227	1803
1377	1164
11129	1411
5251	764
1034	602
19268	1104
18273	1316
20557	1253
20559	1253
20558	1253
10233	1253
4419	1253
14882	1253
16804	1411
9206	7
10748	498
11932	1217
20048	1577
3196	1501
19543	361
9228	451
13256	1095
20387	912
5685	754
17370	754
15515	1331
22128	754
15727	496
1818	1769
12512	691
13137	431
22087	1035
18753	963
108	754
17270	1104
12815	1341
18005	100
14455	754
795	1316
2175	1763
10212	488
744	754
1345	1316
641	877
8667	1066
16663	1310
7279	484
18937	944
15681	419
2138	1104
16241	1456
20357	1456
17560	1129
21479	1057
14550	1327
19203	1798
8012	896
18647	1475
10965	1257
6444	754
22115	1596
6870	1331
5903	734
13557	599
9429	1105
8455	1105
12088	1509
10513	1509
14657	1803
1611	963
3821	1331
13675	754
13194	985
4247	961
15999	754
463	529
14802	911
5708	1743
8227	896
18870	647
11204	1166
3926	1385
16393	1336
332	944
9907	588
11062	1189
13948	1704
14762	973
390	1337
15862	892
13638	723
5338	139
21904	1331
5499	508
10220	1644
4327	976
21964	754
14142	1095
17347	1475
18325	285
14002	400
20369	535
7596	1509
6660	1736
5728	968
12906	7
7450	1066
6809	1066
7560	1769
5178	1792
20749	1743
18399	685
17266	1798
850	463
2806	1124
11915	187
14305	1696
15099	504
16549	741
9505	734
9225	713
7021	1104
19057	911
979	1104
5326	1234
19481	1798
4498	1753
17201	754
4931	1078
22001	358
6059	1260
10094	1095
7410	1685
15452	1251
6465	1567
9594	3
4149	431
11905	1331
8768	534
11494	1723
12286	1104
11588	833
7906	1002
16075	748
18712	219
3701	1181
1269	1509
4138	1509
11831	139
5618	1475
9779	1255
22112	100
18389	7
18578	1713
14993	1001
9002	754
21190	1693
7952	1217
14849	1813
5315	1743
3249	448
5186	581
17890	1679
21482	404
7370	1066
1254	1066
4811	1066
21310	928
21896	1411
14899	1556
2649	1798
21565	587
19506	1178
20078	1095
6549	1261
16958	1296
12047	1296
14924	1509
17537	1035
17749	741
147	708
829	963
19185	1798
6613	1129
2015	1035
4622	1229
8170	854
21769	1509
1903	754
5075	476
5389	556
14959	1411
1438	828
9827	1095
13870	1196
17068	974
12177	1331
21518	263
20230	1755
19044	1104
17051	1164
2570	1401
14934	915
13538	1264
5403	431
3692	431
640	1066
16898	7
5625	1035
16263	944
1208	1743
7071	824
8595	431
442	197
16403	1035
580	1411
18251	404
13020	1484
10998	1625
15557	1743
20034	1104
7276	1331
18091	877
17536	1174
19972	976
21213	1217
4559	947
7679	346
242	659
12379	1450
21175	1035
11962	1035
9340	1475
14869	1505
14816	1442
16969	1251
202	754
6497	1066
2780	754
1615	754
21842	754
5071	754
12045	1335
7946	1104
6605	1509
614	949
15463	1509
2743	1803
19352	570
17591	1461
20698	284
15822	400
7242	824
5373	508
6003	508
4661	199
1388	508
11103	508
4328	508
5188	508
9130	828
13805	1229
14614	352
5547	1644
9792	1475
10372	1571
20200	1582
5744	947
21581	911
4144	1743
2571	1035
11977	624
14125	523
9367	944
12625	1543
16546	419
18665	1475
13510	657
6439	708
2759	754
15571	407
11341	944
8561	877
17501	610
14636	346
9884	1014
2840	1066
5411	1014
1421	1337
5869	791
15420	1164
2042	24
3131	400
4088	1049
299	1456
3745	1336
9770	748
10110	700
19273	769
15293	370
16262	1288
841	1475
21636	1411
22019	909
5107	1035
1081	1368
11169	1299
3357	1637
4206	754
11797	1475
14518	1644
15184	1299
9933	463
12365	1644
13859	1509
16930	1331
12816	1331
9075	947
18004	448
6388	316
8903	989
4965	87
5567	400
985	648
9439	1205
6753	963
14532	431
8759	1562
12509	570
11510	1475
21206	186
4706	877
12930	741
2885	133
15162	1796
4005	1331
397	1505
19432	877
8708	1114
5846	879
6097	909
20910	781
15849	361
22222	734
9664	1652
21702	1104
20992	602
17374	1092
21164	921
11837	1475
17528	1450
11449	404
8922	404
3175	828
22203	1094
12419	840
12503	1029
16018	944
18147	721
7260	1803
12865	1278
21729	587
10428	746
9829	570
18221	581
20322	400
22327	1044
7942	651
946	1331
19868	1644
9459	1736
8384	1331
8609	754
15554	924
2261	3
21354	1217
3084	484
9140	1101
17304	1644
597	1803
6540	754
15513	1277
12973	868
1961	754
4060	754
12186	777
16313	1509
20323	335
13674	271
20197	1736
8478	1066
12368	199
10736	1271
2375	963
2703	1505
6166	1066
13759	1331
437	1411
7421	1362
7809	1501
20569	109
1833	1475
18166	1811
2951	754
13132	419
12449	833
3909	1736
11841	754
21176	1681
821	963
19039	496
20742	400
17076	1124
21184	911
19824	1544
21278	669
8491	1035
869	1035
4147	431
10884	989
14560	431
12566	132
39	1475
6726	1424
15994	1037
6361	911
9967	1475
19485	1475
18593	558
18623	1356
18903	911
20693	1066
4560	691
17018	824
2141	1066
21208	1412
16461	139
4002	1331
11267	1509
2580	1475
4216	201
10900	1273
20914	191
15978	1095
6350	1078
5871	828
7338	545
11541	754
2692	764
2995	754
12377	754
8991	1229
16422	1104
4562	431
7904	651
3994	400
8894	1331
11394	1475
18796	1763
21522	1095
2711	963
2077	1374
4900	961
4462	961
5821	673
5216	961
17171	783
8448	828
18445	139
18672	628
12772	1296
5256	828
12689	1368
17399	1066
12149	760
11829	1368
21607	567
12690	1368
13288	1015
15413	1078
11641	431
15944	470
17931	139
14094	985
20817	1525
18100	1803
20520	1217
6722	139
6425	139
6723	139
6426	139
5632	781
8388	1475
17183	1509
2215	1104
11390	1798
18879	1509
2730	739
15253	739
21200	1554
12094	1181
14101	1181
12095	1181
19085	1181
14102	1181
9324	1181
9883	1181
16505	289
16457	1558
7100	944
5169	1792
17544	833
9634	44
17696	3
11124	911
19428	896
16992	1104
9546	1104
17312	1792
862	1475
17788	1368
1280	628
13937	561
9185	1264
11570	1803
14471	1104
922	1509
18761	1798
2009	754
15997	818
5844	1743
8976	1613
20440	172
760	1035
10739	754
7893	431
11206	431
4829	1475
4828	1475
6742	1475
3503	1475
6743	1475
4873	1162
2654	1049
6262	1353
7501	502
17110	760
610	1076
12845	1189
4553	1799
15069	754
6007	553
11111	1316
6579	602
10909	912
8499	1411
5090	602
6994	570
8201	545
15781	1484
11509	1337
2756	523
8502	276
8748	1095
15314	169
9136	1066
3264	879
994	146
20969	1296
10085	346
17400	1000
6804	754
6805	754
6242	754
4189	754
6446	828
9016	1644
13858	1405
9561	1644
4080	1711
18868	922
10700	844
4786	431
8758	301
11899	659
5480	1362
15001	1505
5170	599
7708	111
7495	1796
6918	1264
19311	1173
16197	1104
6257	1475
11656	896
94	947
17199	1129
3951	423
13072	760
19488	744
14466	748
8014	1441
12429	833
11477	1427
1966	139
5988	754
17053	1374
9326	1772
15446	1772
10474	21
16117	139
17946	139
17944	139
16116	139
17945	139
20149	139
17943	139
16630	1273
12805	1397
5637	184
5910	176
17765	534
10076	754
5400	754
21318	1278
13867	108
4864	1331
15102	1164
21226	554
15264	108
2404	1035
11212	1411
13093	640
13387	909
8065	1505
16707	3
5674	824
25	1803
718	754
5825	629
18458	739
19347	912
9	944
16312	108
18469	754
16874	1337
6964	1331
20177	431
14392	3
10679	1205
11457	1241
7670	1241
20263	1509
20782	1164
15638	924
12273	1196
2196	1350
8835	508
15153	1054
6737	1792
11815	1217
14183	1475
5525	1509
15406	593
19035	1190
14066	593
19034	593
9085	1043
18514	1644
7371	1066
4118	947
20685	739
22035	1411
5241	949
3355	431
11662	787
311	1475
6328	911
1734	431
12187	7
12623	1066
13676	1217
3190	1104
5513	285
206	579
19657	1475
10443	1120
4925	372
4382	944
21480	771
2881	739
9178	1644
7112	45
13601	1475
16237	1692
12298	1158
19524	651
19374	7
14168	1316
5729	606
8148	1743
3508	754
15243	139
5003	754
20636	1582
6112	1674
13787	172
7557	82
8800	82
7558	82
88	1736
7905	82
4347	82
14204	404
3691	82
6871	82
5965	72
17684	1040
19910	431
10907	1575
14638	1296
5336	1066
1671	1416
14942	1104
20799	139
18489	1104
18669	695
12090	1331
21569	333
4205	1475
7870	1260
20925	1095
7498	1475
22092	1008
22091	1008
5522	1104
18995	1475
19121	754
15302	1743
19367	961
21914	944
4555	1803
16382	63
21486	1416
15816	924
3836	1327
20816	1424
7441	911
15899	1049
15804	448
2569	828
13451	3
4627	529
2802	419
5832	1475
7931	1475
8354	1475
6895	1475
7228	1475
15478	1475
5614	1475
5061	1475
13069	828
19715	346
1041	1792
14182	184
18036	602
19532	1743
3258	1582
11362	1696
5425	764
22316	285
17861	1689
16890	297
15996	611
21182	1644
11530	1743
527	1505
3404	1260
12908	1743
11081	1505
3985	1509
14115	1381
4012	1509
18002	1181
2975	1035
4698	1253
10335	1181
4075	366
2793	1264
16025	346
1265	431
18601	1129
18602	1129
18777	944
9704	1734
18451	1509
20707	1475
18795	754
1504	1509
18592	108
15953	546
1443	1792
6076	504
11686	266
13468	1743
13200	1044
20063	1598
20064	1598
7478	431
4520	754
4944	1331
12255	1331
14617	708
5691	1505
1694	963
732	1792
1715	430
6169	944
13463	1005
11566	944
2934	944
5536	1743
6516	558
1663	754
1866	1743
14523	1743
20703	139
21895	1273
8719	924
12467	1572
6765	1337
18889	949
17000	1035
13459	909
7593	1475
7928	1475
11408	912
441	1018
948	1411
1698	1411
14825	502
8716	754
19439	431
18663	754
18662	754
18873	1278
14340	754
21759	400
6670	1066
16459	502
18329	1674
4583	1316
4633	924
17748	1066
3104	791
2336	1768
586	1475
6311	1078
7293	1743
5830	463
1216	1652
14526	828
2053	1763
17244	924
10693	1094
18594	1018
18596	1018
18597	1018
18595	1018
9622	177
3782	1803
18679	627
16645	545
10166	1129
8876	431
17777	1337
12185	1164
14798	1273
5393	121
2190	754
1482	944
2167	1331
20346	1066
20543	1763
18499	563
17028	1079
12081	1079
16749	552
5478	833
21188	828
18711	1035
95	961
3833	404
9963	1411
7648	924
13063	1104
2214	1104
17617	1277
195	1066
12564	1444
15918	1803
17996	1556
13032	1412
7571	629
3105	1411
14080	629
2413	754
658	985
16069	1331
7753	502
8137	947
9862	1792
17619	602
21134	1404
18751	308
1190	384
1551	384
8308	1264
3908	545
7475	754
13982	1644
784	448
5648	1035
11734	1635
18708	944
3446	400
1882	579
7868	1792
19635	944
12479	1631
6856	1414
16453	496
18041	903
18013	366
5070	1475
19235	911
21977	504
19737	139
16373	758
265	1475
12953	1475
5605	1019
14905	1331
16881	1792
1870	1792
20249	1577
2030	1792
6864	1792
17693	1487
12394	431
12209	1095
2073	1737
18283	431
16257	734
11987	1723
9514	1129
17633	1129
12105	1277
16777	1628
16687	1618
692	1217
11305	1763
10456	1267
16321	1331
21542	144
4074	963
933	1509
6084	322
4664	504
13021	567
9859	781
18997	781
1003	754
18917	1505
16169	1524
3905	947
1096	947
15761	1331
6901	1129
1712	1331
22321	139
6247	985
18485	139
20219	400
14119	924
14065	1079
8810	1079
2772	419
13183	1035
11711	1389
5723	1331
7304	1104
11993	1167
133	139
4654	944
10565	1162
2213	1699
17142	824
3542	7
14767	421
3088	370
7633	149
3375	1475
7992	1417
2762	545
15552	1124
11614	985
6967	1736
15955	723
16077	1337
17170	419
5927	404
12166	1798
16661	1061
6051	1261
10490	1261
3220	1316
20634	786
16222	877
16190	963
17060	1509
20687	504
13686	1696
17240	1199
3903	1509
14400	1509
13229	1509
4014	1509
19837	361
515	1035
8266	1095
16281	1696
15238	1374
13015	1411
15534	976
20716	1443
12640	1533
12129	1217
6323	7
21678	1374
1757	1181
12128	1625
18407	1035
2682	944
1117	1331
12646	1035
2683	1792
7896	1273
15348	754
4228	1803
4173	525
4174	525
20668	963
4508	1104
22270	1273
8290	400
4391	1035
19328	567
8794	1078
10775	659
10597	1066
10079	1644
22233	833
223	1475
8038	1217
6230	828
10143	137
16850	1754
16061	184
14288	1411
14721	754
16458	1575
14411	879
5949	1014
9431	877
14951	1475
154	1035
10706	1205
19722	734
3069	1509
8817	1035
9978	1589
3906	1229
1048	754
17566	1035
2418	828
9405	909
14327	1378
9346	1331
274	1501
14436	1100
1278	545
10189	1582
17550	523
10207	1736
16041	741
7066	1475
20209	1124
14728	1273
10046	1229
374	1035
1061	1331
10586	754
1810	1104
16178	1018
6937	1803
9102	366
13894	115
13131	1014
9954	323
21928	431
13286	1104
13862	1164
16029	431
5450	1105
13977	1066
12620	1792
22050	1509
1637	947
15127	1277
5646	1736
14552	545
341	944
5792	169
21301	834
13010	2
1959	1505
9623	139
2180	1743
5848	169
2721	451
4871	261
2950	581
18799	1324
2863	754
8008	1150
21220	504
20836	1014
10810	1475
2484	1475
2561	1104
1861	1803
5489	1575
10878	1509
5307	1582
20151	139
18300	133
12004	1100
2168	1509
4756	1125
21637	1125
9964	1772
5227	1125
7910	1743
7235	708
9912	1154
16356	944
14663	248
15502	1475
20274	314
20109	1261
8212	1105
20276	788
16739	268
7564	659
12084	1235
10890	947
22000	1331
17830	1296
21094	1049
21784	354
16668	1168
14929	139
4142	1509
18416	1475
19476	1331
14975	754
4374	1331
20743	744
8828	22
18011	1066
20532	1792
17936	139
16113	139
13028	944
22288	87
11938	1475
4140	754
9842	1014
16821	1765
1370	1337
846	877
3235	1331
12023	924
19744	1273
8089	1666
12761	1273
816	1505
7551	976
22254	833
2159	455
6015	754
21568	1475
7549	976
12541	1331
3824	1411
12473	3
17054	1296
21601	1296
1916	173
701	1104
16056	484
16055	484
11369	754
16269	1803
20405	191
13497	46
15780	1104
4631	1475
5905	1772
6190	153
18038	1126
2092	961
6363	772
21477	1296
18607	7
494	1798
19411	1743
1730	1807
21515	944
764	1008
10525	1052
5036	1679
7164	666
873	164
15279	896
19690	1104
3276	1711
7005	754
6163	754
6701	754
17844	1318
11781	191
323	754
8020	828
14330	828
1863	1273
11423	1274
11076	1296
11421	1095
10702	708
12183	1475
16514	361
42	567
9337	625
1044	1475
2775	1635
12825	7
8274	955
7091	1635
16789	140
1702	1149
13871	1723
12656	1035
3858	1723
4587	1723
2534	1723
18765	1129
3935	1743
15526	877
11074	1296
12769	1296
11925	1296
12771	1296
7808	944
7440	463
590	184
6053	1261
7196	1261
18241	1035
13829	754
17507	1066
10021	1331
12313	268
8614	754
8446	1465
13749	1333
2599	911
19699	754
9892	828
21616	1798
14488	754
9502	754
17561	370
21529	1743
22157	828
21056	739
18539	259
10187	1009
21343	1035
16233	1205
2001	431
14925	82
21342	975
13668	82
3331	1095
6317	1105
18025	132
4163	1186
15020	1278
20803	741
14039	434
7810	1331
333	1217
17928	534
2928	1475
6966	1277
12154	1475
13095	924
9976	828
12418	1067
1900	708
12633	828
1193	754
20951	1450
10034	1575
19325	949
6349	463
10498	1798
14505	892
12785	739
17425	1798
20647	1803
19756	832
14195	1509
8732	2
17174	1035
19256	896
9926	1772
10578	961
21781	1331
12981	781
598	760
2994	1035
19427	328
10541	1509
4617	1095
19327	1798
12137	1644
19740	523
15881	760
21323	834
7651	1264
18199	311
5417	419
22228	708
19192	1803
3907	1066
14856	837
9637	659
11793	691
563	446
5990	1337
19454	254
2259	877
13584	1264
13945	1475
12101	551
4815	1337
12317	1717
20302	1331
15180	854
21851	1779
15488	1095
3632	1241
3697	1475
7655	1241
22049	1241
120	1374
18645	974
9072	1189
5303	139
21132	760
11956	191
734	1079
17836	331
6651	1161
5391	126
17356	1104
4000	1035
20316	1104
1550	748
8985	139
19622	700
13904	431
6482	691
9797	1129
2473	1475
2834	1475
6698	754
8958	404
15121	419
10036	404
20052	196
9259	1278
10007	1035
3416	754
18222	366
21437	28
838	1273
21436	1273
14246	1217
10352	1424
8433	1095
8492	1066
20338	1066
1279	1652
19773	290
5551	1450
15722	257
20155	370
17947	370
4050	852
9645	1581
2713	1803
14736	828
11893	754
2656	976
2748	1035
13416	579
19486	1743
2815	1331
21104	431
16217	877
14907	1362
13647	1362
20222	854
3079	877
10695	1693
12302	80
2342	1743
19361	1763
8024	523
7224	1475
20392	1063
8292	796
21186	1331
3550	944
16358	714
7786	714
6619	1181
8578	1104
9023	45
13525	1095
344	661
18309	1102
652	947
12854	1710
16718	263
16486	1501
782	1478
9155	431
13747	744
2048	1475
10545	404
11498	1154
19746	1154
7399	428
10136	947
11374	1798
14062	911
1023	648
666	346
17062	451
17762	1743
4003	1509
16433	502
18124	1814
8338	1735
10524	1735
2655	1337
12991	1735
8061	1798
5074	1475
10394	624
15337	1035
17236	1104
10572	748
3915	944
12132	911
21512	451
5273	1345
19817	1251
3850	754
20633	1331
18341	1331
11515	1278
13314	1278
20766	1181
19182	1450
12355	1278
2380	1278
19814	1278
18923	1124
6756	1079
9000	1181
9329	904
8224	727
5556	727
21351	108
20418	1476
17581	1136
19190	11
13191	1273
2965	828
2918	1374
5239	1189
4481	1189
4406	1104
19942	1644
5305	1181
13155	1443
13605	173
13551	1104
1920	1079
17658	1104
17140	1014
19197	431
5842	1505
11307	108
12227	924
538	1575
2372	944
6394	1217
16616	924
3205	1501
8672	1120
8505	833
20537	1609
8591	400
1978	754
12575	2
12284	963
20929	824
14467	754
13282	754
4708	1582
7876	1684
18364	1264
20457	431
5410	82
17333	1331
4919	1078
13150	924
14280	1580
15332	754
7645	1162
9284	963
21382	1651
19417	1125
22251	1194
2644	1181
12612	1014
4425	1475
9925	219
7956	1778
21101	420
7123	1539
7844	463
21838	1424
19082	1470
7845	1539
17131	754
2973	431
15941	1035
22062	1743
15691	1743
5700	947
8686	1186
799	599
7081	1035
16418	1322
9868	1743
13516	892
13515	1743
12748	126
13720	484
12950	741
10147	1681
5047	400
4714	1066
12083	579
7061	1066
3440	1066
157	1181
2070	1578
5172	1792
17602	1582
16573	1683
6950	947
14311	1104
11424	451
11860	431
20909	828
7927	1331
1772	1696
1554	754
14624	1652
3247	1226
6680	1798
1561	1124
15814	828
17073	1035
20998	1129
2232	963
17072	1035
9712	1502
10307	1085
9834	781
2254	754
14333	1743
1369	1066
16569	3
53	496
4262	7
143	1475
8316	1045
11396	1792
2390	1245
17209	404
15286	447
15745	739
17134	1413
18740	21
5824	1331
11499	1066
19976	1798
3530	431
19854	579
13321	230
15739	448
10408	920
15077	1475
14818	322
11154	1347
18813	1599
19602	1066
14918	335
13662	311
20730	691
6225	1664
11769	475
6413	833
361	1696
20153	1075
16119	1075
16303	1792
20152	1075
2639	754
19930	1635
13036	431
13531	1332
11896	1743
7703	1238
3593	754
15625	431
5436	1798
19059	911
12381	1475
1801	1035
118	1475
11466	314
8626	266
15158	1086
15369	1296
18982	1296
14028	1296
15370	1296
14027	1296
16947	1296
15368	1296
18981	1296
4176	754
12465	139
8737	944
16522	191
7636	1035
22149	1104
22261	754
13166	1350
6210	739
231	1035
12559	944
12721	2
8444	1652
14155	169
15742	579
3289	1333
4744	1475
15630	1331
19384	1772
2556	431
9821	1475
2910	1475
10438	1475
8861	1696
18911	141
17460	1475
915	1578
2819	892
22135	828
20362	975
21853	1575
20435	1304
17637	1573
9885	1509
16446	661
15315	400
19164	1035
16473	108
14900	1509
14294	1803
20327	1475
2218	431
18620	754
6797	316
650	508
11052	502
20491	1037
19929	1048
8016	1066
10760	1501
19459	963
19542	1104
15853	1792
11999	1211
5321	1475
15080	1217
16043	1229
17165	760
16587	754
21168	1769
14098	1405
14472	1331
8485	184
21109	627
1137	1441
3040	1509
5197	1123
16809	1095
10354	949
2758	1696
17623	1273
8893	828
1019	1331
7739	303
17232	1509
7706	1331
19546	955
22220	1509
312	184
9199	1501
4792	1743
7367	400
17197	1651
4150	581
2347	700
2606	1509
5080	1696
9368	944
635	911
1149	139
3592	1792
17495	1792
12224	1411
14717	1556
18342	1743
9082	1509
13334	139
14386	944
17431	1078
13820	1218
10016	690
1381	1331
22014	1336
10501	1066
3796	1331
8381	754
21606	1509
14792	877
11269	1509
5242	1049
16214	1035
11611	108
14001	1509
19006	96
4145	833
1474	431
12236	1416
19891	1337
1934	963
14073	404
20307	1066
17331	1792
534	1743
14169	944
7798	1066
12146	1505
5993	79
11670	1457
12456	1792
16060	1475
7361	1475
4534	1475
20286	1217
19253	659
6469	1798
13962	111
4445	1588
6841	764
3049	431
668	1533
17297	849
2304	1696
16216	651
1129	744
7812	1792
11486	1331
21449	1045
8105	869
3336	912
20526	3
14877	431
14796	557
21655	944
3286	79
6377	623
11857	1651
21654	944
19886	1590
2195	508
15389	877
20787	1217
8482	892
20291	448
3580	40
19063	896
6065	82
12881	924
17298	949
21333	1743
17213	824
17212	602
19404	985
7106	1711
3422	1331
16729	1781
16928	1757
8347	1264
21291	1167
17717	1578
13001	1509
19118	1509
12120	1509
22085	1792
1862	499
8468	570
11744	960
678	764
19599	570
5324	1333
1560	1425
14843	1572
12733	739
15748	401
5259	1337
10367	1066
16933	1148
6170	1475
3228	944
5124	169
5208	82
9830	82
9168	1582
6245	1582
1572	739
1908	1217
13487	1217
6648	944
12904	781
3337	1450
9448	892
7490	795
16127	801
21313	15
8657	358
12961	1035
11493	7
5118	1331
6984	7
2888	217
4528	1743
15208	754
19132	504
15618	1164
17334	828
12440	181
18902	911
10109	181
20800	1443
19285	691
6530	1509
3393	911
18771	944
5798	1368
18167	935
9771	288
16519	1728
4290	1769
18718	1296
4985	1769
15036	1763
9706	1327
13874	1743
17742	1189
22291	1226
22292	810
13768	139
18526	1639
9379	451
21762	1185
13429	1188
3438	877
19045	1241
3525	1079
4576	744
16711	1136
21088	764
21089	1443
9118	1803
2481	504
4254	1205
1252	545
29	892
13024	781
15624	1475
6543	1000
12258	651
11336	1475
9746	419
4839	963
20552	1168
20553	72
2373	567
3299	431
7528	816
4185	181
8928	1708
12535	1331
9453	508
132	754
19981	1644
5759	754
20789	754
4532	448
8074	1104
19541	1736
636	1008
15697	1250
1921	508
4643	1272
19274	1251
7290	1475
4799	1066
12552	1337
8694	431
6089	1803
16131	370
16133	370
17988	370
8322	1079
15805	7
1704	1079
6588	1079
10321	1606
12111	1509
7221	1509
15980	1475
5031	877
21626	1189
15491	504
11682	828
19223	1400
6458	1395
6903	896
6418	1049
9014	1666
15281	256
2029	404
21811	944
690	1217
18393	431
10988	139
18311	1066
18312	1066
12776	838
9173	1140
17817	1035
11532	361
7915	1181
10512	1181
14091	1181
10511	1181
2796	1181
11281	659
17092	659
21657	659
13005	659
9899	1014
19394	504
13381	1475
17071	1181
19	1181
1598	1181
8345	1181
19108	1181
3478	1035
14836	1505
2089	1181
11741	1217
14123	1424
11393	1792
5	924
19027	529
11952	1146
17703	545
449	1509
2702	1743
15696	691
14095	781
14010	1164
20496	448
1883	1763
5059	1124
10856	1582
19494	924
10503	1164
9044	1005
15546	1251
1089	366
20871	1475
11789	754
7569	754
15776	431
3975	496
1626	1509
1988	754
21902	896
1761	924
3840	834
21488	1254
19793	989
5707	139
17362	448
18090	1104
6955	508
20383	741
19870	431
21210	1346
21668	1798
15538	567
17121	1803
9560	393
2059	754
16304	896
3158	754
8351	754
20896	911
10596	1509
14198	1575
10796	1337
887	754
13554	1331
13319	1277
19716	754
9458	1094
9115	431
10154	1217
543	1509
3556	1475
6504	175
891	754
14360	1743
7711	947
12533	896
10816	1362
11079	373
14367	1475
11665	111
9048	111
17386	1644
17546	1450
43	896
15435	1803
16456	1736
11339	1217
5409	1311
8069	739
21966	1575
8892	979
4249	924
21535	828
8072	1475
9573	1582
15263	1763
10905	1509
21052	627
2876	1327
4359	1509
18991	295
6423	1331
14033	295
16864	1463
1865	1743
21709	419
5977	1792
18177	1186
3167	1014
5440	1475
19375	781
412	834
18374	1273
19008	508
12218	1129
9022	370
428	1652
11275	1652
16050	177
952	909
10005	1475
16474	754
625	1652
2949	1650
18018	1475
10732	748
13558	1690
16746	878
15602	877
14755	1781
9741	1625
6172	833
24	1509
20960	653
8832	451
17105	896
13017	896
9133	323
285	1450
1891	1652
17391	568
20790	108
18520	1546
1099	944
16202	828
9463	930
18492	850
5923	1456
8841	1475
13000	1104
20100	311
1256	599
554	1679
9742	1803
10370	191
10888	448
18128	448
8135	1692
4214	404
22278	476
18401	754
13312	892
1013	896
14468	1281
5482	947
14587	947
3655	828
16140	515
11776	581
3265	994
21317	1634
22031	961
15893	579
6597	1260
3034	504
7574	1260
6294	545
20275	1769
1639	877
10647	263
1031	1743
3293	545
21427	754
7623	1217
11126	659
13956	1695
11922	1782
3248	431
7025	1792
8889	1049
21122	739
19323	659
2130	963
16915	1014
15016	1272
2345	366
11534	1251
21725	1736
17698	1560
2783	1792
485	1331
19237	7
1323	1475
22	1264
14074	1370
4190	1273
15991	1677
22281	417
2578	965
5345	533
1366	1743
7243	1644
11659	139
16309	1652
2490	1079
1496	754
4082	1368
8067	1355
5220	99
12784	879
277	794
11018	1095
8678	759
16884	431
5541	1743
3650	1362
15815	723
19380	400
16854	301
1564	431
14701	1693
1469	587
12538	1383
15318	1505
6427	139
5815	947
11218	1164
6725	139
6697	1104
8256	373
18950	463
18907	1475
14415	1066
15799	1066
2822	1035
5591	2
3869	2
7542	373
7177	1428
7176	2
22060	1708
21822	1066
3362	1410
22073	1104
10113	184
10082	661
10704	1104
14555	1707
10269	1362
11910	1792
1573	754
19919	1411
1235	754
11064	326
17520	1798
3941	579
14931	892
15372	849
10776	1505
10482	329
21375	1031
11195	834
17456	1104
17421	1652
1085	833
13927	1316
2268	1066
4154	1792
11358	463
12964	748
15812	1719
7728	1475
11599	1792
4386	833
9396	944
17916	139
17917	139
17918	139
17919	139
20132	139
20133	139
2171	1095
1037	754
21464	628
3801	1475
21567	1095
17138	1014
5255	961
934	419
5054	1095
6881	1470
15111	1813
190	431
17558	1066
3868	1181
2222	1066
17766	1040
16973	1798
17685	373
14276	1768
16996	1287
5214	818
21055	1772
8824	1509
6572	1014
9927	1792
22294	1035
11702	253
16771	545
11128	877
8830	1331
7699	739
15472	1331
21648	1331
21098	1803
2700	1248
19130	1331
14133	1475
14236	911
18358	1743
20185	911
9307	508
4073	1124
18863	267
3811	947
6283	191
8341	754
1929	463
5534	1104
11357	1411
12018	1743
11110	1052
15910	1295
17855	1390
13187	508
12867	502
3166	1475
8472	1509
10667	1104
10095	323
17192	911
4619	1509
21664	1509
10538	1509
20891	132
21795	567
15544	911
17187	1066
7962	431
21677	1336
8173	1754
2090	1335
14612	1792
15487	1768
7968	1331
6209	1509
17780	1411
12277	947
2771	1792
18108	1125
5829	1164
17074	726
13629	1479
9880	961
22253	1493
8184	1273
14589	833
9125	356
8203	963
12675	741
12618	1362
5224	1475
11175	506
17181	1578
21103	929
8542	1049
7264	7
1709	1624
4377	1475
8955	828
13251	708
