18273	21
20557	20
20559	20
20558	20
7068	15
16804	15
11932	20
19543	9
17370	9
15727	9
19143	44
108	20
12815	20
15133	48
795	13
3505	17
744	36
641	17
8667	20
18937	42
16241	41
19203	14
18647	60
6870	15
10943	16
22166	9
9429	9
14466	8
11306	16
13675	43
13194	9
463	19
14802	43
8227	20
3926	18
332	15
8145	21
11062	17
13948	47
5338	20
4327	15
14293	14
18325	15
5728	21
16796	15
5178	20
17266	17
2806	48
16549	20
9505	43
82	21
979	21
13480	18
4931	17
1877	38
15452	47
11905	20
17459	8
16075	18
3701	14
4138	8
13272	8
9779	15
18389	21
18578	20
14993	20
21190	15
5315	43
21310	14
14899	21
6549	16
10048	19
17749	19
147	14
2015	19
4622	44
8170	21
3082	20
18585	20
1438	19
8930	8
14279	37
10453	39
20230	18
17051	16
2570	13
13538	43
7069	43
16898	17
5625	48
16263	43
14364	9
442	21
16403	43
9583	18
580	17
18251	21
13020	44
10998	20
15557	17
20034	18
7276	14
19972	19
21213	15
18791	15
9340	36
14816	11
16969	35
2780	20
1615	20
12045	17
7946	16
19352	44
15822	8
5373	41
6003	41
6534	41
1388	41
11103	41
4328	41
5188	41
10372	20
8555	18
16935	17
14125	14
9367	47
16002	18
6439	18
15571	47
11341	47
17501	8
19139	36
9884	17
5411	17
3745	18
9770	20
19273	44
21636	47
20499	41
14518	19
9933	16
6394	19
12816	20
9075	21
4965	19
5567	20
7152	20
4706	21
12930	14
12185	36
11454	8
10389	15
8090	18
7661	9
21702	44
20992	20
17374	9
10037	8
11449	9
22203	9
19989	20
18147	21
20131	18
1038	8
18221	13
16014	18
19868	19
8384	47
8609	21
2261	44
9140	21
12314	16
17304	36
597	14
6540	7
22111	9
12973	39
20323	18
13674	21
2349	18
12368	19
3008	17
2703	19
13759	20
437	35
7421	15
3728	19
7809	20
2951	20
13132	36
1715	18
18019	7
21278	35
14979	21
4147	19
10884	43
12566	56
6361	49
2854	14
18623	35
11695	21
20693	44
17018	14
21208	15
16461	21
4002	15
11267	17
2580	20
20914	15
6350	48
5871	9
11541	19
2995	19
12377	19
8991	19
3994	48
21522	14
4900	14
5821	14
5216	14
17171	44
8448	44
12689	35
11829	36
15413	14
11641	18
14819	13
17420	9
5632	48
17183	41
2215	17
11390	48
2730	15
15253	15
21200	15
22315	8
17544	8
3488	19
481	15
16992	14
12590	43
20570	21
13358	19
17565	8
11570	19
2009	17
20010	36
5844	44
760	16
6476	20
1963	40
11584	18
12845	37
15069	20
6579	15
18792	15
2149	13
10909	21
6994	19
15781	8
9136	20
6473	21
6804	20
6805	20
6242	20
4189	20
6446	43
9016	18
13858	38
9561	18
4080	56
10700	8
11899	20
5480	19
5170	37
6918	44
14412	9
7311	8
11656	56
94	18
3951	20
9820	15
18843	14
12805	15
5637	16
5400	41
11883	63
15419	17
20550	20
718	17
18458	20
18469	7
4358	48
15680	14
7670	8
14479	8
4017	8
20263	18
7188	15
15528	17
11750	21
15153	15
6737	21
7307	9
9085	51
18514	20
7371	18
21527	14
10040	8
3190	21
10443	15
16275	20
17752	18
21480	36
19374	35
14168	48
13787	20
7557	36
8800	36
7558	36
7193	36
7905	36
4347	36
16949	36
3691	36
6871	36
13591	21
19910	19
10907	21
5336	21
1671	20
18489	20
12090	16
4205	52
7498	58
22091	9
16382	21
21486	14
22130	9
8142	21
15899	19
15912	19
17511	8
21597	17
5832	17
8354	17
6895	17
7228	17
15478	17
5614	16
5061	17
13069	44
16628	20
19715	8
18036	18
12312	8
11362	16
5669	8
16890	15
11530	19
6661	9
3985	47
4012	9
5762	20
9304	14
15715	9
4698	15
1657	8
10335	63
4075	16
2793	18
1265	17
18601	20
18602	20
4250	17
20707	52
18795	15
1504	14
18592	20
2519	15
6076	16
11686	43
13200	9
7478	38
12856	15
12255	9
14617	19
732	20
11566	8
2934	19
8630	21
20703	20
21895	21
12467	18
6765	21
2450	47
11408	14
343	19
17397	9
14825	21
8716	40
18663	12
18662	41
18873	15
21759	44
16459	21
911	15
4583	20
586	14
6311	38
7293	9
2053	15
3817	19
17244	14
10693	8
18594	36
18596	35
18597	47
3782	14
16645	20
14798	43
9993	9
16720	17
2167	14
17728	19
18499	15
16749	16
9991	9
21188	36
17983	18
336	47
17617	19
13032	15
7571	17
3105	36
14080	17
4515	8
658	15
7753	18
9862	14
9225	4
17619	19
1190	39
1551	41
6014	15
13982	15
2826	18
1882	19
11654	18
1060	44
12479	18
5070	35
19235	17
21977	48
19737	8
16373	20
12953	20
5605	14
69	21
14905	21
2181	19
17693	19
2073	18
2821	18
16687	28
692	14
11305	14
10456	47
21969	14
21542	14
5485	18
1819	18
2097	37
3914	19
1096	21
22321	8
6247	20
18485	20
15889	19
3902	8
1330	17
11993	40
10565	14
2213	15
3542	17
10344	20
8449	44
17170	15
12166	14
19918	19
13183	43
6051	35
10490	35
17060	16
10066	19
14491	19
3903	9
13229	8
19837	18
8266	12
9263	11
15238	15
13015	14
12119	44
6529	35
12299	8
1117	18
9501	8
7896	15
15348	15
4173	44
4174	44
20668	44
22270	8
8290	15
19328	15
10775	19
223	20
19694	8
10143	20
9159	20
11235	36
15836	8
16061	18
14288	37
14721	18
20008	18
4663	43
1924	48
8146	21
22181	9
9405	47
21487	14
9193	16
22235	8
17550	8
7066	41
1373	21
10586	44
1810	9
13894	36
21561	17
13286	8
13862	15
5450	9
13977	15
13532	46
5646	47
341	15
8004	48
2721	20
213	47
21220	47
10810	18
5307	18
2168	17
4756	47
21637	47
9964	36
5227	47
7235	48
9912	17
16356	21
15502	12
8212	20
13518	18
5264	9
15731	9
9932	16
17830	18
21094	15
16668	40
4142	8
18416	57
4374	44
8828	36
13028	44
11938	20
2065	9
12023	15
30	20
816	17
2159	47
6015	15
7549	15
12541	21
3824	18
14467	8
11483	8
19640	8
17354	9
14474	8
12333	8
10525	48
5036	15
909	20
3276	15
6707	19
17844	18
323	16
8020	46
14330	9
5463	8
11421	44
6767	21
10702	8
9337	35
1044	35
2775	21
7091	21
1043	16
7801	20
18765	15
11429	9
3935	21
6585	35
590	47
1377	37
13829	59
8614	21
8446	48
21616	47
21529	44
18112	43
21343	15
2001	15
14925	21
10984	20
6317	17
20803	20
4387	8
22258	8
20045	18
12633	38
1193	20
20951	20
9547	18
3313	9
20647	43
14195	39
8732	20
17174	48
19256	35
9926	16
19327	15
3907	8
17491	8
5990	20
19454	16
2259	16
3197	14
17788	18
12101	16
252	20
12317	8
9627	21
21851	9
9312	17
1466	44
9072	21
734	9
8165	14
6651	9
20316	43
1550	18
8985	19
5965	16
13904	39
15121	20
19785	8
20052	18
15038	20
3416	19
15055	20
9860	15
13959	17
19388	14
14246	17
12339	63
8433	14
18101	43
2656	17
2748	17
17393	9
21104	15
22083	44
14907	15
13647	14
10695	8
12302	8
19361	17
21231	15
7224	9
13427	18
21186	15
4448	15
14459	8
19116	17
18309	40
16718	15
9155	20
13747	20
2048	3
7289	9
7399	21
10136	18
16433	21
18124	18
15973	19
22082	44
19128	48
22059	9
12132	49
21512	44
20633	43
9478	8
20766	21
19182	44
2278	20
3312	9
16621	20
18064	47
17581	19
16616	20
10917	37
14766	35
2965	37
1920	17
17658	19
19238	44
5842	16
2372	14
4468	36
3205	20
8672	20
17331	14
1978	16
12284	9
20929	37
13282	8
3177	19
19714	8
5410	36
6065	36
12140	43
15332	15
7645	14
9284	47
21382	15
19417	14
2644	37
9925	17
7956	36
7123	20
7844	20
7845	20
17131	44
2973	20
13516	18
17121	14
13720	56
12950	14
12083	48
7061	21
19795	19
13127	47
11860	20
20909	20
14468	8
14624	19
3247	18
6680	8
9712	15
10307	20
9386	14
7626	36
1369	19
16569	20
53	47
4262	19
2390	15
17209	15
15745	9
18740	48
9659	21
14487	19
19854	19
16806	15
14918	21
13662	36
6225	42
11769	43
14034	20
361	15
20153	20
16119	20
2639	20
13036	47
13531	46
3593	21
19059	15
9621	21
19732	8
1801	17
118	14
8626	21
19665	8
4176	21
8737	15
8058	8
13166	17
6210	21
231	21
12559	21
16348	20
2556	47
21439	47
7356	18
22121	9
21853	44
20435	18
9885	16
16446	21
15315	15
19164	17
5078	16
20327	43
6797	36
21570	48
20491	21
10760	19
19542	9
1419	19
10510	17
21168	15
6338	44
14098	48
2907	36
5197	51
10354	17
2758	19
17623	19
8893	38
1019	14
7739	18
4378	8
19678	8
19298	14
9199	20
4792	19
17197	11
19536	9
2606	15
5080	14
1149	15
3592	21
12224	17
12436	18
9082	21
11763	43
17431	8
5490	18
6167	19
21606	39
11269	48
14001	17
8915	9
12450	18
12236	14
19891	19
1934	9
14169	47
7700	19
12456	18
7361	18
4534	18
20286	18
4445	11
10273	21
19775	8
3336	21
20526	21
484	21
14796	53
15213	17
2614	8
19063	17
12881	16
3886	36
17213	35
19404	35
7106	21
16729	17
8347	47
678	13
22176	9
6048	36
1560	15
12733	20
14443	8
11562	19
14384	9
4162	21
16933	15
6170	19
3228	16
5124	18
6462	15
9830	36
12904	21
7490	20
21313	15
8657	21
7302	9
12961	43
10769	19
15618	36
18902	36
20800	20
19285	44
18771	15
18167	21
9771	39
16519	20
4985	12
15036	20
9706	20
19930	19
2662	19
10060	8
3438	21
3525	15
19315	47
2481	20
439	19
4254	9
13024	48
15094	20
11336	44
14015	14
9746	20
4839	21
8091	18
14353	44
132	14
331	21
5130	18
4532	18
8460	9
16039	18
12552	21
8694	42
18569	20
16132	16
16133	47
17988	47
7659	9
6736	18
5031	15
547	9
4840	43
6903	35
2029	16
21811	38
690	18
18393	37
10988	14
9156	20
9173	20
11532	19
7915	38
10512	38
14091	38
10511	38
2796	38
4856	15
11281	15
17092	16
21657	21
13005	15
9899	14
13381	19
17071	37
1598	37
8345	37
19108	38
11274	38
2089	37
5838	17
11393	17
5	17
17703	19
16306	21
20496	21
5059	35
5081	47
15546	17
11789	52
5918	18
3840	21
19793	8
18090	46
20383	21
14824	21
8895	17
21668	14
2059	17
16304	21
3158	17
8351	17
10596	48
14367	9
7755	18
43	14
876	14
11339	17
16372	21
15263	15
10905	21
19421	47
365	44
6650	44
21052	36
4359	44
7742	18
16864	37
21709	35
16847	14
3167	17
5440	47
19375	15
412	47
18374	44
12218	17
15602	47
20960	20
9133	21
285	20
20790	21
16202	46
1069	14
3125	18
18128	21
1013	60
12376	19
14587	19
3655	21
18931	15
6597	17
7574	17
20275	18
1639	21
10647	47
21427	17
3248	18
7025	21
8889	14
15016	20
21725	36
2783	8
17493	8
4190	20
15991	18
22281	8
2578	21
5345	21
7243	36
20581	21
5199	36
8067	19
11018	20
8678	20
5541	21
16654	20
1781	9
1469	16
12538	21
15318	15
6428	16
14329	9
18172	21
15878	19
5591	14
3869	13
2296	15
7177	38
7176	48
10082	19
10269	17
1235	21
3941	21
13927	15
18318	16
11358	17
7728	18
11599	18
12447	18
1502	20
20519	17
6881	8
2222	8
16973	14
18579	20
14276	14
10713	8
8824	47
6572	36
9927	44
22294	8
16771	15
11128	15
9856	17
7699	19
16697	20
21098	20
14133	28
14236	17
20185	18
4073	42
3811	9
109	19
8341	47
19420	14
12018	14
17855	36
1479	21
12867	15
8472	9
10095	19
17192	17
4619	36
21664	47
10538	16
19878	19
20891	53
12427	18
17187	44
8888	47
7968	44
6209	21
17780	18
2771	21
13629	36
22253	8
9125	15
4279	18
5224	51
21103	16
4313	20
7264	14
182	21
6437	18
10209	9
5963	21
11804	21
16611	20
6665	9
20721	20
13589	21
4048	21
3804	16
6942	35
10603	17
21852	17
16581	20
1122	14
6047	17
10996	20
7500	20
9775	20
9749	48
2545	39
1225	21
629	21
11746	21
5272	8
17654	19
22058	44
1486	36
11979	57
3073	20
19026	44
17813	18
12421	19
17327	47
19231	44
1780	35
18122	43
4398	18
7900	17
9843	14
21922	48
8584	43
12107	17
15455	16
19690	8
21357	39
19463	35
7689	8
9996	9
18678	42
19568	9
18604	13
9387	14
3678	20
18411	43
9785	15
13924	42
19828	19
13746	57
1214	15
19565	9
4903	14
281	14
8508	19
11547	19
1522	20
8537	18
6035	15
9242	15
7963	52
1363	14
6812	8
5620	44
15100	14
16918	14
647	15
5328	21
13456	21
18242	43
14808	18
17408	9
20618	40
2695	9
18496	20
17822	18
502	35
9793	15
18365	43
12123	16
14381	9
8546	20
21808	44
16421	43
21470	14
11917	20
18654	20
6599	17
8868	14
17219	8
6146	8
5002	14
1130	20
5340	20
7094	20
12985	37
7467	20
4928	17
421	47
12364	19
11951	14
4171	43
7080	43
11412	35
14528	19
6372	9
6646	47
16690	16
5778	15
6806	20
8526	19
10790	19
6125	9
9382	39
12192	17
10939	20
8536	18
10701	8
15358	15
19246	44
13298	8
8965	8
943	19
12260	44
9724	20
15065	20
676	8
19965	21
21909	16
10837	18
12639	21
11848	20
8818	17
1262	17
14839	21
14795	43
4182	21
7089	48
10559	14
9440	9
3031	14
2798	14
14756	18
525	18
21076	17
9913	36
7599	16
18644	20
10588	35
18878	36
8061	19
11904	12
13883	16
958	15
2315	21
21254	15
8263	26
10545	37
8518	18
9117	16
902	19
3599	40
15922	19
20246	18
18080	46
19545	9
16766	57
22100	9
1609	18
21691	44
2742	14
57	48
13104	17
20252	18
21766	16
18239	9
3754	9
3263	21
17065	47
5492	18
9697	51
443	38
4396	19
17856	18
662	21
7772	21
13081	48
5457	8
19179	44
14958	21
1299	21
3005	21
1869	47
13717	47
1226	6
14031	17
14030	14
7277	35
19422	36
11150	16
7320	44
12055	14
13990	15
8907	9
14225	14
10252	43
15971	19
21587	20
7792	43
14840	21
273	18
16058	18
5295	18
6577	16
21583	38
17045	38
19084	38
11262	35
8659	20
17440	8
12470	18
17211	48
10494	48
8741	20
3974	13
20265	18
11482	19
19956	19
898	15
6583	16
16606	20
11240	14
8674	20
2636	17
1668	20
11089	39
4584	40
2583	41
8252	53
4265	8
18847	47
12288	8
3727	19
5203	47
20531	21
18806	4
20091	18
18330	20
7197	14
21475	14
3768	20
22148	9
16124	18
8715	15
17394	9
22255	8
19722	8
20518	17
7791	21
21030	20
7644	48
4991	21
8605	21
3421	18
6215	20
9091	20
19019	14
14737	47
17807	18
2936	18
849	18
20955	15
22007	16
9012	18
3068	21
2697	8
14735	18
16934	15
12085	21
4414	21
7280	14
13406	18
150	48
1783	8
6498	20
1631	16
12666	20
13725	21
14962	21
1321	17
10430	20
22184	9
15295	16
21111	42
4183	15
16734	42
8617	21
16037	36
17126	35
11117	20
3046	9
15937	19
13899	13
21741	36
10350	40
14425	8
8003	48
88	19
6340	44
8858	44
2546	28
2131	28
15861	8
13617	21
4662	19
10127	18
21613	16
12624	21
19571	9
9253	15
6398	19
3319	19
14957	20
11826	20
5447	9
1478	18
18752	35
17773	18
3920	19
14529	19
20638	43
12616	43
9114	43
9029	18
14476	8
16253	21
9929	14
7611	39
5608	48
19124	17
19123	16
18933	15
18932	15
1503	15
11762	21
8193	21
18984	47
2671	18
19540	9
1320	47
12956	14
2637	20
259	15
7078	21
18875	15
13444	18
9161	6
15718	9
8216	20
1233	18
3770	14
2122	15
3799	44
3544	6
21782	17
13184	9
12231	36
15754	9
15248	37
13921	15
7862	20
8970	19
2038	19
7489	20
3239	8
4029	19
7918	14
5623	16
11438	9
17757	18
452	14
22332	8
20786	20
17586	19
19877	19
15876	19
2887	21
1893	14
2211	17
7993	41
18975	15
10263	44
11605	18
20619	16
16862	48
8026	9
9643	21
3413	19
7902	15
7840	20
16545	20
5095	9
15606	47
2735	14
15713	9
21329	35
2334	17
6310	17
4640	15
13970	17
10192	18
20899	20
19292	47
20542	21
476	38
13085	48
11803	20
15789	8
9170	20
2142	8
19348	17
18210	21
11676	46
21276	14
4746	15
7544	15
13492	21
11557	19
15508	51
6899	48
20065	18
16188	46
2256	14
3426	18
1243	48
18039	18
19447	17
6147	8
6299	16
13563	21
12264	44
13986	15
12133	14
17816	17
2559	38
8473	9
14534	19
15116	20
17515	8
10414	15
16159	18
7747	18
6618	36
16296	43
11428	9
7062	21
11104	20
6030	40
12688	21
1301	20
3507	21
15832	8
13291	8
888	8
7692	19
20444	21
7398	21
12781	47
5301	18
14395	8
9971	9
3673	20
16290	38
10177	43
3146	20
21937	16
19776	19
5557	20
17743	19
8240	15
15080	20
7846	20
21273	17
17145	14
18154	11
9384	17
17646	19
8411	17
6854	48
10413	37
21262	10
15216	10
16224	43
4341	15
5479	19
10648	15
14670	18
12273	9
400	14
9220	15
14764	21
21266	15
18833	17
20119	21
4811	18
19973	19
6949	44
3954	20
20602	21
21845	37
6628	40
15972	19
878	42
6894	47
19126	47
11279	47
6017	15
4783	9
10448	15
8785	15
16184	21
18387	21
1811	9
7620	44
5161	43
13535	43
6710	18
15048	62
3185	21
18008	48
16082	18
9494	8
12617	43
9671	43
14516	47
19435	21
22068	9
10347	16
22236	8
12773	41
15189	20
21519	14
2250	14
18634	20
12669	59
20319	43
3709	47
15848	8
972	19
2374	6
14086	17
15675	47
9890	9
22097	9
19919	19
18320	21
9183	20
2061	44
18165	21
12651	37
18422	21
20297	21
8960	8
2485	20
16135	35
9804	38
13224	8
21873	14
8408	20
11577	18
3805	14
19612	8
11381	14
7730	18
5955	21
4926	17
19350	35
7779	56
6909	36
1974	40
20061	18
13843	20
1776	35
7420	17
2540	15
16894	15
621	17
8620	20
3025	15
1919	15
14916	20
18714	6
18078	46
3741	18
8948	8
6689	8
14882	14
20027	18
3683	17
4770	15
18121	43
3711	20
8071	19
10026	8
14647	18
12113	47
3573	19
4018	8
7023	21
9552	18
13585	15
3705	17
13588	21
20342	43
11697	21
5954	17
21585	16
17136	16
2980	21
19991	19
19370	48
968	48
21462	48
10923	21
7999	36
20414	21
16901	15
20194	18
21611	16
6858	36
20536	21
13607	21
4664	19
21828	37
21582	48
20504	17
18501	59
6500	20
7445	20
21389	17
9460	8
14196	17
7257	16
13034	36
15207	48
13713	15
19502	9
1838	8
17595	19
10594	16
12322	8
15810	8
6327	17
14532	19
12536	47
18969	16
19354	44
1901	14
1244	15
10420	47
14745	41
15857	8
6790	21
12097	36
16294	21
2186	21
16340	21
7766	21
15451	16
19939	19
10914	21
16011	18
21608	16
16308	15
616	8
20399	21
14334	9
3111	17
19016	52
335	14
4771	47
10630	14
10629	48
11704	18
13315	18
15271	15
17613	19
3022	15
7065	38
13702	44
4925	36
15113	20
19538	9
19913	19
4971	18
3065	21
3644	19
5394	15
13411	18
15260	15
19461	35
9814	14
11180	14
12420	18
6635	14
16330	14
15959	19
15564	44
16660	15
16681	17
4487	14
14344	9
20067	18
12928	15
21031	20
3113	15
16089	44
897	36
10160	18
11660	18
15255	38
6382	9
15634	15
20589	47
16976	35
11553	19
8107	18
21252	15
16955	16
12151	48
19707	8
7481	15
6873	36
2410	14
21575	16
21576	16
5875	9
7507	15
19217	14
7330	8
20754	21
9535	19
13664	21
10951	21
21772	17
11602	18
9839	15
8777	15
15688	44
4819	18
20686	21
16305	21
47	14
16970	15
6202	21
12944	15
8611	21
18252	21
16126	18
3324	18
11199	47
2117	36
16259	21
927	21
17203	44
7815	20
15543	17
974	20
16612	20
15890	19
20826	8
19713	8
18446	21
7003	19
16288	21
5928	21
1777	15
6558	47
15297	47
6896	14
7496	20
15746	9
21988	14
18207	15
5491	18
18876	15
16302	21
11758	37
14165	44
8919	9
21245	17
4485	14
19754	8
6972	8
19670	8
20679	11
1142	18
8405	36
5072	48
17611	19
8570	53
7527	47
1290	21
5360	20
14598	19
2532	20
9687	14
4351	48
12614	43
20049	4
20050	18
296	15
17222	48
21871	48
78	17
5194	15
9670	43
22002	17
9935	14
8654	44
12663	20
2919	14
358	47
847	14
28	14
8053	8
11120	16
6659	9
16439	44
19770	8
2307	9
19974	57
20651	20
20652	20
20653	20
6422	18
568	14
840	20
8644	21
18826	17
4252	14
7088	21
14152	40
8669	20
18557	20
4235	43
14561	19
13729	20
11719	21
15124	20
15123	20
13822	20
20268	36
786	21
973	21
4457	15
7987	36
12338	19
21416	38
17672	19
709	14
8235	20
19889	19
18227	4
11726	21
5191	15
2620	43
18534	20
1725	20
4119	35
16670	15
12555	21
21858	44
15574	44
10859	18
2327	16
17233	47
7266	14
19932	36
380	21
18702	20
9635	21
10873	46
8652	21
850	18
15398	44
13966	35
7022	18
17433	8
11613	18
12502	15
7381	15
14915	21
20080	18
15806	8
17426	8
10253	43
20205	18
5023	35
4869	35
6168	19
4870	35
4079	35
5781	35
4440	35
4582	35
4321	16
3670	57
12830	15
3887	17
14043	40
584	20
7323	8
22280	8
13509	18
17294	16
14368	9
13639	21
7590	48
740	19
6601	16
21240	15
5153	17
16108	18
19959	19
18871	35
4191	20
7664	9
17522	8
13269	8
17477	8
19654	8
16066	18
18800	15
8211	20
8279	15
8545	18
160	21
4364	14
16547	20
16797	15
15266	15
10705	8
10476	15
146	15
12041	15
11231	15
9851	15
10477	15
12927	15
16887	15
255	16
342	48
10378	42
18116	43
19593	9
7649	16
10171	46
10825	18
18904	15
4932	14
17525	8
14708	18
10469	16
21397	17
20314	46
9303	44
2719	21
806	21
19566	9
19721	51
5144	16
8514	19
10822	21
21929	35
20212	21
17635	19
9578	18
18035	18
11513	19
4042	18
6470	11
8359	14
2814	9
12323	8
18051	42
2764	18
13663	21
20393	21
1255	21
14309	9
1696	40
8807	14
17034	17
15454	17
14858	21
20901	13
20900	36
1106	21
2352	21
2788	15
20197	19
14316	9
12217	17
21731	35
21732	36
11272	16
7452	20
10235	21
16827	47
3210	15
8896	36
19452	14
2510	35
17169	44
8788	15
15470	16
13003	16
9765	15
13002	17
13082	48
2679	20
1853	15
16091	15
14692	15
6623	17
14693	14
15408	44
10904	21
17729	19
15304	15
12716	13
2641	17
9019	18
15222	59
7658	9
7092	20
7802	21
20844	16
20843	20
6260	14
19806	19
19307	44
3020	47
22334	8
6527	47
6696	19
17452	8
6	17
1306	48
9315	16
18275	43
13625	21
16342	14
15687	44
11418	44
20394	43
14663	20
6335	44
11657	16
975	42
462	51
9528	19
13260	8
8673	20
14801	43
8897	35
4438	39
2736	56
6709	19
12578	20
10703	8
4309	20
372	16
13682	47
7951	14
6615	17
12489	18
7981	17
21155	15
7760	43
11907	20
4368	17
21	8
10193	18
26	17
835	37
19748	8
9255	48
953	19
5579	14
5356	20
20251	17
1547	8
12025	42
4114	48
4480	47
20658	43
6461	43
6831	20
7750	18
15407	17
3437	20
2774	21
310	16
18279	43
9203	36
15026	36
5111	19
17538	8
15969	19
15944	19
15098	59
14301	16
18891	15
22054	9
8968	8
14461	8
6085	14
3120	8
14060	14
12615	21
16727	24
2638	15
11782	21
8867	47
4921	16
1456	21
5330	21
21406	15
13880	17
5334	15
14530	19
13158	35
9300	14
21100	47
18560	20
6153	19
7115	20
17318	36
15750	9
345	21
17545	8
9467	8
11331	17
20838	20
16451	21
6128	9
12836	16
21672	14
21334	47
5804	15
14983	20
3572	19
2427	43
6706	19
15492	17
14985	20
4055	44
18733	20
1416	36
4281	52
18017	18
3262	21
851	21
13757	9
5774	20
5468	8
10714	8
1817	9
4702	21
19533	9
6880	14
3750	21
6941	17
19649	8
514	47
3209	15
13330	19
21330	15
12167	14
4645	9
8134	35
4758	14
16110	18
4522	19
4446	20
7444	20
12486	18
13613	20
13726	20
533	17
8420	17
604	13
1314	20
19743	8
4970	18
18045	18
4326	10
20241	18
13510	18
13508	18
16580	20
17520	8
3802	16
1040	18
10219	21
15881	19
5726	21
11908	6
10946	21
18688	16
15931	19
17309	14
9938	16
13645	14
16476	20
11625	18
5980	20
2772	21
2629	42
22216	9
11151	38
9666	15
16384	43
5952	20
3417	19
13340	19
8753	15
16517	20
886	14
11539	19
11617	18
7985	16
4886	15
13023	44
17414	9
7355	18
15350	15
7714	19
6594	14
19763	8
14054	43
9086	21
1464	15
1197	21
6034	15
13637	21
19570	9
8011	9
14837	21
16551	20
17846	18
15280	12
9297	17
5818	17
21450	17
12310	8
13598	21
1530	35
15534	14
18149	21
16005	18
9119	43
7375	18
3575	18
9346	14
3619	14
13019	14
21120	20
16460	3
9855	17
8479	8
22340	8
9372	17
1927	43
21848	16
15406	14
7591	47
2408	16
1281	16
750	16
254	41
6835	20
4225	14
21661	17
16914	15
18934	16
19467	37
19626	9
7339	19
9313	17
856	17
11255	17
13092	39
22224	9
21438	15
10879	43
12344	19
16674	48
12518	43
16908	17
3857	15
13869	15
21087	15
21047	38
4501	9
7164	16
4243	16
4425	44
14911	36
7939	44
15217	20
13941	16
19127	17
22233	8
20288	21
10052	21
4070	20
5830	38
16745	15
14880	17
13650	21
18342	43
6929	36
766	21
524	18
20632	21
8760	48
9962	14
21112	38
4294	21
1813	9
16941	15
2373	14
997	17
2024	20
18626	20
17760	21
15330	15
3553	48
15640	17
1751	16
9544	19
16074	21
2769	18
5022	15
13328	8
1008	47
10840	18
1667	17
5004	43
13000	14
16889	15
13120	35
16282	21
12784	47
854	20
521	8
3703	47
3188	43
21891	48
5508	43
2582	20
11981	14
7891	38
9825	15
2831	43
15328	38
20088	18
19671	9
19975	19
13900	20
10080	19
13915	17
11398	21
13922	48
363	15
21201	15
2865	9
15521	47
2227	19
9974	44
17552	19
15788	8
17445	8
11827	20
7411	43
9638	43
19317	44
15417	17
7761	43
1286	18
5736	43
7329	19
14952	44
18381	44
8648	44
14273	17
8990	19
4962	19
9947	16
820	21
19522	9
3436	21
11806	21
12900	16
11911	15
1002	21
14287	35
14271	14
20702	21
14303	44
1848	17
14582	48
7412	21
12331	8
21216	15
5322	21
12880	17
8214	20
1285	8
10709	8
6142	8
5859	17
21566	14
20769	21
15196	20
4939	44
18280	21
3145	42
3356	42
3238	8
14712	18
12818	36
6692	19
15223	20
16655	30
19685	8
10634	14
3036	44
22317	8
3057	18
21994	16
21600	48
12925	15
18439	36
17634	19
3153	15
7806	20
1803	17
14269	17
22122	9
151	36
18819	15
21999	14
19788	19
18471	20
20030	17
20439	38
13681	21
1307	9
2177	8
7953	36
15649	14
5594	15
6519	15
12937	16
114	15
12012	14
2339	9
1329	48
9584	42
8848	47
1951	35
13648	21
17356	9
14676	18
19189	17
14156	14
20916	20
10282	59
7273	40
20367	41
11034	20
18575	20
6674	8
1157	19
5437	14
22242	18
15698	9
2118	41
3674	21
2435	20
20505	17
20506	17
18248	17
13620	17
16625	20
18882	15
21341	35
371	16
7251	35
6672	8
8778	15
10281	20
11318	14
16582	20
20605	21
4222	14
12949	14
10632	16
4531	18
12995	38
14117	38
19106	38
19635	8
21415	14
4025	19
11192	47
1018	37
17077	36
7932	14
21674	17
21666	18
21528	14
10322	20
5697	18
3245	19
19750	8
15970	19
17857	41
22201	9
19028	44
11046	20
9158	20
4745	15
15093	20
8698	20
20939	15
13278	8
11250	44
19697	8
15120	20
15327	15
4284	21
16213	46
19319	35
10383	48
6538	15
13912	15
7817	16
11733	21
853	16
2112	21
6075	17
128	14
8838	44
21588	17
14817	21
10385	20
8319	12
3061	18
14760	18
360	20
7114	20
7967	38
667	7
17368	9
14566	19
12346	19
2055	15
14618	18
2674	21
9522	19
2558	16
18936	47
18500	51
10343	20
16168	21
18298	21
21058	14
6384	8
3428	21
6752	21
7578	17
1558	20
15228	16
22241	8
8501	19
10086	19
9713	32
15747	9
14564	19
2382	19
20744	21
4505	9
12410	19
8281	15
18516	20
19735	8
7980	37
4380	8
5350	18
16712	20
12248	9
18444	20
8245	38
3537	14
17612	19
6198	35
7828	20
6747	35
20066	18
9977	9
12091	38
7218	16
15175	16
3457	15
3736	18
19000	48
7217	51
7669	8
9906	47
12315	8
3499	18
12369	19
7680	8
12013	16
6568	47
9276	36
10852	18
12153	47
3598	20
8920	9
19842	19
1902	9
20072	38
1979	9
12661	21
2529	21
7093	21
3455	15
18021	36
874	36
15938	19
19162	14
3212	15
5069	48
8426	63
1580	14
18536	20
14272	14
615	14
15274	15
13599	21
8231	20
19053	14
3451	48
10860	35
10842	12
18059	18
17148	14
3320	19
7297	9
18605	20
3305	17
10391	15
