11960	33
2352	309
10357	13
6365	373
8759	373
12237	373
11743	33
9821	309
7574	33
2681	208
4862	373
5693	422
12379	33
9819	33
5929	33
1877	248
11956	373
6358	292
2839	11
12684	314
9428	373
8136	309
6290	162
11879	162
11206	11
4218	309
7845	410
3963	33
6900	13
6903	33
6949	33
12931	309
5750	309
9920	33
5918	422
10991	105
852	421
3480	373
5998	373
11741	373
6127	373
10189	33
7422	314
141	318
1756	373
1418	105
7818	33
6687	236
2634	33
10703	32
6494	33
5416	373
11813	104
5498	61
10807	373
3917	33
10209	373
9712	375
6950	162
9044	373
11362	11
1257	292
4498	294
10648	80
8620	373
6039	373
12044	373
2629	33
2288	144
8551	421
2676	79
1060	314
5354	373
1171	373
2460	138
4678	373
932	309
3802	373
9956	421
10529	13
1045	247
3562	373
458	163
1696	400
507	162
3933	373
6987	33
2408	68
1799	80
6844	373
11069	33
11167	11
10819	13
6232	373
12305	79
6097	33
9763	214
5090	441
5150	309
5959	373
3622	373
4287	208
10502	33
7882	7
4995	34
7894	143
2179	158
6200	421
6210	33
9675	33
10090	417
7683	314
524	373
7124	33
5043	20
10515	242
9322	158
8132	351
4324	309
12493	373
2478	441
9881	421
3447	373
5570	373
2925	13
10461	13
12773	162
11616	33
21	373
10636	400
1447	33
3640	373
10375	373
2462	33
3423	373
324	162
7136	13
5147	33
8627	421
11040	373
12039	13
9227	13
9880	373
8471	27
8191	143
12065	136
8986	11
12929	162
7031	322
6810	373
10579	373
722	314
7911	13
8152	33
477	33
10642	373
3233	76
8519	33
10334	397
4923	33
3201	33
11643	68
672	441
8179	294
10552	138
4652	129
12626	13
993	309
6936	373
6503	11
6304	373
9746	33
10091	11
10941	33
9424	162
8816	292
6448	421
10927	373
6391	57
12510	32
6824	341
8108	33
11006	11
12513	33
2997	80
2908	68
3989	373
8387	369
1850	33
11294	73
1762	33
8750	26
3456	33
2609	33
10113	373
10432	33
9404	33
7248	33
894	33
11648	129
8601	34
12936	394
8575	417
2790	32
5433	373
12746	11
4924	20
882	373
9563	292
7478	33
8123	309
4050	373
3062	373
9705	33
9481	422
840	33
3479	33
3054	13
1306	12
9425	373
5593	212
1902	309
3289	373
5613	373
9586	137
8374	421
11358	314
5224	373
2487	421
2878	373
10925	373
6553	373
11748	32
3806	32
12766	33
12001	11
7539	27
9806	33
11721	32
994	33
12486	436
1341	33
7676	373
11391	33
10604	136
12989	13
586	314
6650	27
2165	136
6576	373
4785	33
902	34
6549	33
5265	137
2747	33
9207	13
6338	373
12679	33
2819	33
8365	314
6008	143
865	33
7828	85
5398	373
1624	33
12211	68
6557	421
1802	436
2160	227
1463	314
11264	33
5953	436
6632	33
7467	162
5213	373
4684	309
1381	257
9869	395
62	33
1515	309
4550	309
10185	11
6598	33
3651	32
3409	373
9068	105
6825	373
583	373
10693	13
11123	373
10328	421
4697	175
2696	33
891	33
12687	33
4420	314
236	294
9171	373
7658	33
10575	233
2668	373
7266	13
7795	421
12063	117
6140	33
9885	373
4677	162
9435	136
12658	13
9992	248
7970	33
5577	33
879	33
6639	34
4161	421
11788	150
3390	421
820	33
7162	373
10350	33
10643	13
4854	33
12293	11
2304	339
11689	80
5287	33
3723	33
4585	373
12148	242
6931	79
8836	33
10740	33
6582	34
1626	33
6023	33
8670	421
2863	33
7501	373
7675	214
11360	373
3440	373
790	11
5657	441
4769	11
12714	272
2153	26
1350	27
11923	373
8600	373
1769	373
11302	441
9972	421
2902	309
1266	11
5466	33
764	82
12987	33
771	26
8035	33
3494	33
11337	33
8572	373
6833	132
12944	138
8602	373
2764	346
8413	292
10193	373
10109	33
7953	373
12851	11
11063	373
5579	79
4117	422
4011	373
2204	162
4943	162
8453	33
12581	146
11881	33
5900	373
2370	33
1286	373
195	421
12807	33
5584	406
10870	304
11965	421
12269	68
11312	11
3157	33
8003	33
5580	138
2140	373
6696	150
7706	140
10252	33
1986	373
1532	373
1329	13
12845	314
4170	373
67	162
12484	335
4624	9
306	32
2502	162
3310	277
2119	32
975	421
5674	314
3679	33
3105	32
450	421
10013	33
6392	33
12368	348
9444	79
7245	33
10497	441
10171	373
3150	373
7577	33
8382	132
3009	373
3590	33
10065	137
5855	441
514	373
3694	162
8610	68
11157	147
10744	33
10510	373
5873	178
5939	309
4758	283
9149	11
3508	314
397	266
11518	421
8225	20
11437	416
3283	105
3677	175
11414	373
3151	33
12519	248
11056	32
3556	441
1486	373
10212	314
6303	395
8975	422
279	447
3312	373
9527	25
11639	395
12858	248
12138	25
12810	373
3791	242
9423	33
1766	407
4720	13
10692	33
1521	373
5672	394
5387	33
20	32
11256	337
8178	441
8676	79
8699	33
10701	32
5889	373
3142	373
5917	33
4704	13
9446	373
3621	33
808	450
10136	137
3988	321
10429	33
4465	11
12653	373
1929	373
12974	258
12945	332
7476	373
12803	277
9479	258
5369	373
5590	314
5070	423
11319	143
2652	448
2809	105
7404	33
1337	409
9234	11
3088	309
2977	373
6973	373
11706	261
5963	416
12823	373
2105	314
937	427
6193	105
1015	373
8295	395
3218	105
4311	136
8469	33
1962	309
6434	309
12426	105
11201	32
3066	143
11240	33
2556	162
1712	144
11417	373
1208	373
12862	373
10831	139
6472	422
11640	373
4859	33
11998	309
2075	214
7782	25
1188	14
3932	79
7409	373
12461	136
954	373
8798	373
1604	33
11195	162
6046	414
2048	373
6173	373
8279	33
8723	11
6427	373
5112	325
2190	373
1540	309
2159	34
10809	261
6253	68
10177	244
10674	33
12071	20
11635	373
12153	165
1833	13
5167	33
10690	373
1358	314
6302	314
3712	421
1303	13
8416	13
10678	33
6145	33
3155	33
3655	105
3811	441
10323	373
10211	11
1708	441
1365	33
6870	33
9686	309
9550	288
10998	82
3597	421
11606	34
8647	314
10724	33
2998	444
5556	33
490	275
8262	30
2022	33
10345	441
5965	13
11058	33
5715	373
7598	309
8649	33
5260	257
7278	33
4172	434
6970	373
6511	441
3092	33
10314	138
5809	414
7052	314
12077	33
6161	13
7633	68
11820	421
6212	33
847	373
3348	421
2104	414
2359	190
11593	11
12257	13
2983	373
9770	309
1142	373
698	373
10273	373
12003	373
3737	33
7165	193
3368	34
188	373
11277	373
9681	33
5355	86
5858	429
970	33
2103	33
8818	373
39	258
9863	336
8169	31
10700	373
9372	314
11079	33
3306	33
281	8
8399	309
10778	309
8930	359
11272	144
6742	373
7279	33
3721	167
9348	183
7190	436
2943	373
10514	208
3113	32
12709	68
4268	373
9818	80
12980	187
231	314
7436	162
6107	359
4572	11
5176	27
13002	105
1905	11
7974	421
5053	33
10817	247
5384	286
5245	53
11262	436
1435	373
9115	125
6328	33
8340	214
8612	33
6415	33
9231	68
7575	11
3922	13
11867	421
7721	33
3515	436
4364	162
10722	33
10057	33
9922	68
5799	373
10854	32
11193	34
1625	373
946	162
5816	314
9157	13
8672	33
3327	11
12853	308
4881	33
2035	162
6878	11
11413	32
4200	208
9463	13
11938	359
11188	33
2804	33
1029	33
4298	33
343	436
6355	33
1235	33
10602	421
3541	162
12708	68
9150	11
8463	33
8552	314
6752	105
9671	26
12245	33
2055	373
9977	33
11948	33
10539	355
9544	11
1705	11
2056	49
4525	150
6588	208
172	421
3833	27
11992	33
10541	20
11888	359
2336	33
11924	33
11207	314
9982	451
12282	132
1640	394
4356	27
4552	441
3037	33
2152	204
540	421
9953	107
1760	33
12100	325
12567	373
9434	373
1533	421
12916	373
1272	13
7824	214
1671	34
10561	68
12828	125
5666	373
12419	33
9455	373
11572	33
2220	373
978	395
3767	162
3813	31
10451	373
8652	421
9996	68
353	373
92	294
5898	33
9940	373
2567	419
4323	314
10736	373
11759	33
8398	53
643	373
4946	394
5510	33
1888	394
9661	314
12111	105
3849	33
12154	136
10456	439
3774	373
3502	373
6686	26
7209	341
6280	33
2780	33
11698	162
7073	88
8881	258
5109	368
8166	137
4904	33
5539	199
44	309
1950	33
1090	373
212	373
10491	373
12856	275
4516	33
1426	33
11142	34
8645	137
8100	314
4931	35
3394	13
2837	309
7635	88
6442	204
9125	13
1016	421
11347	105
1811	421
5258	373
4001	208
8002	421
8762	13
1003	132
7020	162
3319	208
4534	33
1512	373
7156	33
11854	414
12644	32
8210	33
4668	33
351	162
6174	53
4401	261
5108	33
8520	373
16	134
3885	373
9933	373
3015	33
4593	33
4317	18
11333	23
5496	27
2526	79
12882	373
7285	33
3743	365
1916	33
515	13
8181	242
10265	32
1324	13
721	162
11102	13
6291	33
5668	33
378	373
7573	421
8168	182
2068	88
7558	373
2730	373
3980	20
3429	144
1731	421
10886	373
1632	136
6909	32
2011	33
3908	13
8066	20
5401	13
5164	373
1682	373
3060	137
6756	13
3790	373
11027	373
8077	180
4875	33
415	128
2584	268
7800	309
7428	33
13000	394
10318	373
10179	380
1816	162
3080	162
11503	162
9275	233
10433	13
1904	13
7802	33
5541	33
1903	33
8999	105
10592	248
5295	26
1221	13
11355	365
5131	12
6754	261
4980	162
8784	53
10742	416
6486	373
3618	33
2221	68
10521	406
12249	394
3521	33
3620	33
4592	314
8242	33
3731	33
1041	33
5832	404
391	33
4640	105
5460	373
10248	373
1360	68
9343	314
12587	33
702	162
641	137
4999	441
10294	373
10956	33
3589	33
5654	33
12110	206
3146	373
8454	33
1108	33
11609	13
4105	314
6316	309
6225	82
12030	400
1028	105
12219	441
11939	33
9828	27
2424	79
7759	86
9265	13
4898	13
133	33
10910	373
4653	421
5837	33
5780	61
6509	33
7292	175
5563	309
5361	421
6165	373
10463	441
2293	373
6125	129
11999	292
3322	88
7902	314
3648	162
11562	33
11993	53
12752	33
6969	61
6608	33
4306	309
8025	33
7932	26
749	158
1403	33
4116	236
2554	11
8212	373
5635	33
12791	33
10609	32
463	33
8879	13
9508	53
1269	33
5996	33
5494	419
12717	33
10163	314
7661	33
3846	373
6721	33
4233	292
12430	11
5896	309
7218	421
5662	141
11199	239
4951	156
6062	395
2374	33
4766	34
9991	195
4217	13
974	309
8892	162
7687	373
6134	33
4588	33
4586	33
3117	150
11098	314
10507	33
9990	373
4831	33
7408	27
5663	33
3317	359
5152	33
8217	13
11336	421
10785	373
358	289
7542	33
5288	309
3570	314
9672	13
10934	33
8581	248
3752	136
5091	33
10944	373
12620	20
5984	32
9274	68
10098	285
6361	13
2148	373
7846	33
10691	318
3463	309
10291	445
10234	373
12841	239
3414	309
10753	13
4745	207
991	33
12968	33
8405	7
6773	81
1704	419
7885	13
7122	33
12345	33
2353	33
3855	373
431	252
711	33
4712	408
2594	373
2791	162
8028	132
3551	309
8604	162
5154	373
12032	13
7155	33
9786	33
5334	13
6428	68
5178	13
640	314
4665	421
13012	421
2110	314
10125	13
143	12
9576	394
7620	68
2201	20
8216	26
9112	33
4671	214
6256	34
10535	33
6570	373
3658	33
5622	395
170	33
8677	258
8439	305
240	314
5271	189
2721	105
3696	33
3065	249
802	387
1813	421
3976	34
8990	422
3292	11
8498	33
9613	373
6001	441
5298	105
3634	417
4089	13
1262	13
2513	27
11756	373
4284	82
12369	292
1733	436
5451	32
10963	204
9232	394
4823	33
4405	314
7407	86
5012	33
4548	373
10937	32
12072	373
12425	373
5420	158
9677	33
3112	155
5684	11
2640	373
7697	33
2234	275
10058	359
1260	68
8802	33
10306	309
3665	5
467	33
5961	344
7130	373
1749	309
854	414
9703	421
5893	79
11173	395
1096	11
2841	394
7752	204
10466	396
634	201
12131	68
6455	204
587	447
6769	373
10202	98
11974	33
10485	33
1491	33
10006	373
8511	33
10829	26
11969	23
6974	436
7518	162
6207	33
6395	233
2794	205
2469	137
10658	33
9351	248
7260	33
10495	33
13010	309
9647	248
2106	33
1575	33
5980	68
5437	13
3759	33
8539	32
9182	68
10969	373
1832	450
12958	373
1651	314
7903	373
6011	68
3034	309
11263	373
11557	13
6591	162
4480	33
1404	33
7555	248
2639	33
10964	373
295	318
901	13
4882	86
1834	400
5290	8
2579	33
1943	11
6048	32
9718	105
7262	33
5565	33
12314	373
6068	68
7002	93
10612	105
12561	13
6312	33
9701	373
1496	314
8854	33
9886	152
5808	26
9652	373
11996	373
7507	314
6525	373
11241	82
7906	105
5117	441
3929	309
7867	421
2237	314
2449	373
7835	32
11802	33
6206	158
8250	204
6265	421
7599	33
11858	373
1807	20
11515	33
7301	33
4716	396
5158	18
10099	349
7225	68
4327	261
800	373
12302	162
1699	33
4400	373
9333	421
10403	33
1309	175
5215	373
13003	216
3915	33
5065	373
7618	414
5688	261
2251	373
5902	175
7557	33
239	105
12445	373
977	33
11047	136
4205	33
3649	33
7462	34
4693	33
2577	373
829	13
5099	33
3442	79
7820	373
6812	86
6476	373
2662	33
3129	373
3108	150
7106	33
2866	204
7144	421
8042	57
6470	314
7647	162
4961	373
2381	218
2343	373
6181	11
12782	33
3946	373
2326	421
10836	421
10066	61
12141	373
12836	13
4545	314
6932	257
6408	314
7378	162
1566	162
1048	394
4883	373
10045	150
11165	33
1551	33
10974	68
7291	394
9457	33
12179	33
9055	309
10388	247
12639	373
4164	248
6797	11
6672	20
6136	314
11812	204
4313	13
4249	33
11196	33
8732	162
523	208
6154	162
9666	53
7414	13
7263	33
5738	33
7951	205
10709	105
5329	314
1256	242
5772	68
3461	162
10726	446
6543	392
10837	13
11038	98
285	309
4434	13
6872	198
6585	373
3022	373
7611	33
11753	33
4748	33
1236	373
12242	162
10512	309
1056	33
7017	33
3216	33
7919	13
4510	105
2287	11
881	105
9183	105
3812	314
10043	11
6531	162
8594	162
7643	373
1049	33
7337	33
1912	13
40	79
8887	421
8522	62
3486	292
723	33
8692	11
1146	394
7714	13
19	27
5920	33
1489	359
5532	309
7014	13
2258	242
7545	32
8966	373
3637	33
11140	162
4568	312
3032	373
2754	33
3344	53
1949	105
5221	394
1860	120
12222	13
6296	105
417	33
12171	13
12915	33
11489	162
12205	33
6209	82
12423	105
1114	314
988	394
11280	373
1385	162
9642	373
6315	33
9871	33
6466	359
435	33
294	33
4493	314
4436	33
1872	309
3761	239
7086	26
3967	13
3340	13
9398	271
10278	373
6483	450
9497	373
1552	33
1941	214
9437	68
5572	33
887	33
5828	33
3287	162
10365	136
2585	394
12311	33
8852	314
4061	33
6252	436
8949	33
8380	33
4275	373
787	33
3795	116
3986	434
10629	162
12964	373
1770	309
3064	373
8934	373
12031	13
4199	9
2298	33
4715	150
5235	11
7138	392
437	33
4587	33
4375	242
1083	33
5180	68
8333	314
6452	309
6817	373
11204	33
4292	373
1219	139
3647	314
1246	11
3860	373
12770	169
11283	309
11702	11
12262	150
4529	373
6816	421
1909	33
11852	79
11771	82
10139	373
1316	20
3615	53
11420	33
2025	373
4043	421
4721	33
5228	33
11488	373
9792	105
779	373
9649	373
4825	120
10119	204
4261	395
8817	33
11344	421
8756	212
6913	41
12058	33
604	33
9238	373
6964	373
3177	13
8311	143
4393	68
9480	33
7591	32
8102	395
10284	105
9094	294
7644	212
154	363
12147	373
10915	27
7777	11
4773	53
529	33
12666	32
12682	379
4246	441
12850	373
704	158
10477	33
8658	422
3695	373
2999	394
10775	136
11696	242
7606	421
8484	33
5097	79
5170	309
2405	248
3717	321
785	174
3869	33
1517	33
59	20
12429	33
6985	211
9726	314
12699	395
5203	33
4109	79
9704	373
4876	446
2975	33
11181	33
11004	314
950	33
599	373
9242	309
7119	373
3596	414
1572	129
6780	208
10606	33
6318	373
6513	33
12099	436
408	13
5782	33
12971	373
10075	33
1599	34
5829	32
7660	33
2483	33
8896	314
10810	76
1741	373
10803	33
7101	373
1458	373
1736	33
9200	7
4821	277
9795	33
11912	162
1938	20
1976	249
12359	421
3558	421
1530	373
10083	33
11467	27
9447	412
8651	399
5763	421
3843	58
12374	441
7637	26
4385	395
9088	33
11216	13
1135	314
12509	383
11859	156
7479	68
9229	191
6763	33
478	33
196	296
2715	309
6126	33
2847	406
12741	373
2989	33
4304	33
12546	162
2465	414
7678	414
8105	33
9502	373
6533	33
8693	33
5932	137
5299	33
5175	79
9440	11
3132	410
7188	33
8050	421
5509	33
1694	33
5004	11
2059	150
5790	13
5546	33
3770	258
8634	33
6942	91
4372	12
5240	11
10232	11
2314	366
2212	314
5507	33
6500	82
2324	373
8695	136
10172	86
3266	421
1281	33
6041	373
6067	373
6071	421
3529	33
4270	373
6288	373
10914	373
9725	373
12467	53
1556	309
7514	373
8569	373
5452	314
6384	11
11326	395
409	441
266	33
10562	11
12610	351
7769	247
11490	314
9321	373
11084	7
2895	32
7536	32
8121	11
6532	416
6668	373
10540	33
10822	421
11567	33
5890	26
10869	422
2000	105
2733	137
916	373
12802	231
9298	373
10352	79
1773	33
9499	33
623	162
7317	309
3879	373
4580	388
12289	122
6417	314
429	373
5041	396
10199	373
7090	33
8356	314
6188	33
4620	453
6436	207
6331	33
305	33
8421	20
9737	373
8265	373
1097	314
6729	33
6554	32
9492	105
878	354
4206	406
5428	13
6435	162
10656	34
11463	26
8064	105
835	373
9559	33
6938	33
12097	414
12778	150
8079	162
4744	373
9536	239
6997	453
3880	314
1354	34
12985	236
743	33
11683	53
11299	33
8671	33
7433	33
1767	20
9420	394
5370	314
12431	33
6575	33
9375	162
6550	373
10473	33
7914	68
8373	136
12994	11
3613	421
9568	33
9218	26
3733	373
6784	33
7320	208
3006	33
5181	33
10301	373
8144	33
4441	373
10922	33
12640	309
10675	309
9102	164
5775	373
3254	373
3405	33
10097	33
5733	421
12723	414
5248	214
6552	33
12857	33
12736	32
11068	248
12761	373
4805	162
8841	395
1600	33
11416	239
4804	373
7580	11
6806	278
7341	410
3435	33
2974	162
11064	33
11764	68
1878	33
7746	61
6826	326
1593	373
10363	395
11505	13
10408	11
12864	13
1748	11
12457	32
10167	394
13008	450
9103	248
7975	33
2523	33
7977	373
2437	175
6869	136
6063	314
11632	33
3542	373
7901	373
4280	79
5174	158
12867	34
12328	33
12564	314
8992	162
7102	68
12117	13
189	137
11016	373
7712	33
2937	79
8828	33
12264	309
6910	33
6255	395
3240	33
94	33
12191	373
12891	373
6383	199
5515	421
10538	27
6758	373
2240	33
8298	105
8812	33
5461	373
11566	359
2195	373
12527	314
8148	373
1231	373
11580	11
7345	13
11119	162
9176	33
9848	27
7884	422
3321	33
6399	175
12868	373
5764	33
3291	423
7135	7
1172	11
3848	315
1849	373
2047	373
7499	33
4476	33
12408	309
5611	373
3832	314
9665	373
11379	373
10958	33
10786	373
6412	354
3599	129
6537	61
494	33
8547	11
10153	292
1791	33
1132	13
9595	421
1450	162
9692	373
2670	152
8578	32
3981	409
4388	11
5849	33
3212	13
3300	33
4519	33
12838	13
8149	33
8056	33
981	33
580	33
8585	314
8825	395
12643	59
5434	362
1194	137
6233	33
9593	27
5402	33
468	33
11405	33
144	401
2509	79
7801	373
7735	26
2595	68
1549	373
5970	13
11251	33
3729	261
11578	33
11428	33
10950	13
1229	11
12163	33
9668	206
3253	359
1959	373
7174	136
3732	33
10297	11
815	373
11507	414
5037	137
6999	34
2816	33
9030	162
11184	373
1378	292
7131	20
8864	33
5903	105
127	33
2228	208
10489	373
2760	157
2524	226
9450	373
6669	68
1992	137
10832	11
7098	33
10368	33
11178	33
12453	416
5160	158
12579	373
4407	13
8251	33
3903	13
12095	314
7592	20
1537	373
6917	33
8496	373
6056	33
2530	33
1502	373
464	394
12932	86
7584	314
10640	33
1177	33
3532	33
1561	314
12347	34
5913	80
9519	102
9096	373
4470	327
10016	68
8894	33
6274	33
11962	373
4657	414
10393	33
12650	373
9240	421
12428	162
3277	309
8622	421
9767	309
4933	162
4601	314
4237	292
11036	136
9887	137
10865	354
173	236
7531	419
12785	305
8803	33
1621	33
11876	20
4669	421
2062	33
9126	182
1248	33
8193	33
578	373
11875	33
8528	162
12877	373
6501	33
7496	32
1862	247
11233	421
9521	395
6374	33
10227	137
6544	422
1542	33
301	421
7326	421
9001	395
3877	421
1661	314
7863	33
5345	158
6076	33
9604	373
4807	33
10145	68
2542	33
12136	33
9071	33
10186	221
207	373
8643	359
4373	79
2485	48
2836	373
9557	33
5851	373
5238	33
5615	395
7195	373
1683	82
2443	423
10547	373
12192	33
7297	373
12937	314
1473	306
9020	414
11192	162
11552	11
7141	373
6562	309
7236	132
11844	33
10598	33
2622	162
5071	32
5052	7
9853	242
11473	33
3279	373
11286	26
12371	34
1102	108
3402	373
12307	137
8281	373
7494	294
4305	33
2303	13
11601	373
2173	32
12966	80
2367	309
1653	33
1482	162
7457	373
10311	33
8914	314
12070	20
3901	33
8245	79
10933	33
8090	247
7441	162
9205	373
5236	314
2795	12
4440	294
984	32
9222	13
6251	373
3380	105
246	12
9432	373
4578	33
7053	33
6605	144
6123	373
8799	33
12107	13
5293	441
6347	33
5702	162
7698	373
11682	373
5373	244
11104	33
12464	248
12043	373
12458	32
3354	13
1233	11
7809	82
3966	79
202	33
2683	13
579	213
6424	373
8291	282
10862	309
8664	373
7773	309
4125	214
6884	314
7275	33
2387	282
1646	359
2566	11
12499	421
8235	282
7688	13
536	13
8617	247
5863	28
9293	33
8094	110
4802	412
10706	367
5871	138
1431	33
8584	33
3420	33
7831	421
3021	373
4727	373
9364	373
8968	421
6122	33
5184	79
10594	373
5561	373
11827	441
3859	449
3231	33
512	20
10586	129
4023	33
9057	13
1265	314
11495	137
11927	32
7694	373
10032	314
12385	452
12859	209
9488	373
9263	33
3543	175
10143	33
2885	33
2392	33
9964	33
12999	33
4490	33
6377	441
2368	13
2580	80
7208	135
5252	373
4911	11
7412	33
7969	314
5317	373
7738	421
12258	33
12017	144
7751	33
4010	33
3796	136
10360	248
109	33
9641	33
11973	33
1742	373
3942	33
3944	218
3401	33
12957	7
10884	162
856	373
9975	27
2226	396
9802	33
880	314
12772	414
5537	20
11381	33
9591	33
6456	33
3722	373
12575	309
3857	85
12824	162
4762	162
4484	20
12949	33
10313	33
9747	27
3668	208
8996	79
4816	162
2375	137
5422	26
6807	33
1873	33
10990	300
836	373
9329	33
2257	373
11550	421
9947	394
6128	373
1346	416
5800	314
1619	7
12522	33
3372	373
909	232
11922	373
5385	421
2492	13
6518	150
2230	172
153	33
10806	33
1764	312
10848	68
4333	373
9569	314
383	33
9047	248
9406	33
7509	33
8070	341
4573	373
7048	314
11883	33
8018	32
12625	88
2044	32
8157	214
3476	79
10673	11
10911	68
10860	373
6728	33
9654	298
5648	373
9810	309
956	273
939	33
10379	33
6925	373
411	33
10940	373
1576	34
11111	11
3982	395
2832	34
2690	373
11892	33
9914	105
4137	373
9759	373
2693	422
2100	414
11494	68
7701	162
8122	44
3070	274
12638	204
11124	373
504	13
5210	373
2283	34
3263	11
11930	33
8174	137
12910	309
7369	373
7877	61
12463	33
11324	373
1092	13
158	373
5249	68
948	33
12981	248
1062	13
5616	33
11113	13
2726	33
457	309
2049	33
8655	13
7134	11
2625	33
9411	373
2548	208
8857	57
12700	373
4036	360
10695	137
9244	11
5104	309
5647	394
8192	33
5862	421
9506	33
3408	33
12792	180
2528	421
3498	71
1516	13
4450	55
9662	208
10619	81
996	239
8757	32
2557	395
3842	162
6327	11
9751	373
9287	32
250	292
3103	373
12775	33
1427	162
6828	314
5646	235
11607	33
10025	421
3211	373
2085	33
9779	400
11249	314
9899	33
337	33
2628	394
8493	80
10825	150
2903	105
5872	441
12013	373
1389	373
3303	248
396	105
9122	162
9854	33
9785	373
555	394
9142	33
3426	373
3778	373
11732	373
1033	33
5856	373
5748	421
5021	33
4100	309
5791	33
10881	132
5549	33
7753	18
3122	33
12164	373
7111	422
3957	82
8033	11
3156	373
11501	105
9290	33
2589	33
8115	214
1278	376
5752	325
8109	373
12531	11
4818	51
401	162
4711	314
1331	13
12331	20
9224	33
9984	11
1119	33
5724	421
1294	414
3799	152
12439	373
9989	449
758	373
8039	33
11412	33
11369	325
10101	373
1380	27
6141	373
10241	136
5323	33
10129	373
2477	309
3785	373
12496	136
8837	373
5976	57
9498	161
9529	33
1710	26
9713	214
7411	373
10959	373
6566	309
11508	309
1123	30
1198	11
11511	9
12660	33
4082	11
6901	33
6593	33
3133	33
7137	417
9690	421
11110	136
2174	292
4084	351
4795	373
9239	451
12582	373
3526	13
5712	239
6003	373
1852	137
7823	413
9043	373
7364	44
2631	59
9934	33
9612	314
1541	33
9396	421
5304	292
5446	414
5542	248
9766	20
3604	421
533	214
11715	33
8550	11
9029	434
11961	33
11351	421
3955	13
2636	227
3024	373
12604	332
3566	33
10748	33
3085	308
4111	150
6560	395
7699	314
11078	138
1370	11
1419	33
192	136
11980	373
11691	162
12447	11
5431	138
809	373
4605	33
3391	33
4575	314
11615	450
12170	373
9310	278
10550	33
2654	309
8995	441
11033	373
6088	257
11491	26
2933	421
7239	13
10146	11
753	373
9303	162
1178	422
8093	26
5642	303
12521	373
8478	394
12025	19
1116	33
7464	33
3404	373
11599	33
6257	33
8568	421
9208	150
11090	175
1579	248
1934	33
7374	33
3897	88
4156	33
9172	373
12354	11
10494	341
9269	373
8259	414
1523	33
6429	421
10889	68
12976	373
7366	33
11427	162
3299	137
5708	33
5340	33
4045	373
7713	373
10548	33
9324	312
8161	414
7553	3
11995	33
8133	414
9844	421
6524	33
5476	11
1163	13
5899	33
1057	33
11653	441
3845	417
766	79
9579	33
7707	33
11983	248
6723	33
12560	309
11618	33
10600	33
8257	373
12852	309
8336	150
2559	33
4692	11
1680	33
7788	89
559	373
3198	33
3244	373
10509	11
7237	314
3911	32
2894	33
3443	373
10623	373
5026	33
11334	33
4501	33
1609	314
6309	33
12412	33
5845	314
2497	33
13007	11
4424	441
9959	373
12887	325
9695	373
1396	314
5448	20
3518	11
12844	33
10418	373
3710	79
314	450
3434	150
7603	11
6845	11
10574	33
9178	13
6733	33
1560	33
788	394
2713	373
6339	33
9707	373
3351	247
9845	33
4058	314
6205	11
6105	13
2892	426
3629	3
2389	33
2793	282
6921	162
12130	33
9226	33
12724	373
1981	309
2125	13
6026	26
9279	61
616	314
9634	33
10559	314
3563	162
7909	68
5348	395
183	434
493	162
12900	373
8708	373
3229	314
11765	33
12809	34
9319	82
2020	373
10907	421
4328	11
907	309
10567	248
8309	33
2229	162
38	13
8630	13
6407	82
10299	33
9754	162
1308	314
10240	373
7385	33
4850	394
7566	30
869	105
3582	373
3666	162
10714	13
11145	33
6387	125
369	27
55	33
7392	137
1296	381
1987	33
6294	33
12498	34
11127	20
1915	137
9912	105
10737	416
7227	11
3816	162
8791	136
10965	247
5947	162
11660	162
7373	33
5714	421
7194	373
12446	214
3858	450
8376	18
6600	33
8537	28
1715	13
3448	68
7510	33
4786	32
6363	13
7363	162
2920	33
12998	13
5403	309
6007	33
541	373
3074	105
6746	82
7304	13
9836	225
5404	33
5066	373
2641	441
6708	373
7434	135
12149	421
7112	373
873	421
5492	441
2312	105
4902	373
10834	33
863	33
7458	32
9100	314
6362	33
1538	394
11855	248
6189	33
5946	416
10638	373
206	143
3019	34
3125	33
5990	314
6199	257
1099	132
3680	32
12051	33
11540	150
8085	175
6835	162
8957	373
2821	292
9596	33
6475	450
2561	373
1627	373
508	292
8450	33
3937	33
12203	351
10277	373
11292	105
12351	82
7815	33
11095	33
9793	452
7415	137
7988	32
6929	394
755	409
8675	33
3921	143
10050	20
12647	79
12427	33
9106	33
447	13
5399	314
11493	309
1438	53
230	412
12860	34
11694	373
11724	80
8001	207
737	75
2099	137
8476	105
10378	373
5436	20
350	11
11301	314
5187	79
9418	136
3910	26
8811	68
4589	68
2193	162
7015	162
263	33
9667	341
8054	105
8112	79
10761	33
8420	150
427	13
7293	204
10322	373
1031	105
3323	309
10630	373
6871	53
9846	137
931	33
3854	53
8860	450
10399	373
5634	421
5504	33
4202	373
679	162
2442	373
12299	82
709	127
1788	33
12185	373
3907	427
12848	13
1826	32
2813	33
8911	33
4936	373
2021	157
12822	33
2830	68
4611	314
7865	33
11115	373
6437	309
593	436
4398	82
2091	33
639	330
6164	11
4792	33
9673	373
9813	175
4790	436
4179	450
245	414
8466	373
56	20
648	309
7148	33
3870	33
7756	382
3699	162
2558	33
2295	422
9203	373
1152	373
6685	33
6683	33
